stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00646 ,2026-03-20,9,481,33417678,6.4
00646 ,2026-03-20,10,182,24121196,4.62
00646 ,2026-03-20,11,50,14053978,2.69
00646 ,2026-03-20,12,20,10091687,1.93
00646 ,2026-03-20,13,11,7712146,1.47
00646 ,2026-03-20,14,4,3593000,0.68
00646 ,2026-03-20,15,26,184635136,35.37
00646 ,2026-03-20,17,96207,521985000,100.0
00647L,2026-03-20,1,1389,247991,3.58
00647L,2026-03-20,2,662,1394603,20.16
00647L,2026-03-20,3,100,758510,10.96
00647L,2026-03-20,4,36,453394,6.55
00647L,2026-03-20,5,14,248349,3.59
00647L,2026-03-20,6,15,394500,5.7
00647L,2026-03-20,7,7,255000,3.68
00647L,2026-03-20,8,5,235459,3.4
00647L,2026-03-20,9,7,495983,7.17
00647L,2026-03-20,10,4,647217,9.35
00647L,2026-03-20,11,1,298000,4.3
00647L,2026-03-20,12,0,0,0.0
00647L,2026-03-20,13,2,1486994,21.5
00647L,2026-03-20,14,0,0,0.0
00647L,2026-03-20,15,0,0,0.0
00647L,2026-03-20,17,2242,6916000,100.0
00648R,2026-03-20,1,95,14896,0.0
00648R,2026-03-20,2,881,2357278,1.55
00648R,2026-03-20,3,372,3135010,2.06
00648R,2026-03-20,4,169,2250004,1.48
00648R,2026-03-20,5,192,3632581,2.39
00648R,2026-03-20,6,193,5117500,3.37
00648R,2026-03-20,7,126,4589567,3.02
00648R,2026-03-20,8,100,4759001,3.13
00648R,2026-03-20,9,225,16742208,11.03
00648R,2026-03-20,10,127,17737273,11.69
00648R,2026-03-20,11,64,17646000,11.63
00648R,2026-03-20,12,12,5799000,3.82
00648R,2026-03-20,13,10,7145000,4.71
00648R,2026-03-20,14,7,6674000,4.39
00648R,2026-03-20,15,13,54088682,35.65
00648R,2026-03-20,17,2586,151688000,100.0
00650L,2026-03-20,1,262,49437,0.04
00650L,2026-03-20,2,1023,2643180,2.22
00650L,2026-03-20,3,435,3647708,3.06
00650L,2026-03-20,4,201,2645739,2.22
00650L,2026-03-20,5,182,3413919,2.87
00650L,2026-03-20,6,198,5099725,4.29
00650L,2026-03-20,7,106,3872020,3.25
00650L,2026-03-20,8,87,4124300,3.47
00650L,2026-03-20,9,198,14402334,12.11
00650L,2026-03-20,10,81,11601023,9.76
00650L,2026-03-20,11,56,15175539,12.76
00650L,2026-03-20,12,16,7962354,6.7
00650L,2026-03-20,13,6,4132000,3.47
00650L,2026-03-20,14,5,4806000,4.04
00650L,2026-03-20,15,16,35262722,29.67
00650L,2026-03-20,17,2872,118838000,100.0
00651R,2026-03-20,1,53,6778,0.01
00651R,2026-03-20,2,145,325076,0.95
00651R,2026-03-20,3,67,582500,1.7
00651R,2026-03-20,4,29,372153,1.08
00651R,2026-03-20,5,32,613204,1.79
00651R,2026-03-20,6,24,645843,1.88
00651R,2026-03-20,7,21,782027,2.28
00651R,2026-03-20,8,15,701002,2.05
00651R,2026-03-20,9,26,1944130,5.68
00651R,2026-03-20,10,26,3713296,10.86
00651R,2026-03-20,11,9,2827000,8.26
00651R,2026-03-20,12,5,2552544,7.46
00651R,2026-03-20,13,4,2778000,8.12
00651R,2026-03-20,14,3,2837000,8.29
00651R,2026-03-20,15,5,13511447,39.51
00651R,2026-03-20,17,464,34192000,100.0
00652 ,2026-03-20,1,3558,1156911,1.73
00652 ,2026-03-20,2,5111,11245314,16.9
00652 ,2026-03-20,3,1108,8354612,12.55
00652 ,2026-03-20,4,372,4688272,7.04
00652 ,2026-03-20,5,206,3729454,5.6
00652 ,2026-03-20,6,173,4378683,6.58
00652 ,2026-03-20,7,65,2305473,3.46
00652 ,2026-03-20,8,28,1282532,1.92
00652 ,2026-03-20,9,51,3609925,5.42
00652 ,2026-03-20,10,34,4586775,6.89
00652 ,2026-03-20,11,6,1638763,2.46
00652 ,2026-03-20,12,5,2313000,3.47
00652 ,2026-03-20,13,4,2711000,4.07
00652 ,2026-03-20,14,3,2612000,3.92
00652 ,2026-03-20,15,5,11922286,17.91
00652 ,2026-03-20,17,10729,66535000,100.0
00653L,2026-03-20,1,386,94882,0.48
00653L,2026-03-20,2,796,1800429,9.27
00653L,2026-03-20,3,239,1842659,9.49
00653L,2026-03-20,4,90,1157322,5.96
00653L,2026-03-20,5,44,800309,4.12
00653L,2026-03-20,6,48,1241100,6.39
00653L,2026-03-20,7,24,836000,4.3
00653L,2026-03-20,8,12,550000,2.83
00653L,2026-03-20,9,28,2027290,10.44
00653L,2026-03-20,10,23,3351970,17.27
00653L,2026-03-20,11,5,1395237,7.19
00653L,2026-03-20,12,2,938000,4.83
00653L,2026-03-20,13,1,629000,3.24
00653L,2026-03-20,14,0,0,0.0
00653L,2026-03-20,15,2,2738802,14.11
00653L,2026-03-20,17,1700,19403000,100.0
00654R,2026-03-20,1,42,5071,0.02
00654R,2026-03-20,2,152,402582,1.96
00654R,2026-03-20,3,62,521000,2.54
00654R,2026-03-20,4,38,503047,2.45
00654R,2026-03-20,5,27,504004,2.46
00654R,2026-03-20,6,23,591000,2.88
00654R,2026-03-20,7,14,519000,2.53
00654R,2026-03-20,8,13,608001,2.97
00654R,2026-03-20,9,19,1432000,6.99
00654R,2026-03-20,10,20,2761620,13.49
00654R,2026-03-20,11,6,2004000,9.79
00654R,2026-03-20,12,5,2500000,12.21
00654R,2026-03-20,13,1,659268,3.22
00654R,2026-03-20,14,0,0,0.0
00654R,2026-03-20,15,3,7455407,36.42
00654R,2026-03-20,17,425,20466000,100.0
00655L,2026-03-20,1,211,33099,0.03
00655L,2026-03-20,2,1154,2844823,3.34
00655L,2026-03-20,3,457,3750598,4.41
00655L,2026-03-20,4,213,2821900,3.32
00655L,2026-03-20,5,159,2937810,3.45
00655L,2026-03-20,6,190,4944340,5.81
00655L,2026-03-20,7,132,4698601,5.53
00655L,2026-03-20,8,85,3996190,4.7
00655L,2026-03-20,9,149,10769000,12.67
00655L,2026-03-20,10,67,9710851,11.43
00655L,2026-03-20,11,28,8156319,9.6
00655L,2026-03-20,12,12,5912123,6.95
00655L,2026-03-20,13,5,3824000,4.5
00655L,2026-03-20,14,2,1704000,2.0
00655L,2026-03-20,15,8,18854346,22.19
00655L,2026-03-20,17,2872,84958000,100.0
00656R,2026-03-20,1,43,5759,0.02
00656R,2026-03-20,2,154,376854,1.85
00656R,2026-03-20,3,45,393500,1.93
00656R,2026-03-20,4,15,198200,0.97
00656R,2026-03-20,5,27,510998,2.51
00656R,2026-03-20,6,23,603000,2.96
00656R,2026-03-20,7,8,285700,1.4
00656R,2026-03-20,8,9,421000,2.06
00656R,2026-03-20,9,19,1374000,6.74
00656R,2026-03-20,10,10,1324000,6.5
00656R,2026-03-20,11,2,468000,2.29
00656R,2026-03-20,12,4,1912000,9.39
00656R,2026-03-20,13,2,1413718,6.94
00656R,2026-03-20,14,1,979000,4.8
00656R,2026-03-20,15,5,10091271,49.57
00656R,2026-03-20,17,367,20357000,100.0
00657 ,2026-03-20,1,781,170960,2.25
00657 ,2026-03-20,2,900,1910465,25.19
00657 ,2026-03-20,3,99,766266,10.1
00657 ,2026-03-20,4,41,536555,7.07
00657 ,2026-03-20,5,17,315736,4.16
00657 ,2026-03-20,6,18,465351,6.13
00657 ,2026-03-20,7,10,337000,4.44
00657 ,2026-03-20,8,6,289000,3.81
00657 ,2026-03-20,9,6,370000,4.87
00657 ,2026-03-20,10,3,528000,6.96
00657 ,2026-03-20,11,2,650000,8.57
00657 ,2026-03-20,12,0,0,0.0
00657 ,2026-03-20,13,0,0,0.0
00657 ,2026-03-20,14,0,0,0.0
00657 ,2026-03-20,15,1,1244667,16.41
00657 ,2026-03-20,17,1884,7584000,100.0
00657K,2026-03-20,1,3,800,27.58
00657K,2026-03-20,2,1,2100,72.41
00657K,2026-03-20,3,0,0,0.0
00657K,2026-03-20,4,0,0,0.0
00657K,2026-03-20,5,0,0,0.0
00657K,2026-03-20,6,0,0,0.0
00657K,2026-03-20,7,0,0,0.0
00657K,2026-03-20,8,0,0,0.0
00657K,2026-03-20,9,0,0,0.0
00657K,2026-03-20,10,0,0,0.0
00657K,2026-03-20,11,0,0,0.0
00657K,2026-03-20,12,0,0,0.0
00657K,2026-03-20,13,0,0,0.0
00657K,2026-03-20,14,0,0,0.0
00657K,2026-03-20,15,0,0,0.0
00657K,2026-03-20,17,4,2900,100.0
00660 ,2026-03-20,1,661,122271,1.52
00660 ,2026-03-20,2,492,933227,11.62
00660 ,2026-03-20,3,64,509568,6.34
00660 ,2026-03-20,4,25,295091,3.67
00660 ,2026-03-20,5,13,228227,2.84
00660 ,2026-03-20,6,10,238484,2.96
00660 ,2026-03-20,7,3,108006,1.34
00660 ,2026-03-20,8,4,180000,2.24
00660 ,2026-03-20,9,5,334011,4.15
00660 ,2026-03-20,10,3,457000,5.69
00660 ,2026-03-20,11,6,1758115,21.89
00660 ,2026-03-20,12,4,1968000,24.5
00660 ,2026-03-20,13,0,0,0.0
00660 ,2026-03-20,14,1,899000,11.19
00660 ,2026-03-20,15,0,0,0.0
00660 ,2026-03-20,17,1291,8031000,100.0
00661 ,2026-03-20,1,3846,1075338,4.22
00661 ,2026-03-20,2,2988,6290269,24.74
00661 ,2026-03-20,3,412,3193144,12.55
00661 ,2026-03-20,4,136,1700378,6.68
00661 ,2026-03-20,5,73,1327868,5.22
00661 ,2026-03-20,6,52,1299176,5.1
00661 ,2026-03-20,7,31,1154417,4.54
00661 ,2026-03-20,8,15,669052,2.63
00661 ,2026-03-20,9,28,2027799,7.97
00661 ,2026-03-20,10,5,726866,2.85
00661 ,2026-03-20,11,6,1818000,7.15
00661 ,2026-03-20,12,1,480000,1.88
00661 ,2026-03-20,13,1,633000,2.48
00661 ,2026-03-20,14,2,1710000,6.72
00661 ,2026-03-20,15,1,1319693,5.19
00661 ,2026-03-20,17,7597,25425000,100.0
00662 ,2026-03-20,1,35695,9559527,1.37
00662 ,2026-03-20,2,24435,52651131,7.59
00662 ,2026-03-20,3,5180,38756046,5.58
00662 ,2026-03-20,4,2188,27405244,3.95
00662 ,2026-03-20,5,1267,22410707,3.23
00662 ,2026-03-20,6,1528,37942807,5.47
00662 ,2026-03-20,7,776,27341472,3.94
00662 ,2026-03-20,8,476,21658331,3.12
00662 ,2026-03-20,9,1045,73184536,10.55
00662 ,2026-03-20,10,479,65128809,9.39
00662 ,2026-03-20,11,142,39321292,5.66
00662 ,2026-03-20,12,29,13627166,1.96
00662 ,2026-03-20,13,16,11100287,1.6
00662 ,2026-03-20,14,7,6513000,0.93
00662 ,2026-03-20,15,31,246928645,35.6
00662 ,2026-03-20,17,73294,693529000,100.0
00663L,2026-03-20,1,3487,968652,0.66
00663L,2026-03-20,2,9066,20771835,14.21
00663L,2026-03-20,3,2168,16698925,11.42
00663L,2026-03-20,4,831,10588223,7.24
00663L,2026-03-20,5,492,8876995,6.07
00663L,2026-03-20,6,506,12780161,8.74
00663L,2026-03-20,7,260,9313431,6.37
00663L,2026-03-20,8,136,6230531,4.26
00663L,2026-03-20,9,236,16854576,11.53
00663L,2026-03-20,10,73,10370680,7.09
00663L,2026-03-20,11,25,6706000,4.58
00663L,2026-03-20,12,4,1906000,1.3
00663L,2026-03-20,13,2,1388000,0.94
00663L,2026-03-20,14,5,4561000,3.12
00663L,2026-03-20,15,8,18147991,12.41
00663L,2026-03-20,17,17299,146163000,100.0
00664R,2026-03-20,1,152,35694,0.0
00664R,2026-03-20,2,1645,4392562,0.57
00664R,2026-03-20,3,873,7643983,0.99
00664R,2026-03-20,4,477,6328805,0.82
00664R,2026-03-20,5,485,9258255,1.2
00664R,2026-03-20,6,464,12431468,1.61
00664R,2026-03-20,7,322,11898523,1.54
00664R,2026-03-20,8,332,15843794,2.05
00664R,2026-03-20,9,775,60202557,7.81
00664R,2026-03-20,10,512,76046391,9.87
00664R,2026-03-20,11,327,93561586,12.14
00664R,2026-03-20,12,132,65825000,8.54
00664R,2026-03-20,13,64,44678000,5.8
00664R,2026-03-20,14,43,38850000,5.04
00664R,2026-03-20,15,114,323078382,41.95
00664R,2026-03-20,17,6717,770075000,100.0
00665L,2026-03-20,1,294,53718,0.01
00665L,2026-03-20,2,1850,4904624,0.95
00665L,2026-03-20,3,1045,8827297,1.72
00665L,2026-03-20,4,450,5912457,1.15
00665L,2026-03-20,5,420,7893021,1.54
00665L,2026-03-20,6,501,13283933,2.59
00665L,2026-03-20,7,313,11410790,2.22
00665L,2026-03-20,8,254,12073822,2.35
00665L,2026-03-20,9,574,43276820,8.45
00665L,2026-03-20,10,341,49456849,9.66
00665L,2026-03-20,11,190,53756515,10.5
00665L,2026-03-20,12,46,22286000,4.35
00665L,2026-03-20,13,41,28146000,5.49
00665L,2026-03-20,14,17,15852000,3.09
00665L,2026-03-20,15,66,234831154,45.86
00665L,2026-03-20,17,6402,511965000,100.0
00666R,2026-03-20,1,39,3449,0.02
00666R,2026-03-20,2,46,96668,0.63
00666R,2026-03-20,3,18,153400,1.01
00666R,2026-03-20,4,4,54000,0.35
00666R,2026-03-20,5,9,167000,1.1
00666R,2026-03-20,6,7,164500,1.08
00666R,2026-03-20,7,7,258000,1.7
00666R,2026-03-20,8,4,193000,1.27
00666R,2026-03-20,9,7,494000,3.26
00666R,2026-03-20,10,4,497000,3.28
00666R,2026-03-20,11,4,961000,6.35
00666R,2026-03-20,12,1,500020,3.3
00666R,2026-03-20,13,0,0,0.0
00666R,2026-03-20,14,0,0,0.0
00666R,2026-03-20,15,5,11581963,76.58
00666R,2026-03-20,17,155,15124000,100.0
00668 ,2026-03-20,1,1142,231791,2.0
00668 ,2026-03-20,2,908,1794858,15.56
00668 ,2026-03-20,3,99,716293,6.21
00668 ,2026-03-20,4,28,363200,3.14
00668 ,2026-03-20,5,22,394877,3.42
00668 ,2026-03-20,6,17,411497,3.56
00668 ,2026-03-20,7,7,240476,2.08
00668 ,2026-03-20,8,3,148000,1.28
00668 ,2026-03-20,9,4,286000,2.47
00668 ,2026-03-20,10,5,790695,6.85
00668 ,2026-03-20,11,0,0,0.0
00668 ,2026-03-20,12,1,512000,4.43
00668 ,2026-03-20,13,0,0,0.0
00668 ,2026-03-20,14,1,942000,8.16
00668 ,2026-03-20,15,2,4701313,40.76
00668 ,2026-03-20,17,2239,11533000,100.0
00668K,2026-03-20,1,2,600,24.0
00668K,2026-03-20,2,1,1900,76.0
00668K,2026-03-20,3,0,0,0.0
00668K,2026-03-20,4,0,0,0.0
00668K,2026-03-20,5,0,0,0.0
00668K,2026-03-20,6,0,0,0.0
00668K,2026-03-20,7,0,0,0.0
00668K,2026-03-20,8,0,0,0.0
00668K,2026-03-20,9,0,0,0.0
00668K,2026-03-20,10,0,0,0.0
00668K,2026-03-20,11,0,0,0.0
00668K,2026-03-20,12,0,0,0.0
00668K,2026-03-20,13,0,0,0.0
00668K,2026-03-20,14,0,0,0.0
00668K,2026-03-20,15,0,0,0.0
00668K,2026-03-20,17,3,2500,100.0
00669R,2026-03-20,1,112,22208,0.0
00669R,2026-03-20,2,1115,2909161,1.3
00669R,2026-03-20,3,581,5020891,2.26
00669R,2026-03-20,4,234,3087080,1.38
00669R,2026-03-20,5,237,4487900,2.02
00669R,2026-03-20,6,255,6683258,3.0
00669R,2026-03-20,7,142,5227668,2.35
00669R,2026-03-20,8,176,8310158,3.74
00669R,2026-03-20,9,314,23699000,10.66
00669R,2026-03-20,10,213,31474176,14.17
00669R,2026-03-20,11,107,29430000,13.24
00669R,2026-03-20,12,24,12021000,5.41
00669R,2026-03-20,13,12,8296000,3.73
00669R,2026-03-20,14,7,6262000,2.81
00669R,2026-03-20,15,25,75186500,33.84
00669R,2026-03-20,17,3554,222117000,100.0
00670L,2026-03-20,1,5388,1392419,1.45
00670L,2026-03-20,2,4915,11164469,11.67
00670L,2026-03-20,3,1388,10377221,10.84
00670L,2026-03-20,4,615,7721617,8.07
00670L,2026-03-20,5,358,6403508,6.69
00670L,2026-03-20,6,413,10327782,10.79
00670L,2026-03-20,7,187,6599618,6.9
00670L,2026-03-20,8,102,4610553,4.82
00670L,2026-03-20,9,166,11605780,12.13
00670L,2026-03-20,10,41,5831833,6.09
00670L,2026-03-20,11,17,4512184,4.71
00670L,2026-03-20,12,4,1825160,1.9
00670L,2026-03-20,13,3,1970000,2.05
00670L,2026-03-20,14,0,0,0.0
00670L,2026-03-20,15,6,11302856,11.81
00670L,2026-03-20,17,13603,95645000,100.0
00671R,2026-03-20,1,116,26295,0.0
00671R,2026-03-20,2,982,2643147,0.46
00671R,2026-03-20,3,542,4637282,0.81
00671R,2026-03-20,4,238,3194820,0.55
00671R,2026-03-20,5,283,5415566,0.94
00671R,2026-03-20,6,319,8577878,1.49
00671R,2026-03-20,7,186,6757424,1.18
00671R,2026-03-20,8,171,8132642,1.42
00671R,2026-03-20,9,485,37349914,6.53
00671R,2026-03-20,10,354,53516120,9.35
00671R,2026-03-20,11,187,54990010,9.61
00671R,2026-03-20,12,81,41145000,7.19
00671R,2026-03-20,13,44,31626000,5.53
00671R,2026-03-20,14,31,28248000,4.93
00671R,2026-03-20,15,75,285623902,49.94
00671R,2026-03-20,17,4094,571884000,100.0
00673R,2026-03-20,1,981,342488,0.13
00673R,2026-03-20,2,3088,8093390,3.24
00673R,2026-03-20,3,1307,10669089,4.27
00673R,2026-03-20,4,621,8028059,3.21
00673R,2026-03-20,5,473,8725598,3.49
00673R,2026-03-20,6,523,13506745,5.41
00673R,2026-03-20,7,317,11438626,4.58
00673R,2026-03-20,8,226,10529079,4.21
00673R,2026-03-20,9,512,37586771,15.06
00673R,2026-03-20,10,262,37024250,14.83
00673R,2026-03-20,11,119,33255701,13.32
00673R,2026-03-20,12,31,15614250,6.25
00673R,2026-03-20,13,13,9132250,3.65
00673R,2026-03-20,14,9,8012250,3.21
00673R,2026-03-20,15,13,37683350,15.1
00673R,2026-03-20,17,8495,249550646,100.0
00674R,2026-03-20,1,150,25046,0.02
00674R,2026-03-20,2,757,1920017,2.0
00674R,2026-03-20,3,321,2687821,2.81
00674R,2026-03-20,4,147,1926541,2.01
00674R,2026-03-20,5,141,2658103,2.78
00674R,2026-03-20,6,151,4007436,4.19
00674R,2026-03-20,7,82,3009503,3.14
00674R,2026-03-20,8,69,3199002,3.34
00674R,2026-03-20,9,164,12513350,13.08
00674R,2026-03-20,10,77,11336000,11.85
00674R,2026-03-20,11,42,11789000,12.33
00674R,2026-03-20,12,6,3075000,3.21
00674R,2026-03-20,13,4,2749000,2.87
00674R,2026-03-20,14,2,1702000,1.78
00674R,2026-03-20,15,7,33005181,34.52
00674R,2026-03-20,17,2120,95603000,100.0
00675L,2026-03-20,1,7111,1963163,1.65
00675L,2026-03-20,2,8669,19411888,16.34
00675L,2026-03-20,3,2007,14969237,12.6
00675L,2026-03-20,4,766,9587104,8.07
00675L,2026-03-20,5,419,7444189,6.26
00675L,2026-03-20,6,399,9931605,8.36
00675L,2026-03-20,7,183,6408922,5.39
00675L,2026-03-20,8,89,4039046,3.4
00675L,2026-03-20,9,133,9084076,7.64
00675L,2026-03-20,10,44,5833837,4.91
00675L,2026-03-20,11,12,3240747,2.72
00675L,2026-03-20,12,3,1452000,1.22
00675L,2026-03-20,13,3,2154000,1.81
00675L,2026-03-20,14,2,1932000,1.62
00675L,2026-03-20,15,5,21334186,17.96
00675L,2026-03-20,17,19845,118786000,100.0
00676R,2026-03-20,1,731,300871,0.2
00676R,2026-03-20,2,1361,3514856,2.43
00676R,2026-03-20,3,570,4581533,3.17
00676R,2026-03-20,4,250,3178111,2.2
00676R,2026-03-20,5,264,4813716,3.33
00676R,2026-03-20,6,237,6112781,4.23
00676R,2026-03-20,7,152,5522620,3.82
00676R,2026-03-20,8,104,4818118,3.33
00676R,2026-03-20,9,259,19277842,13.35
00676R,2026-03-20,10,129,18339552,12.7
00676R,2026-03-20,11,69,20103328,13.92
00676R,2026-03-20,12,17,8662666,6.0
00676R,2026-03-20,13,12,8291499,5.74
00676R,2026-03-20,14,3,2573917,1.78
00676R,2026-03-20,15,14,34242273,23.72
00676R,2026-03-20,17,4172,144333683,100.0
00678 ,2026-03-20,1,1565,317342,3.99
00678 ,2026-03-20,2,848,1685768,21.2
00678 ,2026-03-20,3,95,743056,9.34
00678 ,2026-03-20,4,33,412588,5.19
00678 ,2026-03-20,5,14,254000,3.19
00678 ,2026-03-20,6,15,376274,4.73
00678 ,2026-03-20,7,2,70000,0.88
00678 ,2026-03-20,8,2,90371,1.13
00678 ,2026-03-20,9,8,602349,7.57
00678 ,2026-03-20,10,6,937493,11.79
00678 ,2026-03-20,11,2,612000,7.7
00678 ,2026-03-20,12,4,1846759,23.23
00678 ,2026-03-20,13,0,0,0.0
00678 ,2026-03-20,14,0,0,0.0
00678 ,2026-03-20,15,0,0,0.0
00678 ,2026-03-20,17,2594,7948000,100.0
00679B,2026-03-20,1,24519,8340637,0.1
00679B,2026-03-20,2,125414,312481668,3.99
00679B,2026-03-20,3,46107,372958435,4.76
00679B,2026-03-20,4,20725,268661197,3.43
00679B,2026-03-20,5,16240,300072616,3.83
00679B,2026-03-20,6,17118,441741737,5.64
00679B,2026-03-20,7,10033,359997860,4.6
00679B,2026-03-20,8,6694,311878443,3.98
00679B,2026-03-20,9,12793,919202329,11.75
00679B,2026-03-20,10,5434,762966754,9.75
00679B,2026-03-20,11,1785,497984220,6.36
00679B,2026-03-20,12,406,200161575,2.55
00679B,2026-03-20,13,143,99090251,1.26
00679B,2026-03-20,14,84,75944909,0.97
00679B,2026-03-20,15,178,2890709369,36.95
00679B,2026-03-20,17,287673,7822192000,100.0
00680L,2026-03-20,1,681,191793,0.0
00680L,2026-03-20,2,7139,19909264,0.86
00680L,2026-03-20,3,4117,34675696,1.51
00680L,2026-03-20,4,2118,28042119,1.22
00680L,2026-03-20,5,2065,38890452,1.69
00680L,2026-03-20,6,2350,61644219,2.69
00680L,2026-03-20,7,1448,52779630,2.3
00680L,2026-03-20,8,1265,59933614,2.61
00680L,2026-03-20,9,2816,209212545,9.13
00680L,2026-03-20,10,1776,259150311,11.31
00680L,2026-03-20,11,955,272168953,11.88
00680L,2026-03-20,12,335,166837286,7.28
00680L,2026-03-20,13,136,95219930,4.15
00680L,2026-03-20,14,81,74838000,3.26
00680L,2026-03-20,15,240,916582188,40.02
00680L,2026-03-20,17,27522,2290076000,100.0
00681R,2026-03-20,1,36,5329,0.07
00681R,2026-03-20,2,50,95979,1.26
00681R,2026-03-20,3,3,22000,0.28
00681R,2026-03-20,4,5,63000,0.82
00681R,2026-03-20,5,2,39000,0.51
00681R,2026-03-20,6,0,0,0.0
00681R,2026-03-20,7,0,0,0.0
00681R,2026-03-20,8,1,50000,0.65
00681R,2026-03-20,9,2,182000,2.39
00681R,2026-03-20,10,0,0,0.0
00681R,2026-03-20,11,1,268000,3.52
00681R,2026-03-20,12,1,488000,6.42
00681R,2026-03-20,13,0,0,0.0
00681R,2026-03-20,14,0,0,0.0
00681R,2026-03-20,15,4,6380692,84.02
00681R,2026-03-20,17,105,7594000,100.0
00682U,2026-03-20,1,150,18583,0.24
00682U,2026-03-20,2,147,270834,3.54
00682U,2026-03-20,3,13,98295,1.28
00682U,2026-03-20,4,3,39000,0.51
00682U,2026-03-20,5,4,75180,0.98
00682U,2026-03-20,6,4,99000,1.29
00682U,2026-03-20,7,0,0,0.0
00682U,2026-03-20,8,0,0,0.0
00682U,2026-03-20,9,0,0,0.0
00682U,2026-03-20,10,5,788000,10.3
00682U,2026-03-20,11,3,932408,12.19
00682U,2026-03-20,12,0,0,0.0
00682U,2026-03-20,13,2,1381700,18.07
00682U,2026-03-20,14,0,0,0.0
00682U,2026-03-20,15,2,3941000,51.55
00682U,2026-03-20,17,333,7644000,100.0
00683L,2026-03-20,1,95,11601,0.09
00683L,2026-03-20,2,172,393911,3.16
00683L,2026-03-20,3,52,428130,3.44
00683L,2026-03-20,4,25,323550,2.6
00683L,2026-03-20,5,17,315000,2.53
00683L,2026-03-20,6,12,299000,2.4
00683L,2026-03-20,7,10,359000,2.88
00683L,2026-03-20,8,8,374000,3.0
00683L,2026-03-20,9,13,1042000,8.38
00683L,2026-03-20,10,10,1276000,10.26
00683L,2026-03-20,11,5,1329370,10.69
00683L,2026-03-20,12,1,428000,3.44
00683L,2026-03-20,13,1,604000,4.85
00683L,2026-03-20,14,0,0,0.0
00683L,2026-03-20,15,3,5250438,42.22
00683L,2026-03-20,17,424,12434000,100.0
00684R,2026-03-20,1,37,5940,0.05
00684R,2026-03-20,2,127,267312,2.62
00684R,2026-03-20,3,27,220000,2.15
00684R,2026-03-20,4,11,142000,1.39
00684R,2026-03-20,5,8,148000,1.45
00684R,2026-03-20,6,8,210000,2.06
00684R,2026-03-20,7,6,197000,1.93
00684R,2026-03-20,8,0,0,0.0
00684R,2026-03-20,9,6,432000,4.24
00684R,2026-03-20,10,5,710000,6.96
00684R,2026-03-20,11,2,470000,4.61
00684R,2026-03-20,12,0,0,0.0
00684R,2026-03-20,13,1,750000,7.36
00684R,2026-03-20,14,2,1874000,18.39
00684R,2026-03-20,15,3,4761748,46.73
00684R,2026-03-20,17,243,10188000,100.0
00685L,2026-03-20,1,2177,522299,1.62
00685L,2026-03-20,2,2570,5492003,17.08
00685L,2026-03-20,3,532,3996269,12.43
00685L,2026-03-20,4,207,2612510,8.12
00685L,2026-03-20,5,105,1866210,5.8
00685L,2026-03-20,6,102,2544113,7.91
00685L,2026-03-20,7,49,1717765,5.34
00685L,2026-03-20,8,28,1257875,3.91
00685L,2026-03-20,9,36,2622530,8.15
00685L,2026-03-20,10,16,1956738,6.08
00685L,2026-03-20,11,6,1543000,4.8
00685L,2026-03-20,12,2,1111000,3.45
00685L,2026-03-20,13,1,749000,2.33
00685L,2026-03-20,14,0,0,0.0
00685L,2026-03-20,15,2,4147688,12.9
00685L,2026-03-20,17,5833,32139000,100.0
00686R,2026-03-20,1,61,12267,0.0
00686R,2026-03-20,2,480,1307140,0.82
00686R,2026-03-20,3,218,1881453,1.18
00686R,2026-03-20,4,83,1103205,0.69
00686R,2026-03-20,5,98,1875020,1.18
00686R,2026-03-20,6,106,2848770,1.79
00686R,2026-03-20,7,72,2651834,1.67
00686R,2026-03-20,8,82,3934020,2.47
00686R,2026-03-20,9,163,12794330,8.05
00686R,2026-03-20,10,106,15792817,9.94
00686R,2026-03-20,11,67,19410799,12.22
00686R,2026-03-20,12,29,14438999,9.09
00686R,2026-03-20,13,8,5626000,3.54
00686R,2026-03-20,14,9,8256000,5.19
00686R,2026-03-20,15,25,66843346,42.09
00686R,2026-03-20,17,1607,158776000,100.0
00687B,2026-03-20,1,15102,5012721,0.08
00687B,2026-03-20,2,87015,217357631,3.63
00687B,2026-03-20,3,32094,262244155,4.38
00687B,2026-03-20,4,14660,191006461,3.19
00687B,2026-03-20,5,11538,214008940,3.57
00687B,2026-03-20,6,12349,320338380,5.35
00687B,2026-03-20,7,7086,254608279,4.25
00687B,2026-03-20,8,4764,222891693,3.72
00687B,2026-03-20,9,9413,683736507,11.42
00687B,2026-03-20,10,4319,606543324,10.13
00687B,2026-03-20,11,1530,424212601,7.08
00687B,2026-03-20,12,350,172422115,2.87
00687B,2026-03-20,13,138,96307367,1.6
00687B,2026-03-20,14,72,65360740,1.09
00687B,2026-03-20,15,173,2251096013,37.59
00687B,2026-03-20,17,200603,5987134927,100.0
00687C,2026-03-20,1,9,3100,0.15
00687C,2026-03-20,2,2,4500,0.22
00687C,2026-03-20,3,3,21966,1.09
00687C,2026-03-20,4,0,0,0.0
00687C,2026-03-20,5,1,17900,0.88
00687C,2026-03-20,6,0,0,0.0
00687C,2026-03-20,7,1,31720,1.57
00687C,2026-03-20,8,0,0,0.0
00687C,2026-03-20,9,0,0,0.0
00687C,2026-03-20,10,1,113682,5.64
