stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
4801  ,2026-07-31,1,739,34518,0.07
4801  ,2026-07-31,2,24,58298,0.12
4801  ,2026-07-31,3,3,19066,0.04
4801  ,2026-07-31,4,6,75769,0.16
4801  ,2026-07-31,5,0,0,0.0
4801  ,2026-07-31,6,5,113341,0.24
4801  ,2026-07-31,7,0,0,0.0
4801  ,2026-07-31,8,1,42307,0.08
4801  ,2026-07-31,9,4,263947,0.55
4801  ,2026-07-31,10,0,0,0.0
4801  ,2026-07-31,11,0,0,0.0
4801  ,2026-07-31,12,1,417968,0.88
4801  ,2026-07-31,13,0,0,0.0
4801  ,2026-07-31,14,0,0,0.0
4801  ,2026-07-31,15,1,46175804,97.82
4801  ,2026-07-31,17,784,47201018,100.0
4802  ,2026-07-31,1,117,44885,0.23
4802  ,2026-07-31,2,106,225440,1.19
4802  ,2026-07-31,3,27,181326,0.96
4802  ,2026-07-31,4,8,98212,0.52
4802  ,2026-07-31,5,5,80626,0.42
4802  ,2026-07-31,6,9,215232,1.14
4802  ,2026-07-31,7,3,94130,0.49
4802  ,2026-07-31,8,5,227339,1.2
4802  ,2026-07-31,9,11,717182,3.8
4802  ,2026-07-31,10,3,391455,2.07
4802  ,2026-07-31,11,0,0,0.0
4802  ,2026-07-31,12,1,483178,2.56
4802  ,2026-07-31,13,0,0,0.0
4802  ,2026-07-31,14,0,0,0.0
4802  ,2026-07-31,15,1,16095328,85.36
4802  ,2026-07-31,17,296,18854333,100.0
4803  ,2026-07-31,1,2602,174947,0.29
4803  ,2026-07-31,2,2127,4994292,8.45
4803  ,2026-07-31,3,472,3579768,6.06
4803  ,2026-07-31,4,189,2467396,4.17
4803  ,2026-07-31,5,97,1776875,3.0
4803  ,2026-07-31,6,91,2310721,3.91
4803  ,2026-07-31,7,38,1336722,2.26
4803  ,2026-07-31,8,22,1000789,1.69
4803  ,2026-07-31,9,48,3505353,5.93
4803  ,2026-07-31,10,12,1743350,2.95
4803  ,2026-07-31,11,8,2243518,3.79
4803  ,2026-07-31,12,1,546000,0.92
4803  ,2026-07-31,13,0,0,0.0
4803  ,2026-07-31,14,1,820000,1.38
4803  ,2026-07-31,15,6,32569500,55.13
4803  ,2026-07-31,17,5714,59069231,100.0
4804  ,2026-07-31,1,27348,109131,0.15
4804  ,2026-07-31,2,1949,4083658,5.67
4804  ,2026-07-31,3,385,3079491,4.27
4804  ,2026-07-31,4,112,1478051,2.05
4804  ,2026-07-31,5,71,1329906,1.84
4804  ,2026-07-31,6,62,1565643,2.17
4804  ,2026-07-31,7,40,1407589,1.95
4804  ,2026-07-31,8,27,1275000,1.77
4804  ,2026-07-31,9,50,3605000,5.0
4804  ,2026-07-31,10,29,4213451,5.85
4804  ,2026-07-31,11,19,5197000,7.21
4804  ,2026-07-31,12,3,1365000,1.89
4804  ,2026-07-31,13,3,2129000,2.95
4804  ,2026-07-31,14,2,1644000,2.28
4804  ,2026-07-31,15,3,39510000,54.88
4804  ,2026-07-31,17,30103,71991920,100.0
4805  ,2026-07-31,1,13,147,0.42
4805  ,2026-07-31,2,9,14000,40.25
4805  ,2026-07-31,3,1,8000,23.0
4805  ,2026-07-31,4,1,12630,36.31
4805  ,2026-07-31,5,0,0,0.0
4805  ,2026-07-31,6,0,0,0.0
4805  ,2026-07-31,7,0,0,0.0
4805  ,2026-07-31,8,0,0,0.0
4805  ,2026-07-31,9,0,0,0.0
4805  ,2026-07-31,10,0,0,0.0
4805  ,2026-07-31,11,0,0,0.0
4805  ,2026-07-31,12,0,0,0.0
4805  ,2026-07-31,13,0,0,0.0
4805  ,2026-07-31,14,0,0,0.0
4805  ,2026-07-31,15,0,0,0.0
4805  ,2026-07-31,17,24,34777,100.0
4806  ,2026-07-31,1,17299,260545,0.26
4806  ,2026-07-31,2,512,1107325,1.1
4806  ,2026-07-31,3,96,732671,0.73
4806  ,2026-07-31,4,40,505330,0.5
4806  ,2026-07-31,5,18,316430,0.31
4806  ,2026-07-31,6,25,624328,0.62
4806  ,2026-07-31,7,10,360075,0.36
4806  ,2026-07-31,8,12,538010,0.53
4806  ,2026-07-31,9,24,1676498,1.67
4806  ,2026-07-31,10,14,1887360,1.88
4806  ,2026-07-31,11,10,3056000,3.05
4806  ,2026-07-31,12,5,2324500,2.32
4806  ,2026-07-31,13,1,723340,0.72
4806  ,2026-07-31,14,0,0,0.0
4806  ,2026-07-31,15,4,85834680,85.88
4806  ,2026-07-31,17,18070,99947092,100.0
4807  ,2026-07-31,1,12633,586746,1.19
4807  ,2026-07-31,2,1511,2810076,5.73
4807  ,2026-07-31,3,133,1005619,2.05
4807  ,2026-07-31,4,26,328555,0.67
4807  ,2026-07-31,5,34,616644,1.25
4807  ,2026-07-31,6,23,579538,1.18
4807  ,2026-07-31,7,11,396625,0.8
4807  ,2026-07-31,8,14,632245,1.29
4807  ,2026-07-31,9,28,1992253,4.06
4807  ,2026-07-31,10,17,2354961,4.8
4807  ,2026-07-31,11,15,4272490,8.72
4807  ,2026-07-31,12,2,965000,1.96
4807  ,2026-07-31,13,2,1428942,2.91
4807  ,2026-07-31,14,0,0,0.0
4807  ,2026-07-31,15,12,31026338,63.32
4807  ,2026-07-31,17,14461,48996032,100.0
4903  ,2026-07-31,1,33122,982323,0.93
4903  ,2026-07-31,2,11570,22609083,21.46
4903  ,2026-07-31,3,1230,9754587,9.25
4903  ,2026-07-31,4,333,4284217,4.06
4903  ,2026-07-31,5,207,3916608,3.71
4903  ,2026-07-31,6,143,3605663,3.42
4903  ,2026-07-31,7,52,1865966,1.77
4903  ,2026-07-31,8,41,1921141,1.82
4903  ,2026-07-31,9,60,4301267,4.08
4903  ,2026-07-31,10,29,3996981,3.79
4903  ,2026-07-31,11,13,3749808,3.55
4903  ,2026-07-31,12,7,3477012,3.3
4903  ,2026-07-31,13,2,1398000,1.32
4903  ,2026-07-31,14,1,828000,0.78
4903  ,2026-07-31,15,2,38653058,36.69
4903  ,2026-07-31,17,46812,105343714,100.0
4904  ,2026-07-31,1,51381,12676050,0.35
4904  ,2026-07-31,2,28415,56262390,1.55
4904  ,2026-07-31,3,3121,23493456,0.65
4904  ,2026-07-31,4,870,10987147,0.3
4904  ,2026-07-31,5,520,9386053,0.26
4904  ,2026-07-31,6,456,11357639,0.31
4904  ,2026-07-31,7,235,8327011,0.23
4904  ,2026-07-31,8,138,6285229,0.17
4904  ,2026-07-31,9,285,20186995,0.55
4904  ,2026-07-31,10,191,27314676,0.75
4904  ,2026-07-31,11,157,45094661,1.24
4904  ,2026-07-31,12,64,31184456,0.86
4904  ,2026-07-31,13,44,30514813,0.84
4904  ,2026-07-31,14,38,34225297,0.94
4904  ,2026-07-31,15,232,3280409484,90.92
4904  ,2026-07-31,17,86147,3607705357,100.0
4905  ,2026-07-31,1,1269,199318,0.68
4905  ,2026-07-31,2,580,1094573,3.74
4905  ,2026-07-31,3,55,423331,1.44
4905  ,2026-07-31,4,17,212976,0.72
4905  ,2026-07-31,5,11,192364,0.65
4905  ,2026-07-31,6,7,174690,0.59
4905  ,2026-07-31,7,4,135014,0.46
4905  ,2026-07-31,8,2,89630,0.3
4905  ,2026-07-31,9,10,699420,2.39
4905  ,2026-07-31,10,4,611774,2.09
4905  ,2026-07-31,11,6,1523618,5.2
4905  ,2026-07-31,12,3,1510496,5.16
4905  ,2026-07-31,13,3,1902700,6.5
4905  ,2026-07-31,14,2,1846000,6.3
4905  ,2026-07-31,15,10,18644140,63.71
4905  ,2026-07-31,17,1983,29260044,100.0
4906  ,2026-07-31,1,38910,2465195,0.54
4906  ,2026-07-31,2,41610,85452547,18.91
4906  ,2026-07-31,3,6099,48870573,10.81
4906  ,2026-07-31,4,1755,22348195,4.94
4906  ,2026-07-31,5,1141,21300426,4.71
4906  ,2026-07-31,6,906,23605662,5.22
4906  ,2026-07-31,7,403,14687627,3.25
4906  ,2026-07-31,8,297,13924561,3.08
4906  ,2026-07-31,9,509,37360462,8.26
4906  ,2026-07-31,10,190,26623128,5.89
4906  ,2026-07-31,11,87,24921454,5.51
4906  ,2026-07-31,12,28,14224208,3.14
4906  ,2026-07-31,13,10,6954880,1.53
4906  ,2026-07-31,14,10,8794225,1.94
4906  ,2026-07-31,15,40,100320689,22.2
4906  ,2026-07-31,17,91995,451845832,100.0
4907  ,2026-07-31,1,1310,214892,0.18
4907  ,2026-07-31,2,1063,2204693,1.86
4907  ,2026-07-31,3,222,1741155,1.47
4907  ,2026-07-31,4,83,1067208,0.9
4907  ,2026-07-31,5,50,916552,0.77
4907  ,2026-07-31,6,52,1301359,1.1
4907  ,2026-07-31,7,19,679712,0.57
4907  ,2026-07-31,8,16,735364,0.62
4907  ,2026-07-31,9,43,3098361,2.62
4907  ,2026-07-31,10,18,2409045,2.03
4907  ,2026-07-31,11,10,2973369,2.51
4907  ,2026-07-31,12,2,963000,0.81
4907  ,2026-07-31,13,0,0,0.0
4907  ,2026-07-31,14,1,875000,0.74
4907  ,2026-07-31,15,6,98966068,83.76
4907  ,2026-07-31,17,2895,118145778,100.0
4908  ,2026-07-31,1,23797,1090457,1.39
4908  ,2026-07-31,2,8587,14662149,18.74
4908  ,2026-07-31,3,582,4572462,5.84
4908  ,2026-07-31,4,143,1830186,2.33
4908  ,2026-07-31,5,59,1098292,1.4
4908  ,2026-07-31,6,67,1656331,2.11
4908  ,2026-07-31,7,27,972667,1.24
4908  ,2026-07-31,8,14,651089,0.83
4908  ,2026-07-31,9,34,2328624,2.97
4908  ,2026-07-31,10,28,3968160,5.07
4908  ,2026-07-31,11,9,2553442,3.26
4908  ,2026-07-31,12,3,1594398,2.03
4908  ,2026-07-31,13,3,2076026,2.65
4908  ,2026-07-31,14,5,4509816,5.76
4908  ,2026-07-31,15,10,34652808,44.3
4908  ,2026-07-31,17,33368,78216907,100.0
4909  ,2026-07-31,1,47316,1002320,1.07
4909  ,2026-07-31,2,13976,26808529,28.71
4909  ,2026-07-31,3,1399,10915444,11.69
4909  ,2026-07-31,4,389,4956980,5.3
4909  ,2026-07-31,5,222,4132562,4.42
4909  ,2026-07-31,6,175,4415960,4.73
4909  ,2026-07-31,7,68,2461687,2.63
4909  ,2026-07-31,8,36,1645293,1.76
4909  ,2026-07-31,9,46,3181501,3.4
4909  ,2026-07-31,10,20,2846748,3.04
4909  ,2026-07-31,11,20,5827653,6.24
4909  ,2026-07-31,12,5,2416031,2.58
4909  ,2026-07-31,13,2,1339499,1.43
4909  ,2026-07-31,14,0,0,0.0
4909  ,2026-07-31,15,8,21406657,22.92
4909  ,2026-07-31,17,63682,93356864,100.0
4911  ,2026-07-31,1,1131,125436,0.19
4911  ,2026-07-31,2,1568,3191347,5.0
4911  ,2026-07-31,3,274,1968090,3.08
4911  ,2026-07-31,4,158,1890083,2.96
4911  ,2026-07-31,5,74,1282125,2.01
4911  ,2026-07-31,6,74,1800803,2.82
4911  ,2026-07-31,7,42,1498476,2.35
4911  ,2026-07-31,8,28,1265985,1.98
4911  ,2026-07-31,9,63,4166654,6.53
4911  ,2026-07-31,10,35,4790043,7.51
4911  ,2026-07-31,11,19,5042620,7.91
4911  ,2026-07-31,12,6,2915588,4.57
4911  ,2026-07-31,13,2,1304978,2.04
4911  ,2026-07-31,14,3,2697238,4.23
4911  ,2026-07-31,15,8,29780102,46.73
4911  ,2026-07-31,17,3485,63719568,100.0
4912  ,2026-07-31,1,21620,330910,0.49
4912  ,2026-07-31,2,3186,6142225,9.16
4912  ,2026-07-31,3,466,3377444,5.04
4912  ,2026-07-31,4,166,2071457,3.09
4912  ,2026-07-31,5,100,1784736,2.66
4912  ,2026-07-31,6,117,2879473,4.29
4912  ,2026-07-31,7,41,1431407,2.13
4912  ,2026-07-31,8,35,1562206,2.33
4912  ,2026-07-31,9,57,3858064,5.75
4912  ,2026-07-31,10,38,5576717,8.32
4912  ,2026-07-31,11,14,3876533,5.78
4912  ,2026-07-31,12,12,5768691,8.61
4912  ,2026-07-31,13,5,3556928,5.3
4912  ,2026-07-31,14,0,0,0.0
4912  ,2026-07-31,15,7,24776308,36.98
4912  ,2026-07-31,17,25864,66993099,100.0
4913  ,2026-07-31,1,40,16108,0.16
4913  ,2026-07-31,2,235,589013,6.09
4913  ,2026-07-31,3,70,554251,5.73
4913  ,2026-07-31,4,40,513467,5.31
4913  ,2026-07-31,5,24,452384,4.67
4913  ,2026-07-31,6,21,533901,5.52
4913  ,2026-07-31,7,12,417729,4.32
4913  ,2026-07-31,8,4,195585,2.02
4913  ,2026-07-31,9,12,846585,8.75
4913  ,2026-07-31,10,8,1291187,13.35
4913  ,2026-07-31,11,6,1766897,18.27
4913  ,2026-07-31,12,0,0,0.0
4913  ,2026-07-31,13,1,671000,6.94
4913  ,2026-07-31,14,2,1819000,18.81
4913  ,2026-07-31,15,0,0,0.0
4913  ,2026-07-31,17,475,9667107,100.0
4914  ,2026-07-31,1,75,26086,0.26
4914  ,2026-07-31,2,68,177758,1.77
4914  ,2026-07-31,3,28,198613,1.98
4914  ,2026-07-31,4,13,166427,1.66
4914  ,2026-07-31,5,9,158394,1.58
4914  ,2026-07-31,6,7,184328,1.84
4914  ,2026-07-31,7,8,270182,2.7
4914  ,2026-07-31,8,2,98000,0.98
4914  ,2026-07-31,9,9,689343,6.89
4914  ,2026-07-31,10,1,116027,1.16
4914  ,2026-07-31,11,1,210248,2.1
4914  ,2026-07-31,12,3,1538097,15.38
4914  ,2026-07-31,13,0,0,0.0
4914  ,2026-07-31,14,0,0,0.0
4914  ,2026-07-31,15,2,6166497,61.66
4914  ,2026-07-31,17,226,10000000,100.0
4915  ,2026-07-31,1,4518,969294,0.2
4915  ,2026-07-31,2,21748,44459761,9.42
4915  ,2026-07-31,3,2841,22795741,4.83
4915  ,2026-07-31,4,784,10227219,2.16
4915  ,2026-07-31,5,555,10398141,2.2
4915  ,2026-07-31,6,417,10828054,2.29
4915  ,2026-07-31,7,205,7439032,1.57
4915  ,2026-07-31,8,147,6863720,1.45
4915  ,2026-07-31,9,254,18629765,3.94
4915  ,2026-07-31,10,129,18268468,3.87
4915  ,2026-07-31,11,90,25819714,5.47
4915  ,2026-07-31,12,28,13645465,2.89
4915  ,2026-07-31,13,12,8668603,1.83
4915  ,2026-07-31,14,19,17148540,3.63
4915  ,2026-07-31,15,67,255719307,54.19
4915  ,2026-07-31,17,31814,471880824,100.0
4916  ,2026-07-31,1,51113,1573666,1.26
4916  ,2026-07-31,2,21460,38775805,31.25
4916  ,2026-07-31,3,1798,14558518,11.73
4916  ,2026-07-31,4,436,5687349,4.58
4916  ,2026-07-31,5,285,5373993,4.33
4916  ,2026-07-31,6,169,4428444,3.56
4916  ,2026-07-31,7,100,3636229,2.93
4916  ,2026-07-31,8,55,2518228,2.02
4916  ,2026-07-31,9,74,5293710,4.26
4916  ,2026-07-31,10,24,3388842,2.73
4916  ,2026-07-31,11,16,4268386,3.43
4916  ,2026-07-31,12,5,2365888,1.9
4916  ,2026-07-31,13,4,2894823,2.33
4916  ,2026-07-31,14,2,1790743,1.44
4916  ,2026-07-31,15,9,27527915,22.18
4916  ,2026-07-31,17,75550,124082539,100.0
4917  ,2026-07-31,1,1,1,0.0
4917  ,2026-07-31,2,1,1785,0.0
4917  ,2026-07-31,3,2,12000,0.04
4917  ,2026-07-31,4,0,0,0.0
4917  ,2026-07-31,5,0,0,0.0
4917  ,2026-07-31,6,1,21000,0.07
4917  ,2026-07-31,7,0,0,0.0
4917  ,2026-07-31,8,2,94714,0.31
4917  ,2026-07-31,9,1,86601,0.28
4917  ,2026-07-31,10,2,279462,0.93
4917  ,2026-07-31,11,1,228283,0.76
4917  ,2026-07-31,12,1,599166,1.99
4917  ,2026-07-31,13,1,715422,2.38
4917  ,2026-07-31,14,0,0,0.0
4917  ,2026-07-31,15,3,27961566,93.2
4917  ,2026-07-31,17,16,30000000,100.0
4919  ,2026-07-31,1,23536,4556880,1.0
4919  ,2026-07-31,2,43897,77287804,17.08
4919  ,2026-07-31,3,3057,23810963,5.26
4919  ,2026-07-31,4,760,9791069,2.16
4919  ,2026-07-31,5,438,8050617,1.77
4919  ,2026-07-31,6,290,7366600,1.62
4919  ,2026-07-31,7,137,4865111,1.07
4919  ,2026-07-31,8,84,3914369,0.86
4919  ,2026-07-31,9,149,10499570,2.32
4919  ,2026-07-31,10,70,9634592,2.12
4919  ,2026-07-31,11,32,9362771,2.06
4919  ,2026-07-31,12,12,5548110,1.22
4919  ,2026-07-31,13,10,6684589,1.47
4919  ,2026-07-31,14,5,4479748,0.99
4919  ,2026-07-31,15,21,266544974,58.91
4919  ,2026-07-31,17,72498,452397767,100.0
4920  ,2026-07-31,1,25,3200,0.0
4920  ,2026-07-31,2,28,53664,0.12
4920  ,2026-07-31,3,14,97164,0.23
4920  ,2026-07-31,4,6,65506,0.15
4920  ,2026-07-31,5,2,33394,0.07
4920  ,2026-07-31,6,3,71941,0.17
4920  ,2026-07-31,7,2,64708,0.15
4920  ,2026-07-31,8,2,90951,0.21
4920  ,2026-07-31,9,9,602200,1.44
4920  ,2026-07-31,10,8,1063919,2.54
4920  ,2026-07-31,11,2,483026,1.15
4920  ,2026-07-31,12,4,2037221,4.87
4920  ,2026-07-31,13,0,0,0.0
4920  ,2026-07-31,14,1,871443,2.08
4920  ,2026-07-31,15,1,36240772,86.74
4920  ,2026-07-31,17,107,41779109,100.0
4922  ,2026-07-31,1,1571,516195,1.14
4922  ,2026-07-31,2,1657,3715880,8.26
4922  ,2026-07-31,3,524,3528853,7.84
4922  ,2026-07-31,4,239,2898563,6.44
4922  ,2026-07-31,5,134,2344545,5.21
4922  ,2026-07-31,6,180,4378602,9.73
4922  ,2026-07-31,7,71,2505578,5.57
4922  ,2026-07-31,8,37,1679269,3.73
4922  ,2026-07-31,9,102,6765830,15.04
4922  ,2026-07-31,10,23,2814810,6.26
4922  ,2026-07-31,11,9,2364323,5.25
4922  ,2026-07-31,12,6,3090524,6.87
4922  ,2026-07-31,13,2,1362299,3.03
4922  ,2026-07-31,14,2,1685283,3.74
4922  ,2026-07-31,15,2,5307903,11.8
4922  ,2026-07-31,17,4559,44958457,100.0
4923  ,2026-07-31,1,27381,243785,0.65
4923  ,2026-07-31,2,2624,5146378,13.77
4923  ,2026-07-31,3,287,2246740,6.01
4923  ,2026-07-31,4,100,1256892,3.36
4923  ,2026-07-31,5,53,993800,2.65
4923  ,2026-07-31,6,72,1814917,4.85
4923  ,2026-07-31,7,39,1412027,3.77
4923  ,2026-07-31,8,18,828592,2.21
4923  ,2026-07-31,9,49,3366970,9.0
4923  ,2026-07-31,10,20,2663457,7.12
4923  ,2026-07-31,11,12,3289397,8.8
4923  ,2026-07-31,12,5,2460800,6.58
4923  ,2026-07-31,13,3,1997000,5.34
4923  ,2026-07-31,14,1,933600,2.49
4923  ,2026-07-31,15,6,8718774,23.32
4923  ,2026-07-31,17,30670,37373129,100.0
4924  ,2026-07-31,1,544,23207,0.06
4924  ,2026-07-31,2,618,1263981,3.4
4924  ,2026-07-31,3,126,1037425,2.79
4924  ,2026-07-31,4,38,499500,1.34
4924  ,2026-07-31,5,24,445000,1.19
4924  ,2026-07-31,6,30,729065,1.96
4924  ,2026-07-31,7,20,720862,1.93
4924  ,2026-07-31,8,11,497000,1.33
4924  ,2026-07-31,9,23,1672001,4.49
4924  ,2026-07-31,10,12,1542334,4.15
4924  ,2026-07-31,11,10,2594098,6.98
4924  ,2026-07-31,12,3,1460085,3.92
4924  ,2026-07-31,13,3,1954000,5.25
4924  ,2026-07-31,14,4,3830282,10.3
4924  ,2026-07-31,15,8,18895569,50.84
4924  ,2026-07-31,17,1474,37164409,100.0
4925  ,2026-07-31,1,1639,350232,0.49
4925  ,2026-07-31,2,2527,5151868,7.28
4925  ,2026-07-31,3,452,3403129,4.81
4925  ,2026-07-31,4,161,1981227,2.8
4925  ,2026-07-31,5,105,1885343,2.66
4925  ,2026-07-31,6,88,2215286,3.13
4925  ,2026-07-31,7,54,1894389,2.67
4925  ,2026-07-31,8,40,1838542,2.59
4925  ,2026-07-31,9,82,6079857,8.59
4925  ,2026-07-31,10,42,5714864,8.07
4925  ,2026-07-31,11,21,5884104,8.31
4925  ,2026-07-31,12,13,6591389,9.31
4925  ,2026-07-31,13,7,4840528,6.84
4925  ,2026-07-31,14,1,992294,1.4
4925  ,2026-07-31,15,10,21922798,30.98
4925  ,2026-07-31,17,5242,70745850,100.0
4927  ,2026-07-31,1,32130,1194281,0.45
4927  ,2026-07-31,2,21579,44836121,16.92
4927  ,2026-07-31,3,3427,27208924,10.26
4927  ,2026-07-31,4,1114,14310825,5.4
4927  ,2026-07-31,5,695,12760161,4.81
4927  ,2026-07-31,6,701,18024391,6.8
4927  ,2026-07-31,7,334,11843067,4.47
4927  ,2026-07-31,8,195,9081397,3.42
4927  ,2026-07-31,9,364,26234798,9.9
4927  ,2026-07-31,10,139,19352636,7.3
4927  ,2026-07-31,11,50,14261567,5.38
4927  ,2026-07-31,12,25,12338962,4.65
4927  ,2026-07-31,13,10,6843851,2.58
4927  ,2026-07-31,14,8,7254050,2.73
4927  ,2026-07-31,15,22,39392957,14.86
4927  ,2026-07-31,17,60793,264937988,100.0
4929  ,2026-07-31,1,358,41455,17.73
4929  ,2026-07-31,2,21,43197,18.48
4929  ,2026-07-31,3,1,5235,2.24
4929  ,2026-07-31,4,2,26732,11.43
4929  ,2026-07-31,5,1,18952,8.11
4929  ,2026-07-31,6,0,0,0.0
4929  ,2026-07-31,7,0,0,0.0
4929  ,2026-07-31,8,0,0,0.0
4929  ,2026-07-31,9,1,98111,41.98
4929  ,2026-07-31,10,0,0,0.0
4929  ,2026-07-31,11,0,0,0.0
4929  ,2026-07-31,12,0,0,0.0
4929  ,2026-07-31,13,0,0,0.0
4929  ,2026-07-31,14,0,0,0.0
4929  ,2026-07-31,15,0,0,0.0
4929  ,2026-07-31,17,384,233682,100.0
4930  ,2026-07-31,1,28588,2456296,3.07
4930  ,2026-07-31,2,4258,8291283,10.36
4930  ,2026-07-31,3,503,3631460,4.53
4930  ,2026-07-31,4,148,1856380,2.32
4930  ,2026-07-31,5,76,1356366,1.69
4930  ,2026-07-31,6,58,1434476,1.79
4930  ,2026-07-31,7,29,1021327,1.27
4930  ,2026-07-31,8,13,597821,0.74
4930  ,2026-07-31,9,41,2892280,3.61
4930  ,2026-07-31,10,20,2711630,3.38
4930  ,2026-07-31,11,9,2823892,3.52
4930  ,2026-07-31,12,1,418000,0.52
4930  ,2026-07-31,13,3,1884917,2.35
4930  ,2026-07-31,14,2,1653076,2.06
4930  ,2026-07-31,15,7,46970796,58.71
4930  ,2026-07-31,17,33756,80000000,100.0
4931  ,2026-07-31,1,46771,1998849,3.04
4931  ,2026-07-31,2,13900,22661810,34.56
4931  ,2026-07-31,3,714,5549714,8.46
4931  ,2026-07-31,4,184,2348531,3.58
4931  ,2026-07-31,5,96,1756935,2.67
4931  ,2026-07-31,6,72,1822071,2.77
4931  ,2026-07-31,7,28,1039252,1.58
4931  ,2026-07-31,8,19,903805,1.37
4931  ,2026-07-31,9,26,2035447,3.1
4931  ,2026-07-31,10,17,2437737,3.71
4931  ,2026-07-31,11,14,4117763,6.28
4931  ,2026-07-31,12,10,4923239,7.5
4931  ,2026-07-31,13,4,2622239,3.99
4931  ,2026-07-31,14,3,2663766,4.06
4931  ,2026-07-31,15,4,8685603,13.24
4931  ,2026-07-31,17,61862,65565761,100.0
4932  ,2026-07-31,1,55,6421,0.31
4932  ,2026-07-31,2,170,413101,20.44
4932  ,2026-07-31,3,45,389417,19.27
4932  ,2026-07-31,4,7,101000,4.99
4932  ,2026-07-31,5,17,325000,16.08
4932  ,2026-07-31,6,7,181000,8.95
4932  ,2026-07-31,7,5,190225,9.41
4932  ,2026-07-31,8,3,149000,7.37
4932  ,2026-07-31,9,1,65000,3.21
4932  ,2026-07-31,10,1,200000,9.9
4932  ,2026-07-31,11,0,0,0.0
4932  ,2026-07-31,12,0,0,0.0
4932  ,2026-07-31,13,0,0,0.0
4932  ,2026-07-31,14,0,0,0.0
4932  ,2026-07-31,15,0,0,0.0
4932  ,2026-07-31,17,311,2020164,100.0
4933  ,2026-07-31,1,1399,228536,0.27
4933  ,2026-07-31,2,3467,6882750,8.32
4933  ,2026-07-31,3,448,3468358,4.19
4933  ,2026-07-31,4,141,1780307,2.15
4933  ,2026-07-31,5,89,1642923,1.98
4933  ,2026-07-31,6,75,1873026,2.26
4933  ,2026-07-31,7,26,941523,1.13
4933  ,2026-07-31,8,31,1431668,1.73
4933  ,2026-07-31,9,45,3081988,3.72
4933  ,2026-07-31,10,38,5449197,6.59
4933  ,2026-07-31,11,11,3142344,3.8
4933  ,2026-07-31,12,4,1878227,2.27
4933  ,2026-07-31,13,1,608000,0.73
4933  ,2026-07-31,14,1,895000,1.08
4933  ,2026-07-31,15,6,49358828,59.71
4933  ,2026-07-31,17,5782,82662675,100.0
4934  ,2026-07-31,1,50914,1355950,0.6
4934  ,2026-07-31,2,14249,30830720,13.7
4934  ,2026-07-31,3,2716,21464336,9.53
4934  ,2026-07-31,4,807,10262615,4.56
4934  ,2026-07-31,5,577,10742481,4.77
4934  ,2026-07-31,6,463,11897070,5.28
4934  ,2026-07-31,7,258,9322060,4.14
4934  ,2026-07-31,8,153,7115691,3.16
4934  ,2026-07-31,9,258,18669883,8.29
4934  ,2026-07-31,10,111,15413326,6.85
4934  ,2026-07-31,11,34,9539586,4.23
4934  ,2026-07-31,12,8,3921807,1.74
4934  ,2026-07-31,13,4,2706271,1.2
4934  ,2026-07-31,14,5,4439223,1.97
4934  ,2026-07-31,15,6,67318981,29.91
4934  ,2026-07-31,17,70563,225000000,100.0
4935  ,2026-07-31,1,815,132456,0.1
4935  ,2026-07-31,2,5600,11365798,8.81
4935  ,2026-07-31,3,752,5915825,4.59
4935  ,2026-07-31,4,255,3260053,2.52
4935  ,2026-07-31,5,143,2650097,2.05
4935  ,2026-07-31,6,125,3162236,2.45
4935  ,2026-07-31,7,65,2275478,1.76
4935  ,2026-07-31,8,32,1423881,1.1
4935  ,2026-07-31,9,94,6851801,5.31
4935  ,2026-07-31,10,43,6107930,4.73
4935  ,2026-07-31,11,18,4846973,3.76
4935  ,2026-07-31,12,7,3404596,2.64
4935  ,2026-07-31,13,2,1268656,0.98
4935  ,2026-07-31,14,3,2846833,2.2
4935  ,2026-07-31,15,14,73351478,56.92
4935  ,2026-07-31,17,7968,128864091,100.0
4938  ,2026-07-31,1,47470,12084301,0.45
4938  ,2026-07-31,2,86918,175139040,6.53
4938  ,2026-07-31,3,10778,84337024,3.14
4938  ,2026-07-31,4,2968,37735422,1.4
4938  ,2026-07-31,5,1793,33071216,1.23
4938  ,2026-07-31,6,1479,37740777,1.4
4938  ,2026-07-31,7,599,21455241,0.79
4938  ,2026-07-31,8,463,21534726,0.8
4938  ,2026-07-31,9,726,51836138,1.93
4938  ,2026-07-31,10,340,48592756,1.81
4938  ,2026-07-31,11,224,63485066,2.36
4938  ,2026-07-31,12,92,45953568,1.71
4938  ,2026-07-31,13,50,35161981,1.31
4938  ,2026-07-31,14,39,34998018,1.3
4938  ,2026-07-31,15,220,1978918829,73.78
4938  ,2026-07-31,17,154159,2682044103,100.0
4939  ,2026-07-31,1,47839,848788,0.86
4939  ,2026-07-31,2,13790,24907833,25.36
4939  ,2026-07-31,3,1061,8678384,8.83
4939  ,2026-07-31,4,277,3617094,3.68
4939  ,2026-07-31,5,200,3748831,3.81
4939  ,2026-07-31,6,115,2996726,3.05
4939  ,2026-07-31,7,57,2055228,2.09
4939  ,2026-07-31,8,40,1849899,1.88
4939  ,2026-07-31,9,57,3999431,4.07
4939  ,2026-07-31,10,32,4407408,4.48
4939  ,2026-07-31,11,18,4793620,4.88
4939  ,2026-07-31,12,13,6416539,6.53
