stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
2434  ,2026-06-12,15,2,28677316,77.5
2434  ,2026-06-12,17,4717,37000000,100.0
2435  ,2026-06-12,1,3640,817615,1.09
2435  ,2026-06-12,2,3407,8077891,10.8
2435  ,2026-06-12,3,912,7491823,10.02
2435  ,2026-06-12,4,304,3785451,5.06
2435  ,2026-06-12,5,239,4554573,6.09
2435  ,2026-06-12,6,193,5022219,6.71
2435  ,2026-06-12,7,77,2790405,3.73
2435  ,2026-06-12,8,59,2835581,3.79
2435  ,2026-06-12,9,100,7422782,9.92
2435  ,2026-06-12,10,30,4490320,6.0
2435  ,2026-06-12,11,13,3387167,4.53
2435  ,2026-06-12,12,5,2262000,3.02
2435  ,2026-06-12,13,1,679717,0.9
2435  ,2026-06-12,14,0,0,0.0
2435  ,2026-06-12,15,4,21149109,28.28
2435  ,2026-06-12,17,8984,74766653,100.0
2436  ,2026-06-12,1,36939,3157419,1.54
2436  ,2026-06-12,2,31377,59451298,29.11
2436  ,2026-06-12,3,2988,23434477,11.47
2436  ,2026-06-12,4,758,9754223,4.77
2436  ,2026-06-12,5,419,7697298,3.76
2436  ,2026-06-12,6,341,8638326,4.23
2436  ,2026-06-12,7,148,5281255,2.58
2436  ,2026-06-12,8,85,3902315,1.91
2436  ,2026-06-12,9,149,10627463,5.2
2436  ,2026-06-12,10,69,9082434,4.44
2436  ,2026-06-12,11,46,12809883,6.27
2436  ,2026-06-12,12,8,3873410,1.89
2436  ,2026-06-12,13,10,6853753,3.35
2436  ,2026-06-12,14,3,2828745,1.38
2436  ,2026-06-12,15,20,36785262,18.01
2436  ,2026-06-12,17,73360,204177561,100.0
2438  ,2026-06-12,1,22054,1157286,1.62
2438  ,2026-06-12,2,3105,6276510,8.81
2438  ,2026-06-12,3,444,3449910,4.84
2438  ,2026-06-12,4,132,1719455,2.41
2438  ,2026-06-12,5,86,1600739,2.24
2438  ,2026-06-12,6,77,2000188,2.8
2438  ,2026-06-12,7,37,1320860,1.85
2438  ,2026-06-12,8,14,656392,0.92
2438  ,2026-06-12,9,42,3136940,4.4
2438  ,2026-06-12,10,29,4237678,5.95
2438  ,2026-06-12,11,15,4100730,5.75
2438  ,2026-06-12,12,4,2099000,2.94
2438  ,2026-06-12,13,2,1424026,2.0
2438  ,2026-06-12,14,3,2900000,4.07
2438  ,2026-06-12,15,12,35115927,49.32
2438  ,2026-06-12,17,26056,71195641,100.0
2439  ,2026-06-12,1,35063,1778501,0.7
2439  ,2026-06-12,2,28082,53836226,21.22
2439  ,2026-06-12,3,3257,24080433,9.49
2439  ,2026-06-12,4,1012,12501498,4.92
2439  ,2026-06-12,5,509,9174538,3.61
2439  ,2026-06-12,6,430,10649063,4.19
2439  ,2026-06-12,7,196,6944585,2.73
2439  ,2026-06-12,8,110,5010602,1.97
2439  ,2026-06-12,9,182,12572750,4.95
2439  ,2026-06-12,10,86,11350583,4.47
2439  ,2026-06-12,11,42,11535536,4.54
2439  ,2026-06-12,12,20,10054918,3.96
2439  ,2026-06-12,13,16,10752490,4.23
2439  ,2026-06-12,14,3,2727582,1.07
2439  ,2026-06-12,15,25,70675609,27.86
2439  ,2026-06-12,17,69033,253644914,100.0
2440  ,2026-06-12,1,3432,744908,0.53
2440  ,2026-06-12,2,4194,8787926,6.31
2440  ,2026-06-12,3,648,5253229,3.77
2440  ,2026-06-12,4,152,1973636,1.41
2440  ,2026-06-12,5,139,2580717,1.85
2440  ,2026-06-12,6,102,2690457,1.93
2440  ,2026-06-12,7,56,2006732,1.44
2440  ,2026-06-12,8,36,1709447,1.22
2440  ,2026-06-12,9,83,5942612,4.27
2440  ,2026-06-12,10,26,3625717,2.6
2440  ,2026-06-12,11,21,6300104,4.52
2440  ,2026-06-12,12,3,1432702,1.02
2440  ,2026-06-12,13,4,2622970,1.88
2440  ,2026-06-12,14,1,944000,0.67
2440  ,2026-06-12,15,19,92502114,66.49
2440  ,2026-06-12,17,8916,139117271,100.0
2441  ,2026-06-12,1,15604,3022786,0.53
2441  ,2026-06-12,2,37364,68564818,12.05
2441  ,2026-06-12,3,3095,24312995,4.27
2441  ,2026-06-12,4,764,9693826,1.7
2441  ,2026-06-12,5,492,9087504,1.59
2441  ,2026-06-12,6,393,10016020,1.76
2441  ,2026-06-12,7,168,6013451,1.05
2441  ,2026-06-12,8,104,4777831,0.83
2441  ,2026-06-12,9,197,13912127,2.44
2441  ,2026-06-12,10,92,13290839,2.33
2441  ,2026-06-12,11,49,14194985,2.49
2441  ,2026-06-12,12,23,10836407,1.9
2441  ,2026-06-12,13,9,6184784,1.08
2441  ,2026-06-12,14,9,8058085,1.41
2441  ,2026-06-12,15,41,366879463,64.49
2441  ,2026-06-12,17,58404,568845921,100.0
2442  ,2026-06-12,1,33679,1396064,0.42
2442  ,2026-06-12,2,10068,20823392,6.4
2442  ,2026-06-12,3,2052,15410509,4.73
2442  ,2026-06-12,4,785,9619062,2.95
2442  ,2026-06-12,5,495,8988177,2.76
2442  ,2026-06-12,6,466,11623513,3.57
2442  ,2026-06-12,7,215,7603739,2.33
2442  ,2026-06-12,8,142,6497243,1.99
2442  ,2026-06-12,9,299,21127659,6.49
2442  ,2026-06-12,10,134,18828088,5.78
2442  ,2026-06-12,11,60,16380978,5.03
2442  ,2026-06-12,12,22,11069246,3.4
2442  ,2026-06-12,13,4,2654657,0.81
2442  ,2026-06-12,14,10,9075968,2.79
2442  ,2026-06-12,15,25,164133726,50.46
2442  ,2026-06-12,17,48456,325232021,100.0
2443  ,2026-06-12,1,24229,2165280,1.43
2443  ,2026-06-12,2,4328,9958472,6.59
2443  ,2026-06-12,3,933,7352567,4.87
2443  ,2026-06-12,4,270,3445786,2.28
2443  ,2026-06-12,5,265,4941736,3.27
2443  ,2026-06-12,6,200,5191619,3.44
2443  ,2026-06-12,7,89,3225227,2.13
2443  ,2026-06-12,8,92,4270942,2.83
2443  ,2026-06-12,9,137,9857932,6.53
2443  ,2026-06-12,10,63,8738077,5.79
2443  ,2026-06-12,11,29,8369246,5.54
2443  ,2026-06-12,12,9,4561780,3.02
2443  ,2026-06-12,13,7,4795138,3.17
2443  ,2026-06-12,14,5,4663572,3.09
2443  ,2026-06-12,15,24,69371626,45.96
2443  ,2026-06-12,17,30680,150909000,100.0
2444  ,2026-06-12,1,27986,804121,0.79
2444  ,2026-06-12,2,5918,13235830,13.03
2444  ,2026-06-12,3,1090,9063443,8.92
2444  ,2026-06-12,4,332,4354297,4.28
2444  ,2026-06-12,5,287,5448410,5.36
2444  ,2026-06-12,6,206,5413608,5.32
2444  ,2026-06-12,7,120,4347149,4.27
2444  ,2026-06-12,8,91,4327768,4.26
2444  ,2026-06-12,9,121,8603116,8.47
2444  ,2026-06-12,10,65,9034068,8.89
2444  ,2026-06-12,11,28,7983053,7.85
2444  ,2026-06-12,12,9,4463131,4.39
2444  ,2026-06-12,13,5,3604860,3.54
2444  ,2026-06-12,14,3,2672458,2.63
2444  ,2026-06-12,15,5,18214261,17.93
2444  ,2026-06-12,17,36266,101569573,100.0
2445  ,2026-06-12,1,1976,296074,0.61
2445  ,2026-06-12,2,2752,6641953,13.78
2445  ,2026-06-12,3,693,5885196,12.21
2445  ,2026-06-12,4,217,2797225,5.8
2445  ,2026-06-12,5,211,4027733,8.36
2445  ,2026-06-12,6,134,3570922,7.41
2445  ,2026-06-12,7,54,2001454,4.15
2445  ,2026-06-12,8,53,2554515,5.3
2445  ,2026-06-12,9,87,6560212,13.61
2445  ,2026-06-12,10,36,4951820,10.27
2445  ,2026-06-12,11,5,1330000,2.76
2445  ,2026-06-12,12,2,935284,1.94
2445  ,2026-06-12,13,1,635000,1.31
2445  ,2026-06-12,14,0,0,0.0
2445  ,2026-06-12,15,4,5989988,12.43
2445  ,2026-06-12,17,6225,48177376,100.0
2449  ,2026-06-12,1,133907,21530220,1.76
2449  ,2026-06-12,2,103735,182707300,14.94
2449  ,2026-06-12,3,7580,58252014,4.76
2449  ,2026-06-12,4,1938,24596950,2.01
2449  ,2026-06-12,5,1112,20388794,1.66
2449  ,2026-06-12,6,860,21779850,1.78
2449  ,2026-06-12,7,390,13884504,1.13
2449  ,2026-06-12,8,253,11697110,0.95
2449  ,2026-06-12,9,411,29311226,2.39
2449  ,2026-06-12,10,258,36163211,2.95
2449  ,2026-06-12,11,162,46285050,3.78
2449  ,2026-06-12,12,67,32860406,2.68
2449  ,2026-06-12,13,37,25564142,2.09
2449  ,2026-06-12,14,17,15584156,1.27
2449  ,2026-06-12,15,143,682140132,55.78
2449  ,2026-06-12,17,250870,1222745065,100.0
2450  ,2026-06-12,1,6354,1013668,0.39
2450  ,2026-06-12,2,8925,18036580,6.98
2450  ,2026-06-12,3,1215,9697247,3.75
2450  ,2026-06-12,4,328,4215050,1.63
2450  ,2026-06-12,5,181,3370035,1.3
2450  ,2026-06-12,6,180,4671925,1.8
2450  ,2026-06-12,7,95,3354065,1.29
2450  ,2026-06-12,8,47,2174346,0.84
2450  ,2026-06-12,9,68,4737729,1.83
2450  ,2026-06-12,10,28,3585659,1.38
2450  ,2026-06-12,11,14,3654859,1.41
2450  ,2026-06-12,12,4,1899544,0.73
2450  ,2026-06-12,13,1,743420,0.28
2450  ,2026-06-12,14,1,885962,0.34
2450  ,2026-06-12,15,15,196212568,75.97
2450  ,2026-06-12,17,17456,258252657,100.0
2451  ,2026-06-12,1,15851,2366576,0.54
2451  ,2026-06-12,2,19328,34011107,7.89
2451  ,2026-06-12,3,1447,11336815,2.63
2451  ,2026-06-12,4,408,5210330,1.2
2451  ,2026-06-12,5,236,4351097,1.01
2451  ,2026-06-12,6,219,5605462,1.3
2451  ,2026-06-12,7,96,3437858,0.79
2451  ,2026-06-12,8,62,2896699,0.67
2451  ,2026-06-12,9,134,9364357,2.17
2451  ,2026-06-12,10,80,11464562,2.66
2451  ,2026-06-12,11,58,16734975,3.88
2451  ,2026-06-12,12,15,6988903,1.62
2451  ,2026-06-12,13,10,6770129,1.57
2451  ,2026-06-12,14,12,11099845,2.57
2451  ,2026-06-12,15,32,299029960,69.43
2451  ,2026-06-12,17,37988,430668675,100.0
2453  ,2026-06-12,1,13465,513555,0.51
2453  ,2026-06-12,2,10519,19586975,19.58
2453  ,2026-06-12,3,1038,8360372,8.36
2453  ,2026-06-12,4,246,3187857,3.18
2453  ,2026-06-12,5,181,3390050,3.39
2453  ,2026-06-12,6,129,3321023,3.32
2453  ,2026-06-12,7,64,2268984,2.26
2453  ,2026-06-12,8,46,2166662,2.16
2453  ,2026-06-12,9,53,3765355,3.76
2453  ,2026-06-12,10,31,4472223,4.47
2453  ,2026-06-12,11,11,2960466,2.96
2453  ,2026-06-12,12,5,2551000,2.55
2453  ,2026-06-12,13,2,1292001,1.29
2453  ,2026-06-12,14,2,1868714,1.86
2453  ,2026-06-12,15,4,40294763,40.29
2453  ,2026-06-12,17,25796,100000000,100.0
2454  ,2026-06-12,1,465291,30576086,1.9
2454  ,2026-06-12,2,39803,66091852,4.12
2454  ,2026-06-12,3,2752,20243987,1.26
2454  ,2026-06-12,4,956,11996722,0.74
2454  ,2026-06-12,5,549,9794971,0.61
2454  ,2026-06-12,6,577,14318122,0.89
2454  ,2026-06-12,7,320,11243166,0.7
2454  ,2026-06-12,8,245,11068510,0.69
2454  ,2026-06-12,9,687,49343577,3.07
2454  ,2026-06-12,10,504,72295301,4.5
2454  ,2026-06-12,11,344,97009822,6.04
2454  ,2026-06-12,12,139,67882230,4.23
2454  ,2026-06-12,13,67,46480459,2.89
2454  ,2026-06-12,14,47,41480831,2.58
2454  ,2026-06-12,15,233,1054069771,65.71
2454  ,2026-06-12,17,512514,1603895407,100.0
2455  ,2026-06-12,1,48466,4430909,2.36
2455  ,2026-06-12,2,22907,37564396,20.08
2455  ,2026-06-12,3,1247,9604700,5.13
2455  ,2026-06-12,4,357,4532837,2.42
2455  ,2026-06-12,5,172,3135598,1.67
2455  ,2026-06-12,6,155,3992680,2.13
2455  ,2026-06-12,7,56,1987187,1.06
2455  ,2026-06-12,8,41,1885217,1.0
2455  ,2026-06-12,9,100,6932220,3.7
2455  ,2026-06-12,10,57,8064491,4.31
2455  ,2026-06-12,11,51,13717078,7.33
2455  ,2026-06-12,12,27,13405838,7.16
2455  ,2026-06-12,13,13,9425177,5.04
2455  ,2026-06-12,14,6,5517788,2.95
2455  ,2026-06-12,15,28,62788327,33.57
2455  ,2026-06-12,17,73683,186983443,100.0
2457  ,2026-06-12,1,63314,2803890,0.66
2457  ,2026-06-12,2,40263,84218217,19.82
2457  ,2026-06-12,3,6227,48684132,11.46
2457  ,2026-06-12,4,1976,25070193,5.9
2457  ,2026-06-12,5,1157,21295577,5.01
2457  ,2026-06-12,6,1001,25459938,5.99
2457  ,2026-06-12,7,433,15554392,3.66
2457  ,2026-06-12,8,227,10489517,2.46
2457  ,2026-06-12,9,422,29870043,7.03
2457  ,2026-06-12,10,158,22031191,5.18
2457  ,2026-06-12,11,54,15464212,3.64
2457  ,2026-06-12,12,10,5009358,1.17
2457  ,2026-06-12,13,9,6297999,1.48
2457  ,2026-06-12,14,5,4547905,1.07
2457  ,2026-06-12,15,25,107975852,25.41
2457  ,2026-06-12,17,115281,424772416,100.0
2458  ,2026-06-12,1,33849,3239038,1.06
2458  ,2026-06-12,2,22252,41612533,13.69
2458  ,2026-06-12,3,2014,15428946,5.07
2458  ,2026-06-12,4,609,7730921,2.54
2458  ,2026-06-12,5,306,5691014,1.87
2458  ,2026-06-12,6,264,6660104,2.19
2458  ,2026-06-12,7,127,4540610,1.49
2458  ,2026-06-12,8,86,3998990,1.31
2458  ,2026-06-12,9,158,11474919,3.77
2458  ,2026-06-12,10,79,10866457,3.57
2458  ,2026-06-12,11,47,13176871,4.33
2458  ,2026-06-12,12,27,13159009,4.33
2458  ,2026-06-12,13,10,7096228,2.33
2458  ,2026-06-12,14,9,7987278,2.62
2458  ,2026-06-12,15,46,151217474,49.76
2458  ,2026-06-12,17,59883,303880392,100.0
2459  ,2026-06-12,1,9462,659511,0.62
2459  ,2026-06-12,2,4247,9124484,8.64
2459  ,2026-06-12,3,663,5125213,4.85
2459  ,2026-06-12,4,216,2743965,2.59
2459  ,2026-06-12,5,136,2464833,2.33
2459  ,2026-06-12,6,152,3831902,3.62
2459  ,2026-06-12,7,70,2436042,2.3
2459  ,2026-06-12,8,44,2018671,1.91
2459  ,2026-06-12,9,80,5577400,5.28
2459  ,2026-06-12,10,59,8114326,7.68
2459  ,2026-06-12,11,27,6809002,6.44
2459  ,2026-06-12,12,15,7109669,6.73
2459  ,2026-06-12,13,5,3507541,3.32
2459  ,2026-06-12,14,2,1707986,1.61
2459  ,2026-06-12,15,11,44365070,42.01
2459  ,2026-06-12,17,15189,105595615,100.0
2460  ,2026-06-12,1,34841,1078235,0.63
2460  ,2026-06-12,2,8642,17723107,10.47
2460  ,2026-06-12,3,1167,9359753,5.53
2460  ,2026-06-12,4,358,4645675,2.74
2460  ,2026-06-12,5,213,3972618,2.34
2460  ,2026-06-12,6,178,4573973,2.7
2460  ,2026-06-12,7,92,3309354,1.95
2460  ,2026-06-12,8,67,3111706,1.83
2460  ,2026-06-12,9,86,5815601,3.43
2460  ,2026-06-12,10,60,8323441,4.91
2460  ,2026-06-12,11,26,7257927,4.28
2460  ,2026-06-12,12,6,2883000,1.7
2460  ,2026-06-12,13,4,2748344,1.62
2460  ,2026-06-12,14,1,830000,0.49
2460  ,2026-06-12,15,7,93567266,55.29
2460  ,2026-06-12,17,45748,169200000,100.0
2461  ,2026-06-12,1,37527,874387,0.45
2461  ,2026-06-12,2,10007,21404397,11.15
2461  ,2026-06-12,3,1598,12980209,6.76
2461  ,2026-06-12,4,486,6279662,3.27
2461  ,2026-06-12,5,321,6064440,3.16
2461  ,2026-06-12,6,297,7795843,4.06
2461  ,2026-06-12,7,114,4128775,2.15
2461  ,2026-06-12,8,97,4548986,2.37
2461  ,2026-06-12,9,137,9992819,5.2
2461  ,2026-06-12,10,98,13543551,7.05
2461  ,2026-06-12,11,46,13253288,6.9
2461  ,2026-06-12,12,16,7978947,4.15
2461  ,2026-06-12,13,10,7037915,3.66
2461  ,2026-06-12,14,3,2903258,1.51
2461  ,2026-06-12,15,29,73101486,38.09
2461  ,2026-06-12,17,50786,191887963,100.0
2462  ,2026-06-12,1,16638,1469654,0.97
2462  ,2026-06-12,2,7552,15356141,10.18
2462  ,2026-06-12,3,1154,8707474,5.77
2462  ,2026-06-12,4,362,4542455,3.01
2462  ,2026-06-12,5,185,3374309,2.23
2462  ,2026-06-12,6,174,4440607,2.94
2462  ,2026-06-12,7,91,3224278,2.13
2462  ,2026-06-12,8,48,2197300,1.45
2462  ,2026-06-12,9,104,7321427,4.85
2462  ,2026-06-12,10,47,6727249,4.46
2462  ,2026-06-12,11,28,8130748,5.39
2462  ,2026-06-12,12,10,5059644,3.35
2462  ,2026-06-12,13,4,2504987,1.66
2462  ,2026-06-12,14,2,1862726,1.23
2462  ,2026-06-12,15,21,75865483,50.31
2462  ,2026-06-12,17,26420,150784482,100.0
2464  ,2026-06-12,1,59869,3588970,1.68
2464  ,2026-06-12,2,29212,49856902,23.34
2464  ,2026-06-12,3,2199,16632213,7.78
2464  ,2026-06-12,4,594,7340398,3.43
2464  ,2026-06-12,5,295,5396620,2.52
2464  ,2026-06-12,6,251,6383789,2.98
2464  ,2026-06-12,7,109,3786522,1.77
2464  ,2026-06-12,8,86,3935337,1.84
2464  ,2026-06-12,9,111,7841210,3.67
2464  ,2026-06-12,10,49,6801669,3.18
2464  ,2026-06-12,11,26,7240926,3.39
2464  ,2026-06-12,12,11,5491888,2.57
2464  ,2026-06-12,13,8,5534829,2.59
2464  ,2026-06-12,14,4,3490336,1.63
2464  ,2026-06-12,15,25,80212948,37.56
2464  ,2026-06-12,17,92849,213534557,100.0
2465  ,2026-06-12,1,37021,1634227,1.73
2465  ,2026-06-12,2,10082,18775249,19.98
2465  ,2026-06-12,3,1067,7988207,8.5
2465  ,2026-06-12,4,319,3967427,4.22
2465  ,2026-06-12,5,191,3433916,3.65
2465  ,2026-06-12,6,171,4314797,4.59
2465  ,2026-06-12,7,76,2694006,2.86
2465  ,2026-06-12,8,41,1882454,2.0
2465  ,2026-06-12,9,78,5460685,5.81
2465  ,2026-06-12,10,44,6378941,6.79
2465  ,2026-06-12,11,14,3621290,3.85
2465  ,2026-06-12,12,4,1973169,2.1
2465  ,2026-06-12,13,3,2105496,2.24
2465  ,2026-06-12,14,2,1919157,2.04
2465  ,2026-06-12,15,3,27797010,29.58
2465  ,2026-06-12,17,49116,93946031,100.0
2466  ,2026-06-12,1,1720,252188,0.14
2466  ,2026-06-12,2,2317,4653097,2.68
2466  ,2026-06-12,3,290,2255605,1.3
2466  ,2026-06-12,4,90,1172115,0.67
2466  ,2026-06-12,5,67,1209445,0.69
2466  ,2026-06-12,6,58,1547642,0.89
2466  ,2026-06-12,7,25,888798,0.51
2466  ,2026-06-12,8,16,728000,0.41
2466  ,2026-06-12,9,38,2734314,1.57
2466  ,2026-06-12,10,23,3119192,1.79
2466  ,2026-06-12,11,10,2875786,1.65
2466  ,2026-06-12,12,7,3197378,1.84
2466  ,2026-06-12,13,4,2717093,1.56
2466  ,2026-06-12,14,2,1824000,1.05
2466  ,2026-06-12,15,36,144284044,83.18
2466  ,2026-06-12,17,4703,173458697,100.0
2467  ,2026-06-12,1,38223,2218887,1.37
2467  ,2026-06-12,2,9176,14764813,9.15
2467  ,2026-06-12,3,628,4426172,2.74
2467  ,2026-06-12,4,221,2599560,1.61
2467  ,2026-06-12,5,106,1854079,1.14
2467  ,2026-06-12,6,113,2820864,1.74
2467  ,2026-06-12,7,63,2205923,1.36
2467  ,2026-06-12,8,40,1789685,1.11
2467  ,2026-06-12,9,75,5181836,3.21
2467  ,2026-06-12,10,42,5952067,3.69
2467  ,2026-06-12,11,26,7340012,4.55
2467  ,2026-06-12,12,14,6806039,4.22
2467  ,2026-06-12,13,9,6199024,3.84
2467  ,2026-06-12,14,8,6871383,4.26
2467  ,2026-06-12,15,26,90194374,55.94
2467  ,2026-06-12,17,48770,161224718,100.0
2468  ,2026-06-12,1,2798,469060,0.67
2468  ,2026-06-12,2,7289,13678164,19.55
2468  ,2026-06-12,3,694,5526665,7.89
2468  ,2026-06-12,4,151,1961211,2.8
2468  ,2026-06-12,5,102,1905058,2.72
2468  ,2026-06-12,6,73,1885843,2.69
2468  ,2026-06-12,7,33,1179026,1.68
2468  ,2026-06-12,8,20,938939,1.34
2468  ,2026-06-12,9,39,2887751,4.12
2468  ,2026-06-12,10,16,2170782,3.1
2468  ,2026-06-12,11,7,1870000,2.67
2468  ,2026-06-12,12,1,490269,0.7
2468  ,2026-06-12,13,0,0,0.0
2468  ,2026-06-12,14,0,0,0.0
2468  ,2026-06-12,15,2,34998481,50.02
2468  ,2026-06-12,17,11225,69961249,100.0
2471  ,2026-06-12,1,28540,475948,1.0
2471  ,2026-06-12,2,7010,13376594,28.3
2471  ,2026-06-12,3,732,5719439,12.1
2471  ,2026-06-12,4,191,2422260,5.12
2471  ,2026-06-12,5,114,2095643,4.43
2471  ,2026-06-12,6,79,2055674,4.35
2471  ,2026-06-12,7,34,1214949,2.57
2471  ,2026-06-12,8,20,901142,1.9
2471  ,2026-06-12,9,32,2101628,4.44
2471  ,2026-06-12,10,23,3309795,7.0
2471  ,2026-06-12,11,7,1923907,4.07
2471  ,2026-06-12,12,10,4682009,9.9
2471  ,2026-06-12,13,3,2036819,4.31
2471  ,2026-06-12,14,2,1752234,3.7
2471  ,2026-06-12,15,1,3185849,6.74
2471  ,2026-06-12,17,36798,47253890,100.0
2472  ,2026-06-12,1,15748,2624936,1.59
2472  ,2026-06-12,2,15582,26729690,16.22
2472  ,2026-06-12,3,1087,8452805,5.13
2472  ,2026-06-12,4,285,3624179,2.2
2472  ,2026-06-12,5,163,3043074,1.84
2472  ,2026-06-12,6,114,2904715,1.76
2472  ,2026-06-12,7,62,2204574,1.33
2472  ,2026-06-12,8,42,1937506,1.17
2472  ,2026-06-12,9,61,4365594,2.65
2472  ,2026-06-12,10,31,4534566,2.75
2472  ,2026-06-12,11,19,5643360,3.42
2472  ,2026-06-12,12,10,4837528,2.93
2472  ,2026-06-12,13,7,4754308,2.88
2472  ,2026-06-12,14,6,5509303,3.34
2472  ,2026-06-12,15,25,83584999,50.73
2472  ,2026-06-12,17,33242,164735137,100.0
2474  ,2026-06-12,1,19953,3450072,0.61
2474  ,2026-06-12,2,30265,53773212,9.57
2474  ,2026-06-12,3,2421,18853608,3.35
2474  ,2026-06-12,4,734,9430636,1.67
2474  ,2026-06-12,5,413,7623240,1.35
2474  ,2026-06-12,6,301,7751730,1.38
2474  ,2026-06-12,7,155,5499500,0.97
2474  ,2026-06-12,8,89,4146273,0.73
2474  ,2026-06-12,9,171,12235221,2.17
2474  ,2026-06-12,10,101,13950972,2.48
2474  ,2026-06-12,11,54,14820802,2.64
2474  ,2026-06-12,12,7,3523310,0.62
2474  ,2026-06-12,13,15,10264771,1.82
2474  ,2026-06-12,14,12,10877836,1.93
2474  ,2026-06-12,15,65,385167885,68.61
2474  ,2026-06-12,17,54756,561369068,100.0
2475  ,2026-06-12,1,95709,35218851,0.54
2475  ,2026-06-12,2,75901,195190608,3.01
2475  ,2026-06-12,3,22014,168329747,2.59
2475  ,2026-06-12,4,8215,100887695,1.55
2475  ,2026-06-12,5,6505,118462711,1.82
2475  ,2026-06-12,6,4995,125562095,1.93
2475  ,2026-06-12,7,3247,117825604,1.81
2475  ,2026-06-12,8,2010,93782837,1.44
2475  ,2026-06-12,9,4092,307948944,4.75
2475  ,2026-06-12,10,2128,311877609,4.81
2475  ,2026-06-12,11,1029,295573217,4.56
2475  ,2026-06-12,12,383,190786969,2.94
2475  ,2026-06-12,13,155,108717230,1.67
2475  ,2026-06-12,14,136,127877669,1.97
2475  ,2026-06-12,15,430,4181412391,64.53
2475  ,2026-06-12,17,226949,6479454177,100.0
2476  ,2026-06-12,1,8114,1421466,0.64
2476  ,2026-06-12,2,10372,19216652,8.77
2476  ,2026-06-12,3,1173,8958037,4.09
2476  ,2026-06-12,4,395,4945603,2.25
2476  ,2026-06-12,5,230,4137773,1.88
2476  ,2026-06-12,6,214,5362961,2.44
2476  ,2026-06-12,7,109,3864249,1.76
2476  ,2026-06-12,8,65,3012570,1.37
2476  ,2026-06-12,9,134,10045914,4.58
2476  ,2026-06-12,10,70,9983268,4.55
2476  ,2026-06-12,11,30,8619482,3.93
2476  ,2026-06-12,12,16,7431627,3.39
2476  ,2026-06-12,13,7,5073507,2.31
2476  ,2026-06-12,14,3,2673511,1.22
2476  ,2026-06-12,15,40,124257671,56.73
2476  ,2026-06-12,17,20972,219004291,100.0
2477  ,2026-06-12,1,3514,1177284,0.74
2477  ,2026-06-12,2,4780,10206194,6.43
2477  ,2026-06-12,3,751,5816357,3.66
2477  ,2026-06-12,4,231,2945079,1.85
2477  ,2026-06-12,5,161,2929322,1.84
2477  ,2026-06-12,6,118,2959029,1.86
2477  ,2026-06-12,7,54,1946133,1.22
2477  ,2026-06-12,8,33,1516420,0.95
2477  ,2026-06-12,9,60,4152100,2.61
2477  ,2026-06-12,10,31,4218290,2.66
2477  ,2026-06-12,11,15,4143456,2.61
2477  ,2026-06-12,12,8,3695198,2.33
2477  ,2026-06-12,13,5,3293545,2.07
2477  ,2026-06-12,14,4,3370254,2.12
2477  ,2026-06-12,15,23,106204583,66.97
2477  ,2026-06-12,17,9788,158573244,100.0
2478  ,2026-06-12,1,40491,1818184,1.25
2478  ,2026-06-12,2,9722,16433473,11.35
2478  ,2026-06-12,3,663,5228768,3.61
2478  ,2026-06-12,4,189,2409789,1.66
2478  ,2026-06-12,5,114,2117281,1.46
2478  ,2026-06-12,6,91,2367961,1.63
2478  ,2026-06-12,7,49,1761109,1.21
2478  ,2026-06-12,8,30,1379112,0.95
2478  ,2026-06-12,9,53,3667499,2.53
2478  ,2026-06-12,10,38,5724391,3.95
2478  ,2026-06-12,11,23,7002447,4.83
2478  ,2026-06-12,12,16,7633251,5.27
2478  ,2026-06-12,13,7,4694561,3.24
2478  ,2026-06-12,14,3,2681263,1.85
2478  ,2026-06-12,15,29,79812250,55.14
2478  ,2026-06-12,17,51518,144731339,100.0
2479  ,2026-06-12,1,9530,2706129,7.17
2479  ,2026-06-12,2,2637,5859878,15.52
2479  ,2026-06-12,3,474,3401029,9.01
2479  ,2026-06-12,4,151,1868906,4.95
2479  ,2026-06-12,5,95,1716870,4.54
2479  ,2026-06-12,6,80,1946792,5.15
2479  ,2026-06-12,7,39,1395786,3.69
2479  ,2026-06-12,8,15,658704,1.74
2479  ,2026-06-12,9,38,2453444,6.5
2479  ,2026-06-12,10,18,2443892,6.47
2479  ,2026-06-12,11,4,1073517,2.84
2479  ,2026-06-12,12,4,1892864,5.01
2479  ,2026-06-12,13,1,670582,1.77
2479  ,2026-06-12,14,0,0,0.0
2479  ,2026-06-12,15,1,9649475,25.56
2479  ,2026-06-12,17,13087,37737868,100.0
2480  ,2026-06-12,1,31022,1862164,1.75
2480  ,2026-06-12,2,9428,18735478,17.61
2480  ,2026-06-12,3,1151,8775468,8.25
2480  ,2026-06-12,4,363,4558941,4.28
2480  ,2026-06-12,5,245,4352413,4.09
2480  ,2026-06-12,6,209,5253907,4.93
2480  ,2026-06-12,7,92,3233951,3.04
2480  ,2026-06-12,8,65,2944447,2.76
2480  ,2026-06-12,9,123,8766819,8.24
2480  ,2026-06-12,10,52,7048871,6.62
2480  ,2026-06-12,11,27,8081137,7.59
2480  ,2026-06-12,12,13,6604288,6.2
2480  ,2026-06-12,13,5,3378303,3.17
2480  ,2026-06-12,14,3,2799633,2.63
2480  ,2026-06-12,15,11,19964471,18.77
