stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00643K,2026-04-17,9,1,78000,61.41
00643K,2026-04-17,10,0,0,0.0
00643K,2026-04-17,11,0,0,0.0
00643K,2026-04-17,12,0,0,0.0
00643K,2026-04-17,13,0,0,0.0
00643K,2026-04-17,14,0,0,0.0
00643K,2026-04-17,15,0,0,0.0
00643K,2026-04-17,17,5,127000,100.0
00645 ,2026-04-17,1,4774,1351609,2.48
00645 ,2026-04-17,2,4878,10305735,18.91
00645 ,2026-04-17,3,839,6385291,11.71
00645 ,2026-04-17,4,241,3025851,5.55
00645 ,2026-04-17,5,126,2290059,4.2
00645 ,2026-04-17,6,99,2520225,4.62
00645 ,2026-04-17,7,39,1388152,2.54
00645 ,2026-04-17,8,23,1070227,1.96
00645 ,2026-04-17,9,30,2189746,4.01
00645 ,2026-04-17,10,19,2971122,5.45
00645 ,2026-04-17,11,8,2116000,3.88
00645 ,2026-04-17,12,4,1953001,3.58
00645 ,2026-04-17,13,2,1488000,2.73
00645 ,2026-04-17,14,2,1932000,3.54
00645 ,2026-04-17,15,4,13509982,24.79
00645 ,2026-04-17,17,11088,54497000,100.0
00646 ,2026-04-17,1,48958,13925733,2.58
00646 ,2026-04-17,2,36898,78592569,14.6
00646 ,2026-04-17,3,6639,48804278,9.07
00646 ,2026-04-17,4,2343,29247526,5.43
00646 ,2026-04-17,5,1244,22162869,4.11
00646 ,2026-04-17,6,1097,27209986,5.05
00646 ,2026-04-17,7,512,17868815,3.32
00646 ,2026-04-17,8,279,12704682,2.36
00646 ,2026-04-17,9,495,34273848,6.37
00646 ,2026-04-17,10,197,26284724,4.88
00646 ,2026-04-17,11,50,14323910,2.66
00646 ,2026-04-17,12,21,10748966,1.99
00646 ,2026-04-17,13,10,7174415,1.33
00646 ,2026-04-17,14,3,2673000,0.49
00646 ,2026-04-17,15,27,191989679,35.68
00646 ,2026-04-17,17,98773,537985000,100.0
00647L,2026-04-17,1,1178,230200,3.1
00647L,2026-04-17,2,673,1412945,19.05
00647L,2026-04-17,3,108,818476,11.03
00647L,2026-04-17,4,29,361430,4.87
00647L,2026-04-17,5,15,270349,3.64
00647L,2026-04-17,6,17,420608,5.67
00647L,2026-04-17,7,11,391903,5.28
00647L,2026-04-17,8,3,135460,1.82
00647L,2026-04-17,9,12,877217,11.82
00647L,2026-04-17,10,2,327000,4.4
00647L,2026-04-17,11,1,298000,4.01
00647L,2026-04-17,12,0,0,0.0
00647L,2026-04-17,13,1,697000,9.39
00647L,2026-04-17,14,0,0,0.0
00647L,2026-04-17,15,1,1175412,15.84
00647L,2026-04-17,17,2051,7416000,100.0
00648R,2026-04-17,1,97,14648,0.0
00648R,2026-04-17,2,832,2225765,1.51
00648R,2026-04-17,3,368,3084541,2.1
00648R,2026-04-17,4,164,2188701,1.49
00648R,2026-04-17,5,179,3378121,2.3
00648R,2026-04-17,6,191,5054951,3.44
00648R,2026-04-17,7,128,4681566,3.19
00648R,2026-04-17,8,92,4381000,2.98
00648R,2026-04-17,9,214,15937208,10.86
00648R,2026-04-17,10,131,18809273,12.82
00648R,2026-04-17,11,61,17074000,11.63
00648R,2026-04-17,12,12,5870000,4.0
00648R,2026-04-17,13,9,6348000,4.32
00648R,2026-04-17,14,5,4744000,3.23
00648R,2026-04-17,15,14,52896226,36.06
00648R,2026-04-17,17,2497,146688000,100.0
00650L,2026-04-17,1,251,43871,0.03
00650L,2026-04-17,2,970,2478392,2.01
00650L,2026-04-17,3,395,3283235,2.67
00650L,2026-04-17,4,180,2354216,1.91
00650L,2026-04-17,5,165,3100044,2.52
00650L,2026-04-17,6,164,4272399,3.47
00650L,2026-04-17,7,105,3824720,3.11
00650L,2026-04-17,8,81,3827300,3.11
00650L,2026-04-17,9,189,13933334,11.34
00650L,2026-04-17,10,74,10379000,8.44
00650L,2026-04-17,11,52,14336893,11.67
00650L,2026-04-17,12,15,7582000,6.17
00650L,2026-04-17,13,7,5007000,4.07
00650L,2026-04-17,14,3,2853000,2.32
00650L,2026-04-17,15,17,45562596,37.09
00650L,2026-04-17,17,2668,122838000,100.0
00651R,2026-04-17,1,55,7820,0.02
00651R,2026-04-17,2,138,317512,0.94
00651R,2026-04-17,3,67,564890,1.67
00651R,2026-04-17,4,30,384050,1.13
00651R,2026-04-17,5,32,612280,1.81
00651R,2026-04-17,6,27,716843,2.12
00651R,2026-04-17,7,21,778027,2.3
00651R,2026-04-17,8,17,798000,2.36
00651R,2026-04-17,9,25,1942130,5.76
00651R,2026-04-17,10,23,3219000,9.55
00651R,2026-04-17,11,6,1846544,5.48
00651R,2026-04-17,12,4,2143000,6.36
00651R,2026-04-17,13,4,2778000,8.24
00651R,2026-04-17,14,0,0,0.0
00651R,2026-04-17,15,8,17583904,52.19
00651R,2026-04-17,17,457,33692000,100.0
00652 ,2026-04-17,1,3487,1139448,1.67
00652 ,2026-04-17,2,5031,11062238,16.25
00652 ,2026-04-17,3,1091,8130035,11.94
00652 ,2026-04-17,4,391,4898034,7.19
00652 ,2026-04-17,5,212,3823374,5.61
00652 ,2026-04-17,6,176,4445790,6.53
00652 ,2026-04-17,7,69,2439386,3.58
00652 ,2026-04-17,8,30,1379188,2.02
00652 ,2026-04-17,9,55,3941046,5.79
00652 ,2026-04-17,10,34,4543469,6.67
00652 ,2026-04-17,11,6,1658763,2.43
00652 ,2026-04-17,12,5,2317000,3.4
00652 ,2026-04-17,13,4,2747000,4.03
00652 ,2026-04-17,14,1,852000,1.25
00652 ,2026-04-17,15,7,14658229,21.54
00652 ,2026-04-17,17,10599,68035000,100.0
00653L,2026-04-17,1,368,93705,0.44
00653L,2026-04-17,2,794,1797529,8.59
00653L,2026-04-17,3,219,1721579,8.23
00653L,2026-04-17,4,102,1318934,6.3
00653L,2026-04-17,5,35,634309,3.03
00653L,2026-04-17,6,47,1197100,5.72
00653L,2026-04-17,7,27,981000,4.69
00653L,2026-04-17,8,15,699000,3.34
00653L,2026-04-17,9,27,1931000,9.23
00653L,2026-04-17,10,18,2717659,13.0
00653L,2026-04-17,11,7,1872237,8.95
00653L,2026-04-17,12,1,500000,2.39
00653L,2026-04-17,13,1,629000,3.0
00653L,2026-04-17,14,1,879000,4.2
00653L,2026-04-17,15,2,3930948,18.8
00653L,2026-04-17,17,1664,20903000,100.0
00654R,2026-04-17,1,43,4976,0.02
00654R,2026-04-17,2,152,386126,1.88
00654R,2026-04-17,3,57,480047,2.34
00654R,2026-04-17,4,31,408000,1.99
00654R,2026-04-17,5,27,504004,2.46
00654R,2026-04-17,6,19,488000,2.38
00654R,2026-04-17,7,10,377000,1.84
00654R,2026-04-17,8,15,689000,3.36
00654R,2026-04-17,9,18,1369000,6.68
00654R,2026-04-17,10,20,2741620,13.39
00654R,2026-04-17,11,6,2024000,9.88
00654R,2026-04-17,12,5,2435000,11.89
00654R,2026-04-17,13,0,0,0.0
00654R,2026-04-17,14,1,982406,4.8
00654R,2026-04-17,15,3,7576821,37.02
00654R,2026-04-17,17,407,20466000,100.0
00655L,2026-04-17,1,195,30203,0.03
00655L,2026-04-17,2,1065,2618231,3.23
00655L,2026-04-17,3,414,3398514,4.19
00655L,2026-04-17,4,198,2611500,3.22
00655L,2026-04-17,5,139,2569070,3.17
00655L,2026-04-17,6,164,4276206,5.28
00655L,2026-04-17,7,119,4250801,5.25
00655L,2026-04-17,8,71,3332000,4.11
00655L,2026-04-17,9,138,9936000,12.27
00655L,2026-04-17,10,61,8823094,10.89
00655L,2026-04-17,11,27,7926000,9.79
00655L,2026-04-17,12,11,5356311,6.61
00655L,2026-04-17,13,5,3723000,4.59
00655L,2026-04-17,14,3,2591000,3.2
00655L,2026-04-17,15,7,19516070,24.1
00655L,2026-04-17,17,2617,80958000,100.0
00656R,2026-04-17,1,39,5248,0.02
00656R,2026-04-17,2,154,387862,1.9
00656R,2026-04-17,3,46,409911,2.01
00656R,2026-04-17,4,13,173200,0.85
00656R,2026-04-17,5,24,452998,2.22
00656R,2026-04-17,6,23,600000,2.94
00656R,2026-04-17,7,9,315700,1.55
00656R,2026-04-17,8,8,371000,1.82
00656R,2026-04-17,9,20,1488000,7.3
00656R,2026-04-17,10,10,1325000,6.5
00656R,2026-04-17,11,2,468000,2.29
00656R,2026-04-17,12,4,1942000,9.53
00656R,2026-04-17,13,2,1439026,7.06
00656R,2026-04-17,14,1,964000,4.73
00656R,2026-04-17,15,5,10015055,49.19
00656R,2026-04-17,17,360,20357000,100.0
00657 ,2026-04-17,1,754,170150,2.24
00657 ,2026-04-17,2,838,1791874,23.62
00657 ,2026-04-17,3,97,757678,9.99
00657 ,2026-04-17,4,40,523489,6.9
00657 ,2026-04-17,5,18,336933,4.44
00657 ,2026-04-17,6,14,341517,4.5
00657 ,2026-04-17,7,10,346000,4.56
00657 ,2026-04-17,8,6,282000,3.71
00657 ,2026-04-17,9,3,195000,2.57
00657 ,2026-04-17,10,2,285000,3.75
00657 ,2026-04-17,11,3,1000000,13.18
00657 ,2026-04-17,12,0,0,0.0
00657 ,2026-04-17,13,0,0,0.0
00657 ,2026-04-17,14,0,0,0.0
00657 ,2026-04-17,15,1,1554359,20.49
00657 ,2026-04-17,17,1786,7584000,100.0
00657K,2026-04-17,1,3,800,27.58
00657K,2026-04-17,2,1,2100,72.41
00657K,2026-04-17,3,0,0,0.0
00657K,2026-04-17,4,0,0,0.0
00657K,2026-04-17,5,0,0,0.0
00657K,2026-04-17,6,0,0,0.0
00657K,2026-04-17,7,0,0,0.0
00657K,2026-04-17,8,0,0,0.0
00657K,2026-04-17,9,0,0,0.0
00657K,2026-04-17,10,0,0,0.0
00657K,2026-04-17,11,0,0,0.0
00657K,2026-04-17,12,0,0,0.0
00657K,2026-04-17,13,0,0,0.0
00657K,2026-04-17,14,0,0,0.0
00657K,2026-04-17,15,0,0,0.0
00657K,2026-04-17,17,4,2900,100.0
00660 ,2026-04-17,1,624,116001,1.44
00660 ,2026-04-17,2,484,940916,11.71
00660 ,2026-04-17,3,60,471668,5.87
00660 ,2026-04-17,4,25,299032,3.72
00660 ,2026-04-17,5,15,267559,3.33
00660 ,2026-04-17,6,11,263250,3.27
00660 ,2026-04-17,7,3,109679,1.36
00660 ,2026-04-17,8,4,175523,2.18
00660 ,2026-04-17,9,5,335011,4.17
00660 ,2026-04-17,10,3,460000,5.72
00660 ,2026-04-17,11,6,1731000,21.55
00660 ,2026-04-17,12,4,1913000,23.82
00660 ,2026-04-17,13,0,0,0.0
00660 ,2026-04-17,14,1,948361,11.8
00660 ,2026-04-17,15,0,0,0.0
00660 ,2026-04-17,17,1245,8031000,100.0
00661 ,2026-04-17,1,3768,1060720,4.17
00661 ,2026-04-17,2,2891,6096474,23.97
00661 ,2026-04-17,3,397,3046845,11.98
00661 ,2026-04-17,4,135,1693368,6.66
00661 ,2026-04-17,5,74,1345918,5.29
00661 ,2026-04-17,6,52,1318231,5.18
00661 ,2026-04-17,7,32,1175083,4.62
00661 ,2026-04-17,8,12,529316,2.08
00661 ,2026-04-17,9,28,1994935,7.84
00661 ,2026-04-17,10,5,775866,3.05
00661 ,2026-04-17,11,6,1860000,7.31
00661 ,2026-04-17,12,1,480000,1.88
00661 ,2026-04-17,13,1,633000,2.48
00661 ,2026-04-17,14,2,1715000,6.74
00661 ,2026-04-17,15,1,1700244,6.68
00661 ,2026-04-17,17,7405,25425000,100.0
00662 ,2026-04-17,1,37293,10040598,1.41
00662 ,2026-04-17,2,25629,55290684,7.78
00662 ,2026-04-17,3,5450,40677347,5.72
00662 ,2026-04-17,4,2278,28443914,4.0
00662 ,2026-04-17,5,1403,24962195,3.51
00662 ,2026-04-17,6,1493,37081711,5.22
00662 ,2026-04-17,7,796,28013225,3.94
00662 ,2026-04-17,8,480,21809914,3.07
00662 ,2026-04-17,9,1033,72995225,10.28
00662 ,2026-04-17,10,475,64476125,9.08
00662 ,2026-04-17,11,150,41794433,5.88
00662 ,2026-04-17,12,30,14148890,1.99
00662 ,2026-04-17,13,12,8390632,1.18
00662 ,2026-04-17,14,9,8449000,1.18
00662 ,2026-04-17,15,28,253455107,35.69
00662 ,2026-04-17,17,76559,710029000,100.0
00663L,2026-04-17,1,2775,707240,0.54
00663L,2026-04-17,2,6009,13943660,10.67
00663L,2026-04-17,3,1467,11251131,8.61
00663L,2026-04-17,4,642,8202874,6.27
00663L,2026-04-17,5,397,7183912,5.49
00663L,2026-04-17,6,344,8675917,6.63
00663L,2026-04-17,7,179,6325415,4.84
00663L,2026-04-17,8,115,5281659,4.04
00663L,2026-04-17,9,168,12018040,9.19
00663L,2026-04-17,10,61,8666500,6.63
00663L,2026-04-17,11,21,5749643,4.4
00663L,2026-04-17,12,6,3163000,2.42
00663L,2026-04-17,13,1,614000,0.46
00663L,2026-04-17,14,3,2688000,2.05
00663L,2026-04-17,15,9,36192009,27.69
00663L,2026-04-17,17,12197,130663000,100.0
00664R,2026-04-17,1,142,29663,0.0
00664R,2026-04-17,2,1620,4305007,0.54
00664R,2026-04-17,3,847,7436673,0.94
00664R,2026-04-17,4,457,6102532,0.77
00664R,2026-04-17,5,497,9488311,1.2
00664R,2026-04-17,6,470,12524233,1.59
00664R,2026-04-17,7,327,12070457,1.53
00664R,2026-04-17,8,333,15875253,2.01
00664R,2026-04-17,9,772,59229943,7.53
00664R,2026-04-17,10,536,78993034,10.04
00664R,2026-04-17,11,343,98969126,12.59
00664R,2026-04-17,12,125,61899900,7.87
00664R,2026-04-17,13,67,46469000,5.91
00664R,2026-04-17,14,51,47085000,5.98
00664R,2026-04-17,15,118,325596868,41.42
00664R,2026-04-17,17,6705,786075000,100.0
00665L,2026-04-17,1,279,46648,0.0
00665L,2026-04-17,2,1716,4576565,0.93
00665L,2026-04-17,3,922,7806925,1.59
00665L,2026-04-17,4,425,5604339,1.14
00665L,2026-04-17,5,392,7350228,1.5
00665L,2026-04-17,6,459,12077599,2.47
00665L,2026-04-17,7,298,10840894,2.22
00665L,2026-04-17,8,241,11446323,2.34
00665L,2026-04-17,9,536,40149126,8.22
00665L,2026-04-17,10,329,48272269,9.89
00665L,2026-04-17,11,193,54633182,11.19
00665L,2026-04-17,12,43,21357000,4.37
00665L,2026-04-17,13,35,24107000,4.94
00665L,2026-04-17,14,15,13755000,2.81
00665L,2026-04-17,15,62,225941902,46.3
00665L,2026-04-17,17,5945,487965000,100.0
00666R,2026-04-17,1,36,3465,0.02
00666R,2026-04-17,2,48,114160,0.75
00666R,2026-04-17,3,16,134400,0.88
00666R,2026-04-17,4,8,107000,0.7
00666R,2026-04-17,5,10,186000,1.22
00666R,2026-04-17,6,9,221500,1.46
00666R,2026-04-17,7,4,146000,0.96
00666R,2026-04-17,8,3,150000,0.99
00666R,2026-04-17,9,8,581000,3.84
00666R,2026-04-17,10,4,497000,3.28
00666R,2026-04-17,11,3,757000,5.0
00666R,2026-04-17,12,1,464020,3.06
00666R,2026-04-17,13,0,0,0.0
00666R,2026-04-17,14,0,0,0.0
00666R,2026-04-17,15,5,11762455,77.77
00666R,2026-04-17,17,155,15124000,100.0
00668 ,2026-04-17,1,1111,224568,1.94
00668 ,2026-04-17,2,883,1761636,15.27
00668 ,2026-04-17,3,93,680210,5.89
00668 ,2026-04-17,4,29,378360,3.28
00668 ,2026-04-17,5,16,291974,2.53
00668 ,2026-04-17,6,18,432183,3.74
00668 ,2026-04-17,7,7,234584,2.03
00668 ,2026-04-17,8,4,191000,1.65
00668 ,2026-04-17,9,5,351377,3.04
00668 ,2026-04-17,10,4,606000,5.25
00668 ,2026-04-17,11,2,523000,4.53
00668 ,2026-04-17,12,1,448000,3.88
00668 ,2026-04-17,13,0,0,0.0
00668 ,2026-04-17,14,0,0,0.0
00668 ,2026-04-17,15,3,5410108,46.9
00668 ,2026-04-17,17,2176,11533000,100.0
00668K,2026-04-17,1,2,600,24.0
00668K,2026-04-17,2,1,1900,76.0
00668K,2026-04-17,3,0,0,0.0
00668K,2026-04-17,4,0,0,0.0
00668K,2026-04-17,5,0,0,0.0
00668K,2026-04-17,6,0,0,0.0
00668K,2026-04-17,7,0,0,0.0
00668K,2026-04-17,8,0,0,0.0
00668K,2026-04-17,9,0,0,0.0
00668K,2026-04-17,10,0,0,0.0
00668K,2026-04-17,11,0,0,0.0
00668K,2026-04-17,12,0,0,0.0
00668K,2026-04-17,13,0,0,0.0
00668K,2026-04-17,14,0,0,0.0
00668K,2026-04-17,15,0,0,0.0
00668K,2026-04-17,17,3,2500,100.0
00669R,2026-04-17,1,109,19024,0.0
00669R,2026-04-17,2,1063,2789946,1.29
00669R,2026-04-17,3,528,4565470,2.11
00669R,2026-04-17,4,221,2912515,1.34
00669R,2026-04-17,5,235,4464900,2.06
00669R,2026-04-17,6,244,6382326,2.95
00669R,2026-04-17,7,140,5186333,2.39
00669R,2026-04-17,8,162,7659583,3.54
00669R,2026-04-17,9,296,22215000,10.27
00669R,2026-04-17,10,206,30601524,14.15
00669R,2026-04-17,11,101,27743000,12.83
00669R,2026-04-17,12,25,12166000,5.62
00669R,2026-04-17,13,11,7580000,3.5
00669R,2026-04-17,14,6,5486000,2.53
00669R,2026-04-17,15,25,76345379,35.32
00669R,2026-04-17,17,3372,216117000,100.0
00670L,2026-04-17,1,5059,1368265,1.48
00670L,2026-04-17,2,4948,11414245,12.38
00670L,2026-04-17,3,1363,10306621,11.18
00670L,2026-04-17,4,607,7612314,8.26
00670L,2026-04-17,5,343,6172323,6.69
00670L,2026-04-17,6,362,9089376,9.86
00670L,2026-04-17,7,162,5637002,6.11
00670L,2026-04-17,8,101,4586406,4.97
00670L,2026-04-17,9,144,10061736,10.91
00670L,2026-04-17,10,37,5244183,5.69
00670L,2026-04-17,11,15,3965911,4.3
00670L,2026-04-17,12,3,1301000,1.41
00670L,2026-04-17,13,3,2138180,2.32
00670L,2026-04-17,14,1,821137,0.89
00670L,2026-04-17,15,4,12426301,13.48
00670L,2026-04-17,17,13152,92145000,100.0
00671R,2026-04-17,1,116,27365,0.0
00671R,2026-04-17,2,916,2464719,0.43
00671R,2026-04-17,3,514,4432615,0.78
00671R,2026-04-17,4,217,2892657,0.51
00671R,2026-04-17,5,271,5153413,0.91
00671R,2026-04-17,6,302,8127513,1.44
00671R,2026-04-17,7,180,6531457,1.16
00671R,2026-04-17,8,175,8315358,1.47
00671R,2026-04-17,9,447,34634060,6.16
00671R,2026-04-17,10,322,48483372,8.62
00671R,2026-04-17,11,180,52323000,9.31
00671R,2026-04-17,12,80,40944000,7.28
00671R,2026-04-17,13,37,26376000,4.69
00671R,2026-04-17,14,34,31506000,5.6
00671R,2026-04-17,15,70,289672471,51.55
00671R,2026-04-17,17,3861,561884000,100.0
00673R,2026-04-17,1,903,317217,0.05
00673R,2026-04-17,2,3768,10388166,1.65
00673R,2026-04-17,3,1865,15224023,2.41
00673R,2026-04-17,4,864,11288085,1.79
00673R,2026-04-17,5,799,14917742,2.36
00673R,2026-04-17,6,844,21949977,3.48
00673R,2026-04-17,7,458,16546783,2.62
00673R,2026-04-17,8,375,17472782,2.77
00673R,2026-04-17,9,885,64910174,10.31
00673R,2026-04-17,10,451,63448014,10.07
00673R,2026-04-17,11,239,67375075,10.7
00673R,2026-04-17,12,56,27799750,4.41
00673R,2026-04-17,13,21,14402000,2.28
00673R,2026-04-17,14,19,17234750,2.73
00673R,2026-04-17,15,43,266276108,42.29
00673R,2026-04-17,17,11590,629550646,100.0
00674O,2026-04-17,1,148,24278,0.02
00674O,2026-04-17,2,645,1616746,1.91
00674O,2026-04-17,3,271,2251030,2.66
00674O,2026-04-17,4,129,1712249,2.02
00674O,2026-04-17,5,103,1930609,2.28
00674O,2026-04-17,6,122,3230696,3.81
00674O,2026-04-17,7,74,2701892,3.19
00674O,2026-04-17,8,68,3135002,3.7
00674O,2026-04-17,9,132,10007350,11.82
00674O,2026-04-17,10,70,10381000,12.27
00674O,2026-04-17,11,32,9200000,10.87
00674O,2026-04-17,12,2,888000,1.04
00674O,2026-04-17,13,5,3329000,3.93
00674O,2026-04-17,14,1,804000,0.95
00674O,2026-04-17,15,8,33391148,39.46
00674O,2026-04-17,17,1810,84603000,100.0
00675L,2026-04-17,1,6261,1713494,1.46
00675L,2026-04-17,2,7636,17191798,14.72
00675L,2026-04-17,3,1931,14528163,12.43
00675L,2026-04-17,4,763,9553180,8.18
00675L,2026-04-17,5,386,6846333,5.86
00675L,2026-04-17,6,403,9950537,8.52
00675L,2026-04-17,7,193,6776252,5.8
00675L,2026-04-17,8,86,3933638,3.36
00675L,2026-04-17,9,147,10201694,8.73
00675L,2026-04-17,10,40,5426857,4.64
00675L,2026-04-17,11,10,2656747,2.27
00675L,2026-04-17,12,0,0,0.0
00675L,2026-04-17,13,1,729000,0.62
00675L,2026-04-17,14,2,1887000,1.61
00675L,2026-04-17,15,7,25391307,21.74
00675L,2026-04-17,17,17866,116786000,100.0
00676R,2026-04-17,1,725,298177,0.2
00676R,2026-04-17,2,1343,3470854,2.4
00676R,2026-04-17,3,560,4492501,3.11
00676R,2026-04-17,4,282,3602251,2.49
00676R,2026-04-17,5,245,4514557,3.12
00676R,2026-04-17,6,241,6211797,4.3
00676R,2026-04-17,7,150,5379007,3.72
00676R,2026-04-17,8,135,6318568,4.37
00676R,2026-04-17,9,259,19274635,13.35
00676R,2026-04-17,10,133,18949718,13.12
00676R,2026-04-17,11,66,18307828,12.68
00676R,2026-04-17,12,21,10263166,7.11
00676R,2026-04-17,13,10,6856332,4.75
00676R,2026-04-17,14,5,4139413,2.86
00676R,2026-04-17,15,15,32254879,22.34
00676R,2026-04-17,17,4190,144333683,100.0
00678 ,2026-04-17,1,1075,216763,2.72
00678 ,2026-04-17,2,765,1527256,19.21
00678 ,2026-04-17,3,87,685767,8.62
00678 ,2026-04-17,4,33,417561,5.25
00678 ,2026-04-17,5,18,327734,4.12
00678 ,2026-04-17,6,14,346842,4.36
00678 ,2026-04-17,7,2,70000,0.88
00678 ,2026-04-17,8,2,90371,1.13
00678 ,2026-04-17,9,6,411000,5.17
00678 ,2026-04-17,10,6,912351,11.47
00678 ,2026-04-17,11,5,1534355,19.3
00678 ,2026-04-17,12,3,1408000,17.71
00678 ,2026-04-17,13,0,0,0.0
00678 ,2026-04-17,14,0,0,0.0
00678 ,2026-04-17,15,0,0,0.0
00678 ,2026-04-17,17,2016,7948000,100.0
00679B,2026-04-17,1,24407,8250560,0.1
00679B,2026-04-17,2,121980,303336369,4.0
00679B,2026-04-17,3,44505,359724100,4.74
00679B,2026-04-17,4,19916,257999933,3.4
00679B,2026-04-17,5,15587,287954083,3.8
00679B,2026-04-17,6,16428,423924438,5.59
00679B,2026-04-17,7,9588,344246300,4.54
00679B,2026-04-17,8,6365,296694479,3.91
00679B,2026-04-17,9,12206,876448198,11.56
00679B,2026-04-17,10,5164,726076483,9.58
00679B,2026-04-17,11,1702,473674929,6.25
00679B,2026-04-17,12,400,196624229,2.59
00679B,2026-04-17,13,138,95679139,1.26
00679B,2026-04-17,14,81,73682909,0.97
00679B,2026-04-17,15,165,2852875851,37.65
00679B,2026-04-17,17,278632,7577192000,100.0
00680L,2026-04-17,1,678,194742,0.0
00680L,2026-04-17,2,6743,18739647,0.89
00680L,2026-04-17,3,3866,32575399,1.55
00680L,2026-04-17,4,1973,26048641,1.24
00680L,2026-04-17,5,1984,37354495,1.78
00680L,2026-04-17,6,2140,56051065,2.67
00680L,2026-04-17,7,1341,48878271,2.33
00680L,2026-04-17,8,1191,56393562,2.69
00680L,2026-04-17,9,2603,193172306,9.23
00680L,2026-04-17,10,1632,238757188,11.41
00680L,2026-04-17,11,855,244151033,11.67
00680L,2026-04-17,12,310,154038286,7.36
00680L,2026-04-17,13,117,81630650,3.9
00680L,2026-04-17,14,73,67227000,3.21
00680L,2026-04-17,15,206,836363715,39.98
00680L,2026-04-17,17,25712,2091576000,100.0
00681R,2026-04-17,1,37,6031,0.07
00681R,2026-04-17,2,46,90307,1.18
00681R,2026-04-17,3,3,22000,0.28
00681R,2026-04-17,4,2,24000,0.31
00681R,2026-04-17,5,1,19000,0.25
00681R,2026-04-17,6,1,23000,0.3
00681R,2026-04-17,7,0,0,0.0
00681R,2026-04-17,8,1,50000,0.65
00681R,2026-04-17,9,2,158000,2.08
00681R,2026-04-17,10,1,107000,1.4
00681R,2026-04-17,11,1,268000,3.52
00681R,2026-04-17,12,0,0,0.0
00681R,2026-04-17,13,0,0,0.0
00681R,2026-04-17,14,0,0,0.0
00681R,2026-04-17,15,4,6826662,89.89
00681R,2026-04-17,17,99,7594000,100.0
00682U,2026-04-17,1,143,15686,0.2
00682U,2026-04-17,2,138,254303,3.32
00682U,2026-04-17,3,10,72395,0.94
00682U,2026-04-17,4,2,24000,0.31
00682U,2026-04-17,5,3,56765,0.74
00682U,2026-04-17,6,5,119415,1.56
00682U,2026-04-17,7,0,0,0.0
00682U,2026-04-17,8,0,0,0.0
00682U,2026-04-17,9,1,93000,1.21
00682U,2026-04-17,10,2,334000,4.36
00682U,2026-04-17,11,3,993366,12.99
00682U,2026-04-17,12,0,0,0.0
00682U,2026-04-17,13,0,0,0.0
00682U,2026-04-17,14,2,1740070,22.76
00682U,2026-04-17,15,2,3941000,51.55
00682U,2026-04-17,17,311,7644000,100.0
00683L,2026-04-17,1,86,7831,0.06
00683L,2026-04-17,2,158,371724,3.25
00683L,2026-04-17,3,46,378592,3.31
00683L,2026-04-17,4,25,331800,2.9
00683L,2026-04-17,5,21,390000,3.41
00683L,2026-04-17,6,17,423000,3.69
00683L,2026-04-17,7,10,368000,3.21
00683L,2026-04-17,8,4,186000,1.62
00683L,2026-04-17,9,15,1184467,10.35
00683L,2026-04-17,10,7,966664,8.45
00683L,2026-04-17,11,2,537000,4.69
00683L,2026-04-17,12,1,428000,3.74
00683L,2026-04-17,13,1,607000,5.3
00683L,2026-04-17,14,0,0,0.0
00683L,2026-04-17,15,3,5253922,45.94
00683L,2026-04-17,17,396,11434000,100.0
00684R,2026-04-17,1,34,4298,0.04
00684R,2026-04-17,2,120,262128,2.7
00684R,2026-04-17,3,23,189000,1.95
00684R,2026-04-17,4,12,156000,1.61
00684R,2026-04-17,5,8,148000,1.52
00684R,2026-04-17,6,6,154000,1.58
00684R,2026-04-17,7,7,238000,2.45
00684R,2026-04-17,8,1,50000,0.51
00684R,2026-04-17,9,4,308000,3.17
00684R,2026-04-17,10,2,254000,2.62
00684R,2026-04-17,11,2,520000,5.36
00684R,2026-04-17,12,0,0,0.0
00684R,2026-04-17,13,1,749000,7.73
00684R,2026-04-17,14,2,1905000,19.66
00684R,2026-04-17,15,3,4750574,49.03
00684R,2026-04-17,17,225,9688000,100.0
00685L,2026-04-17,1,2196,494321,0.9
00685L,2026-04-17,2,2395,5155512,9.43
00685L,2026-04-17,3,529,4006238,7.33
00685L,2026-04-17,4,225,2853492,5.22
00685L,2026-04-17,5,100,1785357,3.26
00685L,2026-04-17,6,118,2951757,5.4
00685L,2026-04-17,7,45,1587567,2.9
00685L,2026-04-17,8,30,1348381,2.46
00685L,2026-04-17,9,33,2458283,4.49
00685L,2026-04-17,10,15,1972467,3.6
00685L,2026-04-17,11,5,1303000,2.38
00685L,2026-04-17,12,0,0,0.0
00685L,2026-04-17,13,0,0,0.0
00685L,2026-04-17,14,0,0,0.0
00685L,2026-04-17,15,8,28722625,52.56
00685L,2026-04-17,17,5699,54639000,100.0
00686R,2026-04-17,1,61,12444,0.0
00686R,2026-04-17,2,462,1243638,0.75
00686R,2026-04-17,3,220,1916910,1.16
00686R,2026-04-17,4,87,1150321,0.69
00686R,2026-04-17,5,94,1792673,1.08
00686R,2026-04-17,6,105,2815900,1.7
00686R,2026-04-17,7,78,2877026,1.74
00686R,2026-04-17,8,78,3774366,2.29
00686R,2026-04-17,9,162,12745398,7.73
00686R,2026-04-17,10,112,16319079,9.9
