stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00643 ,2026-05-29,8,72,3444933,4.27
00643 ,2026-05-29,9,106,7928890,9.84
00643 ,2026-05-29,10,61,9098998,11.29
00643 ,2026-05-29,11,22,6478000,8.03
00643 ,2026-05-29,12,4,2049000,2.54
00643 ,2026-05-29,13,6,4011000,4.97
00643 ,2026-05-29,14,5,4550586,5.64
00643 ,2026-05-29,15,5,20520873,25.46
00643 ,2026-05-29,17,3502,80573000,100.0
00643K,2026-05-29,1,0,0,0.0
00643K,2026-05-29,2,2,5000,3.93
00643K,2026-05-29,3,0,0,0.0
00643K,2026-05-29,4,1,13000,10.23
00643K,2026-05-29,5,0,0,0.0
00643K,2026-05-29,6,0,0,0.0
00643K,2026-05-29,7,1,31000,24.4
00643K,2026-05-29,8,0,0,0.0
00643K,2026-05-29,9,1,78000,61.41
00643K,2026-05-29,10,0,0,0.0
00643K,2026-05-29,11,0,0,0.0
00643K,2026-05-29,12,0,0,0.0
00643K,2026-05-29,13,0,0,0.0
00643K,2026-05-29,14,0,0,0.0
00643K,2026-05-29,15,0,0,0.0
00643K,2026-05-29,17,5,127000,100.0
00645 ,2026-05-29,1,4513,1300363,2.57
00645 ,2026-05-29,2,4535,9647029,19.1
00645 ,2026-05-29,3,781,5890223,11.66
00645 ,2026-05-29,4,243,3035146,6.01
00645 ,2026-05-29,5,121,2183604,4.32
00645 ,2026-05-29,6,96,2434730,4.82
00645 ,2026-05-29,7,43,1541834,3.05
00645 ,2026-05-29,8,20,937059,1.85
00645 ,2026-05-29,9,33,2401126,4.75
00645 ,2026-05-29,10,16,2685898,5.31
00645 ,2026-05-29,11,10,2740000,5.42
00645 ,2026-05-29,12,3,1425000,2.82
00645 ,2026-05-29,13,2,1394001,2.76
00645 ,2026-05-29,14,2,1932000,3.82
00645 ,2026-05-29,15,4,10948987,21.68
00645 ,2026-05-29,17,10422,50497000,100.0
00646 ,2026-05-29,1,53223,14805259,2.65
00646 ,2026-05-29,2,37162,78666530,14.12
00646 ,2026-05-29,3,6647,48896359,8.77
00646 ,2026-05-29,4,2329,29093201,5.22
00646 ,2026-05-29,5,1245,22131227,3.97
00646 ,2026-05-29,6,1090,27000994,4.84
00646 ,2026-05-29,7,524,18393706,3.3
00646 ,2026-05-29,8,265,12106891,2.17
00646 ,2026-05-29,9,488,33751579,6.05
00646 ,2026-05-29,10,188,25349129,4.55
00646 ,2026-05-29,11,55,15042179,2.7
00646 ,2026-05-29,12,21,10657573,1.91
00646 ,2026-05-29,13,9,6404000,1.14
00646 ,2026-05-29,14,6,5443551,0.97
00646 ,2026-05-29,15,28,209242822,37.56
00646 ,2026-05-29,17,103280,556985000,100.0
00647L,2026-05-29,1,962,189157,2.94
00647L,2026-05-29,2,541,1135578,17.69
00647L,2026-05-29,3,81,618625,9.64
00647L,2026-05-29,4,28,346269,5.39
00647L,2026-05-29,5,16,283849,4.42
00647L,2026-05-29,6,13,338471,5.27
00647L,2026-05-29,7,5,177000,2.75
00647L,2026-05-29,8,2,87800,1.36
00647L,2026-05-29,9,7,552217,8.6
00647L,2026-05-29,10,6,875983,13.65
00647L,2026-05-29,11,1,290563,4.52
00647L,2026-05-29,12,0,0,0.0
00647L,2026-05-29,13,0,0,0.0
00647L,2026-05-29,14,0,0,0.0
00647L,2026-05-29,15,1,1520488,23.69
00647L,2026-05-29,17,1663,6416000,100.0
00648R,2026-05-29,1,96,16551,0.01
00648R,2026-05-29,2,816,2155334,1.46
00648R,2026-05-29,3,357,2997085,2.04
00648R,2026-05-29,4,166,2216012,1.51
00648R,2026-05-29,5,165,3118550,2.12
00648R,2026-05-29,6,183,4837000,3.29
00648R,2026-05-29,7,133,4862569,3.31
00648R,2026-05-29,8,92,4373001,2.98
00648R,2026-05-29,9,215,16020826,10.92
00648R,2026-05-29,10,128,18525072,12.62
00648R,2026-05-29,11,61,17079000,11.64
00648R,2026-05-29,12,15,7335000,5.0
00648R,2026-05-29,13,8,5553000,3.78
00648R,2026-05-29,14,5,4838000,3.29
00648R,2026-05-29,15,15,52761000,35.96
00648R,2026-05-29,17,2455,146688000,100.0
00650L,2026-05-29,1,235,36210,0.02
00650L,2026-05-29,2,935,2463619,2.03
00650L,2026-05-29,3,419,3450418,2.84
00650L,2026-05-29,4,188,2451173,2.02
00650L,2026-05-29,5,166,3100627,2.55
00650L,2026-05-29,6,175,4586905,3.78
00650L,2026-05-29,7,118,4273290,3.52
00650L,2026-05-29,8,81,3790300,3.12
00650L,2026-05-29,9,201,14750334,12.15
00650L,2026-05-29,10,86,11860000,9.77
00650L,2026-05-29,11,60,16478539,13.58
00650L,2026-05-29,12,22,10743000,8.85
00650L,2026-05-29,13,7,4996000,4.11
00650L,2026-05-29,14,2,1857000,1.53
00650L,2026-05-29,15,20,36500585,30.08
00650L,2026-05-29,17,2715,121338000,100.0
00651R,2026-05-29,1,49,7378,0.02
00651R,2026-05-29,2,119,266472,0.8
00651R,2026-05-29,3,61,525765,1.58
00651R,2026-05-29,4,26,336050,1.01
00651R,2026-05-29,5,30,577000,1.73
00651R,2026-05-29,6,22,592145,1.78
00651R,2026-05-29,7,22,811027,2.44
00651R,2026-05-29,8,16,757000,2.28
00651R,2026-05-29,9,21,1697130,5.11
00651R,2026-05-29,10,22,3082000,9.28
00651R,2026-05-29,11,6,1817000,5.47
00651R,2026-05-29,12,6,2879544,8.67
00651R,2026-05-29,13,3,2150000,6.47
00651R,2026-05-29,14,1,901000,2.71
00651R,2026-05-29,15,7,16792489,50.59
00651R,2026-05-29,17,411,33192000,100.0
00652 ,2026-05-29,1,3435,1113745,1.63
00652 ,2026-05-29,2,4884,10798504,15.87
00652 ,2026-05-29,3,1054,7898725,11.6
00652 ,2026-05-29,4,376,4757740,6.99
00652 ,2026-05-29,5,201,3634083,5.34
00652 ,2026-05-29,6,182,4597873,6.75
00652 ,2026-05-29,7,72,2534200,3.72
00652 ,2026-05-29,8,31,1400712,2.05
00652 ,2026-05-29,9,57,3909671,5.74
00652 ,2026-05-29,10,35,4721987,6.94
00652 ,2026-05-29,11,8,2297763,3.37
00652 ,2026-05-29,12,7,3331000,4.89
00652 ,2026-05-29,13,2,1297000,1.9
00652 ,2026-05-29,14,0,0,0.0
00652 ,2026-05-29,15,7,15741997,23.13
00652 ,2026-05-29,17,10351,68035000,100.0
00653L,2026-05-29,1,348,78510,0.43
00653L,2026-05-29,2,694,1566348,8.74
00653L,2026-05-29,3,211,1660519,9.27
00653L,2026-05-29,4,87,1141785,6.37
00653L,2026-05-29,5,46,834104,4.65
00653L,2026-05-29,6,42,1070100,5.97
00653L,2026-05-29,7,24,856000,4.78
00653L,2026-05-29,8,10,442000,2.46
00653L,2026-05-29,9,28,1974000,11.02
00653L,2026-05-29,10,19,2703580,15.1
00653L,2026-05-29,11,8,2082336,11.63
00653L,2026-05-29,12,1,500000,2.79
00653L,2026-05-29,13,1,629000,3.51
00653L,2026-05-29,14,0,0,0.0
00653L,2026-05-29,15,1,2364718,13.2
00653L,2026-05-29,17,1520,17903000,100.0
00654R,2026-05-29,1,37,3639,0.01
00654R,2026-05-29,2,144,374937,1.92
00654R,2026-05-29,3,57,468047,2.4
00654R,2026-05-29,4,34,447000,2.29
00654R,2026-05-29,5,27,512004,2.63
00654R,2026-05-29,6,17,428000,2.19
00654R,2026-05-29,7,10,367000,1.88
00654R,2026-05-29,8,15,694000,3.56
00654R,2026-05-29,9,18,1375000,7.06
00654R,2026-05-29,10,18,2539120,13.04
00654R,2026-05-29,11,7,2188003,11.24
00654R,2026-05-29,12,5,2435000,12.5
00654R,2026-05-29,13,0,0,0.0
00654R,2026-05-29,14,1,929088,4.77
00654R,2026-05-29,15,2,6705162,34.44
00654R,2026-05-29,17,392,19466000,100.0
00655L,2026-05-29,1,182,24515,0.03
00655L,2026-05-29,2,994,2379924,3.28
00655L,2026-05-29,3,359,2922186,4.03
00655L,2026-05-29,4,157,2073100,2.86
00655L,2026-05-29,5,137,2539366,3.5
00655L,2026-05-29,6,142,3703200,5.11
00655L,2026-05-29,7,101,3609104,4.98
00655L,2026-05-29,8,54,2540000,3.5
00655L,2026-05-29,9,122,8637001,11.92
00655L,2026-05-29,10,56,8215093,11.33
00655L,2026-05-29,11,22,6053000,8.35
00655L,2026-05-29,12,14,6975046,9.62
00655L,2026-05-29,13,4,2948000,4.06
00655L,2026-05-29,14,1,946000,1.3
00655L,2026-05-29,15,5,18899465,26.08
00655L,2026-05-29,17,2350,72458000,100.0
00656R,2026-05-29,1,40,5062,0.02
00656R,2026-05-29,2,143,361132,1.77
00656R,2026-05-29,3,42,368000,1.8
00656R,2026-05-29,4,16,216200,1.06
00656R,2026-05-29,5,25,468553,2.3
00656R,2026-05-29,6,22,572000,2.8
00656R,2026-05-29,7,9,318700,1.56
00656R,2026-05-29,8,8,363000,1.78
00656R,2026-05-29,9,20,1471667,7.22
00656R,2026-05-29,10,9,1226000,6.02
00656R,2026-05-29,11,3,752000,3.69
00656R,2026-05-29,12,4,1942000,9.53
00656R,2026-05-29,13,2,1474966,7.24
00656R,2026-05-29,14,2,1965000,9.65
00656R,2026-05-29,15,4,8852720,43.48
00656R,2026-05-29,17,349,20357000,100.0
00657 ,2026-05-29,1,754,169843,2.57
00657 ,2026-05-29,2,773,1632024,24.78
00657 ,2026-05-29,3,95,745984,11.33
00657 ,2026-05-29,4,32,414660,6.29
00657 ,2026-05-29,5,14,262190,3.98
00657 ,2026-05-29,6,14,322711,4.9
00657 ,2026-05-29,7,12,413000,6.27
00657 ,2026-05-29,8,4,182000,2.76
00657 ,2026-05-29,9,2,123000,1.86
00657 ,2026-05-29,10,2,253000,3.84
00657 ,2026-05-29,11,3,1040001,15.79
00657 ,2026-05-29,12,0,0,0.0
00657 ,2026-05-29,13,0,0,0.0
00657 ,2026-05-29,14,0,0,0.0
00657 ,2026-05-29,15,1,1025587,15.57
00657 ,2026-05-29,17,1706,6584000,100.0
00657K,2026-05-29,1,3,800,27.58
00657K,2026-05-29,2,1,2100,72.41
00657K,2026-05-29,3,0,0,0.0
00657K,2026-05-29,4,0,0,0.0
00657K,2026-05-29,5,0,0,0.0
00657K,2026-05-29,6,0,0,0.0
00657K,2026-05-29,7,0,0,0.0
00657K,2026-05-29,8,0,0,0.0
00657K,2026-05-29,9,0,0,0.0
00657K,2026-05-29,10,0,0,0.0
00657K,2026-05-29,11,0,0,0.0
00657K,2026-05-29,12,0,0,0.0
00657K,2026-05-29,13,0,0,0.0
00657K,2026-05-29,14,0,0,0.0
00657K,2026-05-29,15,0,0,0.0
00657K,2026-05-29,17,4,2900,100.0
00660 ,2026-05-29,1,560,100039,1.32
00660 ,2026-05-29,2,444,873840,11.6
00660 ,2026-05-29,3,54,426896,5.66
00660 ,2026-05-29,4,29,351727,4.67
00660 ,2026-05-29,5,13,230042,3.05
00660 ,2026-05-29,6,12,288844,3.83
00660 ,2026-05-29,7,3,110601,1.46
00660 ,2026-05-29,8,2,92000,1.22
00660 ,2026-05-29,9,6,391011,5.19
00660 ,2026-05-29,10,4,652000,8.65
00660 ,2026-05-29,11,6,1764000,23.42
00660 ,2026-05-29,12,3,1507000,20.01
00660 ,2026-05-29,13,1,743000,9.86
00660 ,2026-05-29,14,0,0,0.0
00660 ,2026-05-29,15,0,0,0.0
00660 ,2026-05-29,17,1137,7531000,100.0
00661 ,2026-05-29,1,3699,1048694,4.38
00661 ,2026-05-29,2,2762,5831491,24.37
00661 ,2026-05-29,3,379,2892720,12.09
00661 ,2026-05-29,4,131,1652593,6.9
00661 ,2026-05-29,5,62,1121633,4.68
00661 ,2026-05-29,6,58,1445121,6.04
00661 ,2026-05-29,7,23,860555,3.59
00661 ,2026-05-29,8,17,757721,3.16
00661 ,2026-05-29,9,24,1707298,7.13
00661 ,2026-05-29,10,9,1289157,5.38
00661 ,2026-05-29,11,4,1258000,5.25
00661 ,2026-05-29,12,1,479000,2.0
00661 ,2026-05-29,13,1,633000,2.64
00661 ,2026-05-29,14,2,1715000,7.16
00661 ,2026-05-29,15,1,1233017,5.15
00661 ,2026-05-29,17,7173,23925000,100.0
00662 ,2026-05-29,1,45847,11305598,1.49
00662 ,2026-05-29,2,29541,62453203,8.26
00662 ,2026-05-29,3,6018,44883766,5.94
00662 ,2026-05-29,4,2444,30501958,4.03
00662 ,2026-05-29,5,1545,27521714,3.64
00662 ,2026-05-29,6,1659,41236784,5.45
00662 ,2026-05-29,7,897,31672378,4.19
00662 ,2026-05-29,8,529,24042872,3.18
00662 ,2026-05-29,9,1145,80313163,10.63
00662 ,2026-05-29,10,523,70846698,9.37
00662 ,2026-05-29,11,161,44016082,5.82
00662 ,2026-05-29,12,35,16460369,2.17
00662 ,2026-05-29,13,11,7702632,1.01
00662 ,2026-05-29,14,6,5381250,0.71
00662 ,2026-05-29,15,30,257190533,34.04
00662 ,2026-05-29,17,90391,755529000,100.0
00663L,2026-05-29,1,3454,821058,0.7
00663L,2026-05-29,2,6580,14674247,12.68
00663L,2026-05-29,3,1539,11824851,10.22
00663L,2026-05-29,4,603,7714552,6.66
00663L,2026-05-29,5,391,7098900,6.13
00663L,2026-05-29,6,345,8590979,7.42
00663L,2026-05-29,7,197,6977357,6.03
00663L,2026-05-29,8,108,4972966,4.29
00663L,2026-05-29,9,201,14064154,12.15
00663L,2026-05-29,10,71,9384433,8.11
00663L,2026-05-29,11,21,5571000,4.81
00663L,2026-05-29,12,3,1381000,1.19
00663L,2026-05-29,13,4,2802005,2.42
00663L,2026-05-29,14,1,855000,0.73
00663L,2026-05-29,15,9,18930498,16.36
00663L,2026-05-29,17,13527,115663000,100.0
00664R,2026-05-29,1,134,23779,0.0
00664R,2026-05-29,2,1645,4394357,0.56
00664R,2026-05-29,3,869,7617516,0.98
00664R,2026-05-29,4,432,5759667,0.74
00664R,2026-05-29,5,484,9195580,1.18
00664R,2026-05-29,6,453,12155908,1.56
00664R,2026-05-29,7,334,12383097,1.59
00664R,2026-05-29,8,340,16265401,2.09
00664R,2026-05-29,9,787,60780464,7.82
00664R,2026-05-29,10,533,78542764,10.11
00664R,2026-05-29,11,367,106014551,13.65
00664R,2026-05-29,12,131,65588900,8.44
00664R,2026-05-29,13,65,45062000,5.8
00664R,2026-05-29,14,47,43077000,5.54
00664R,2026-05-29,15,123,309714016,39.88
00664R,2026-05-29,17,6744,776575000,100.0
00665L,2026-05-29,1,253,43307,0.0
00665L,2026-05-29,2,1674,4526187,0.92
00665L,2026-05-29,3,860,7253630,1.48
00665L,2026-05-29,4,448,5916639,1.21
00665L,2026-05-29,5,423,7923608,1.62
00665L,2026-05-29,6,456,11962637,2.45
00665L,2026-05-29,7,299,10975336,2.25
00665L,2026-05-29,8,231,10956809,2.25
00665L,2026-05-29,9,547,41079976,8.43
00665L,2026-05-29,10,345,50572309,10.38
00665L,2026-05-29,11,187,53851749,11.05
00665L,2026-05-29,12,50,24413000,5.01
00665L,2026-05-29,13,34,23825000,4.89
00665L,2026-05-29,14,14,13166000,2.7
00665L,2026-05-29,15,79,220498813,45.28
00665L,2026-05-29,17,5900,486965000,100.0
00666R,2026-05-29,1,33,2517,0.01
00666R,2026-05-29,2,32,77864,0.53
00666R,2026-05-29,3,13,107400,0.73
00666R,2026-05-29,4,5,68000,0.46
00666R,2026-05-29,5,6,112000,0.76
00666R,2026-05-29,6,6,142500,0.97
00666R,2026-05-29,7,5,181000,1.23
00666R,2026-05-29,8,3,148000,1.01
00666R,2026-05-29,9,8,592000,4.04
00666R,2026-05-29,10,2,249000,1.7
00666R,2026-05-29,11,3,814020,5.56
00666R,2026-05-29,12,0,0,0.0
00666R,2026-05-29,13,0,0,0.0
00666R,2026-05-29,14,0,0,0.0
00666R,2026-05-29,15,5,12129699,82.94
00666R,2026-05-29,17,121,14624000,100.0
00668 ,2026-05-29,1,1038,203747,1.76
00668 ,2026-05-29,2,831,1652648,14.32
00668 ,2026-05-29,3,103,745775,6.46
00668 ,2026-05-29,4,25,318992,2.76
00668 ,2026-05-29,5,20,353619,3.06
00668 ,2026-05-29,6,16,388421,3.36
00668 ,2026-05-29,7,7,243930,2.11
00668 ,2026-05-29,8,4,191000,1.65
00668 ,2026-05-29,9,5,374000,3.24
00668 ,2026-05-29,10,4,587000,5.08
00668 ,2026-05-29,11,2,536000,4.64
00668 ,2026-05-29,12,0,0,0.0
00668 ,2026-05-29,13,0,0,0.0
00668 ,2026-05-29,14,0,0,0.0
00668 ,2026-05-29,15,3,5937868,51.48
00668 ,2026-05-29,17,2058,11533000,100.0
00668K,2026-05-29,1,2,600,24.0
00668K,2026-05-29,2,1,1900,76.0
00668K,2026-05-29,3,0,0,0.0
00668K,2026-05-29,4,0,0,0.0
00668K,2026-05-29,5,0,0,0.0
00668K,2026-05-29,6,0,0,0.0
00668K,2026-05-29,7,0,0,0.0
00668K,2026-05-29,8,0,0,0.0
00668K,2026-05-29,9,0,0,0.0
00668K,2026-05-29,10,0,0,0.0
00668K,2026-05-29,11,0,0,0.0
00668K,2026-05-29,12,0,0,0.0
00668K,2026-05-29,13,0,0,0.0
00668K,2026-05-29,14,0,0,0.0
00668K,2026-05-29,15,0,0,0.0
00668K,2026-05-29,17,3,2500,100.0
00669R,2026-05-29,1,104,16788,0.0
00669R,2026-05-29,2,1021,2658310,1.27
00669R,2026-05-29,3,533,4588718,2.19
00669R,2026-05-29,4,220,2900270,1.39
00669R,2026-05-29,5,232,4405944,2.11
00669R,2026-05-29,6,232,6081940,2.91
00669R,2026-05-29,7,134,4958833,2.37
00669R,2026-05-29,8,155,7310683,3.5
00669R,2026-05-29,9,297,22225000,10.65
00669R,2026-05-29,10,196,29170324,13.98
00669R,2026-05-29,11,102,27822000,13.33
00669R,2026-05-29,12,24,11677000,5.59
00669R,2026-05-29,13,11,7514000,3.6
00669R,2026-05-29,14,6,5486000,2.62
00669R,2026-05-29,15,25,71801190,34.41
00669R,2026-05-29,17,3292,208617000,100.0
00670L,2026-05-29,1,4597,1203649,1.6
00670L,2026-05-29,2,4247,9823634,13.07
00670L,2026-05-29,3,1143,8652883,11.51
00670L,2026-05-29,4,507,6369399,8.47
00670L,2026-05-29,5,314,5646463,7.51
00670L,2026-05-29,6,313,7827267,10.41
00670L,2026-05-29,7,131,4582631,6.09
00670L,2026-05-29,8,70,3179081,4.23
00670L,2026-05-29,9,118,8238744,10.96
00670L,2026-05-29,10,32,4717599,6.27
00670L,2026-05-29,11,15,4118986,5.48
00670L,2026-05-29,12,5,2406000,3.2
00670L,2026-05-29,13,2,1425139,1.89
00670L,2026-05-29,14,0,0,0.0
00670L,2026-05-29,15,3,6953525,9.25
00670L,2026-05-29,17,11497,75145000,100.0
00671R,2026-05-29,1,110,25660,0.0
00671R,2026-05-29,2,901,2443782,0.44
00671R,2026-05-29,3,506,4385971,0.8
00671R,2026-05-29,4,201,2670898,0.48
00671R,2026-05-29,5,247,4719697,0.86
00671R,2026-05-29,6,291,7782822,1.42
00671R,2026-05-29,7,182,6621772,1.21
00671R,2026-05-29,8,171,8127138,1.48
00671R,2026-05-29,9,436,33581537,6.14
00671R,2026-05-29,10,319,47362102,8.66
00671R,2026-05-29,11,175,51164000,9.35
00671R,2026-05-29,12,79,39504000,7.22
00671R,2026-05-29,13,37,26482000,4.84
00671R,2026-05-29,14,28,25613000,4.68
00671R,2026-05-29,15,68,286399621,52.36
00671R,2026-05-29,17,3751,546884000,100.0
00673R,2026-05-29,1,821,293654,0.03
00673R,2026-05-29,2,3549,10001602,1.23
00673R,2026-05-29,3,1968,16266000,2.01
00673R,2026-05-29,4,994,12962644,1.6
00673R,2026-05-29,5,874,16326614,2.02
00673R,2026-05-29,6,1008,26311924,3.26
00673R,2026-05-29,7,619,22564387,2.79
00673R,2026-05-29,8,495,23281563,2.88
00673R,2026-05-29,9,1149,84630079,10.48
00673R,2026-05-29,10,681,98340776,12.18
00673R,2026-05-29,11,309,87954854,10.89
00673R,2026-05-29,12,103,51611250,6.39
00673R,2026-05-29,13,33,22627580,2.8
00673R,2026-05-29,14,32,29217000,3.62
00673R,2026-05-29,15,73,304661719,37.75
00673R,2026-05-29,17,12708,807050646,100.0
00674R,2026-05-29,1,560,189872,1.15
00674R,2026-05-29,2,589,1379992,8.4
00674R,2026-05-29,3,173,1285477,7.82
00674R,2026-05-29,4,69,863299,5.25
00674R,2026-05-29,5,55,1003170,6.1
00674R,2026-05-29,6,38,962200,5.85
00674R,2026-05-29,7,24,869400,5.29
00674R,2026-05-29,8,9,411800,2.5
00674R,2026-05-29,9,17,1088400,6.62
00674R,2026-05-29,10,5,734200,4.47
00674R,2026-05-29,11,2,480447,2.92
00674R,2026-05-29,12,1,418838,2.55
00674R,2026-05-29,13,0,0,0.0
00674R,2026-05-29,14,0,0,0.0
00674R,2026-05-29,15,4,6733460,41.0
00674R,2026-05-29,17,1546,16420555,100.0
00675L,2026-05-29,1,6947,1761621,1.56
00675L,2026-05-29,2,7770,17478428,15.49
00675L,2026-05-29,3,1896,14327283,12.7
00675L,2026-05-29,4,789,9901486,8.77
00675L,2026-05-29,5,357,6359446,5.63
00675L,2026-05-29,6,407,10180834,9.02
00675L,2026-05-29,7,164,5723552,5.07
00675L,2026-05-29,8,86,3936691,3.49
00675L,2026-05-29,9,145,9997067,8.86
00675L,2026-05-29,10,38,5202215,4.61
00675L,2026-05-29,11,8,2214747,1.96
00675L,2026-05-29,12,2,917000,0.81
00675L,2026-05-29,13,3,2062000,1.82
00675L,2026-05-29,14,2,1758900,1.55
00675L,2026-05-29,15,5,20964730,18.58
00675L,2026-05-29,17,18619,112786000,100.0
00676R,2026-05-29,1,706,291565,0.16
00676R,2026-05-29,2,1352,3488589,2.01
00676R,2026-05-29,3,557,4466798,2.58
00676R,2026-05-29,4,279,3587978,2.07
00676R,2026-05-29,5,262,4808401,2.78
00676R,2026-05-29,6,263,6711480,3.88
00676R,2026-05-29,7,172,6190204,3.58
00676R,2026-05-29,8,110,5106617,2.95
00676R,2026-05-29,9,307,22790121,13.18
00676R,2026-05-29,10,168,23421715,13.55
00676R,2026-05-29,11,79,21591661,12.49
00676R,2026-05-29,12,22,11092163,6.41
00676R,2026-05-29,13,9,6255499,3.61
00676R,2026-05-29,14,4,3547468,2.05
00676R,2026-05-29,15,18,49483424,28.63
00676R,2026-05-29,17,4308,172833683,100.0
00678 ,2026-05-29,1,917,181728,2.28
00678 ,2026-05-29,2,749,1525153,19.18
00678 ,2026-05-29,3,95,747419,9.4
00678 ,2026-05-29,4,33,415358,5.22
00678 ,2026-05-29,5,13,235000,2.95
00678 ,2026-05-29,6,16,392408,4.93
00678 ,2026-05-29,7,4,135118,1.7
00678 ,2026-05-29,8,1,47000,0.59
00678 ,2026-05-29,9,7,531371,6.68
00678 ,2026-05-29,10,5,760328,9.56
00678 ,2026-05-29,11,2,612000,7.7
00678 ,2026-05-29,12,5,2365117,29.75
00678 ,2026-05-29,13,0,0,0.0
00678 ,2026-05-29,14,0,0,0.0
00678 ,2026-05-29,15,0,0,0.0
00678 ,2026-05-29,17,1847,7948000,100.0
00679B,2026-05-29,1,23486,7905114,0.1
00679B,2026-05-29,2,113275,281755323,3.89
00679B,2026-05-29,3,41301,333617583,4.61
00679B,2026-05-29,4,18588,240800558,3.32
00679B,2026-05-29,5,14398,266069488,3.67
00679B,2026-05-29,6,15088,389340971,5.38
00679B,2026-05-29,7,8972,322241720,4.45
00679B,2026-05-29,8,5908,275420792,3.8
00679B,2026-05-29,9,11286,811513739,11.21
00679B,2026-05-29,10,4811,676669342,9.35
00679B,2026-05-29,11,1662,463055601,6.4
00679B,2026-05-29,12,371,182290625,2.51
00679B,2026-05-29,13,141,98266001,1.35
00679B,2026-05-29,14,78,70869175,0.97
00679B,2026-05-29,15,174,2814450968,38.9
00679B,2026-05-29,17,259539,7234192000,100.0
00680L,2026-05-29,1,651,182580,0.0
00680L,2026-05-29,2,6086,16869895,0.9
00680L,2026-05-29,3,3461,29184475,1.56
00680L,2026-05-29,4,1726,22750202,1.22
00680L,2026-05-29,5,1723,32479733,1.74
00680L,2026-05-29,6,1874,49014956,2.63
00680L,2026-05-29,7,1189,43435441,2.33
00680L,2026-05-29,8,990,46867726,2.51
00680L,2026-05-29,9,2227,165160953,8.87
00680L,2026-05-29,10,1423,207383053,11.14
00680L,2026-05-29,11,778,224564696,12.06
00680L,2026-05-29,12,262,130280068,6.99
00680L,2026-05-29,13,117,81423950,4.37
00680L,2026-05-29,14,67,61617000,3.3
00680L,2026-05-29,15,189,750365272,40.3
00680L,2026-05-29,17,22763,1861576000,100.0
00681R,2026-05-29,1,38,6471,0.08
00681R,2026-05-29,2,49,100003,1.31
00681R,2026-05-29,3,8,63500,0.83
00681R,2026-05-29,4,3,42000,0.55
00681R,2026-05-29,5,1,19000,0.25
00681R,2026-05-29,6,1,27000,0.35
00681R,2026-05-29,7,0,0,0.0
00681R,2026-05-29,8,1,50000,0.65
00681R,2026-05-29,9,2,156426,2.05
00681R,2026-05-29,10,0,0,0.0
00681R,2026-05-29,11,1,297000,3.91
00681R,2026-05-29,12,0,0,0.0
00681R,2026-05-29,13,0,0,0.0
00681R,2026-05-29,14,1,883000,11.62
00681R,2026-05-29,15,3,5949600,78.34
00681R,2026-05-29,17,108,7594000,100.0
00682U,2026-05-29,1,135,15261,0.19
00682U,2026-05-29,2,125,232974,3.04
00682U,2026-05-29,3,10,72445,0.94
00682U,2026-05-29,4,2,24000,0.31
00682U,2026-05-29,5,3,56765,0.74
00682U,2026-05-29,6,5,124000,1.62
00682U,2026-05-29,7,0,0,0.0
00682U,2026-05-29,8,0,0,0.0
00682U,2026-05-29,9,1,93000,1.21
00682U,2026-05-29,10,2,301000,3.93
00682U,2026-05-29,11,3,992662,12.98
00682U,2026-05-29,12,0,0,0.0
00682U,2026-05-29,13,0,0,0.0
00682U,2026-05-29,14,2,1790893,23.42
00682U,2026-05-29,15,2,3941000,51.55
00682U,2026-05-29,17,290,7644000,100.0
00683L,2026-05-29,1,86,8546,0.07
00683L,2026-05-29,2,145,334484,2.92
00683L,2026-05-29,3,42,333542,2.91
00683L,2026-05-29,4,24,316800,2.77
00683L,2026-05-29,5,16,299000,2.61
00683L,2026-05-29,6,16,402000,3.51
00683L,2026-05-29,7,10,363587,3.17
00683L,2026-05-29,8,4,186000,1.62
00683L,2026-05-29,9,13,1049467,9.17
00683L,2026-05-29,10,7,989058,8.65
00683L,2026-05-29,11,2,602000,5.26
00683L,2026-05-29,12,2,998000,8.72
00683L,2026-05-29,13,0,0,0.0
00683L,2026-05-29,14,0,0,0.0
00683L,2026-05-29,15,3,5551516,48.55
00683L,2026-05-29,17,370,11434000,100.0
00684R,2026-05-29,1,33,4347,0.04
00684R,2026-05-29,2,104,209448,2.16
00684R,2026-05-29,3,22,176296,1.81
00684R,2026-05-29,4,8,107000,1.1
00684R,2026-05-29,5,6,110000,1.13
00684R,2026-05-29,6,6,154000,1.58
00684R,2026-05-29,7,6,205000,2.11
00684R,2026-05-29,8,1,50000,0.51
00684R,2026-05-29,9,4,308000,3.17
00684R,2026-05-29,10,2,254000,2.62
00684R,2026-05-29,11,2,520000,5.36
00684R,2026-05-29,12,0,0,0.0
00684R,2026-05-29,13,1,749000,7.73
00684R,2026-05-29,14,2,1904000,19.65
00684R,2026-05-29,15,3,4936909,50.95
00684R,2026-05-29,17,200,9688000,100.0
00685L,2026-05-29,1,8502,1698964,3.35
00685L,2026-05-29,2,6025,11871163,23.44
00685L,2026-05-29,3,919,7016953,13.85
00685L,2026-05-29,4,337,4249588,8.39
00685L,2026-05-29,5,196,3469888,6.85
00685L,2026-05-29,6,158,3915272,7.73
00685L,2026-05-29,7,61,2138349,4.22
00685L,2026-05-29,8,41,1821140,3.59
00685L,2026-05-29,9,61,4062037,8.02
