stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
2417  ,2026-07-17,3,1775,14094831,8.96
2417  ,2026-07-17,4,416,5282759,3.36
2417  ,2026-07-17,5,301,5511194,3.5
2417  ,2026-07-17,6,224,5784176,3.67
2417  ,2026-07-17,7,108,3897586,2.47
2417  ,2026-07-17,8,45,2085544,1.32
2417  ,2026-07-17,9,89,6330741,4.02
2417  ,2026-07-17,10,34,4829727,3.07
2417  ,2026-07-17,11,24,6559186,4.17
2417  ,2026-07-17,12,3,1487848,0.94
2417  ,2026-07-17,13,0,0,0.0
2417  ,2026-07-17,14,2,1631083,1.03
2417  ,2026-07-17,15,14,63378839,40.31
2417  ,2026-07-17,17,61442,157218864,100.0
2418  ,2026-07-17,1,18978,5546644,0.54
2418  ,2026-07-17,2,25406,61050920,5.96
2418  ,2026-07-17,3,8767,66510415,6.49
2418  ,2026-07-17,4,3500,41913453,4.09
2418  ,2026-07-17,5,2238,40619462,3.96
2418  ,2026-07-17,6,1957,48499375,4.73
2418  ,2026-07-17,7,1038,36081461,3.52
2418  ,2026-07-17,8,684,31539520,3.08
2418  ,2026-07-17,9,1159,82899182,8.1
2418  ,2026-07-17,10,487,68390640,6.68
2418  ,2026-07-17,11,184,51409887,5.02
2418  ,2026-07-17,12,63,30926241,3.02
2418  ,2026-07-17,13,21,14183594,1.38
2418  ,2026-07-17,14,14,12838767,1.25
2418  ,2026-07-17,15,39,430975447,42.11
2418  ,2026-07-17,17,64535,1023385008,100.0
2419  ,2026-07-17,1,16038,1726175,0.53
2419  ,2026-07-17,2,17960,36845720,11.46
2419  ,2026-07-17,3,2373,19216747,5.98
2419  ,2026-07-17,4,586,7577228,2.35
2419  ,2026-07-17,5,443,8304826,2.58
2419  ,2026-07-17,6,293,7471129,2.32
2419  ,2026-07-17,7,136,4869918,1.51
2419  ,2026-07-17,8,87,4037648,1.25
2419  ,2026-07-17,9,116,8405394,2.61
2419  ,2026-07-17,10,51,7138471,2.22
2419  ,2026-07-17,11,28,7888033,2.45
2419  ,2026-07-17,12,8,3936515,1.22
2419  ,2026-07-17,13,1,693000,0.21
2419  ,2026-07-17,14,1,841425,0.26
2419  ,2026-07-17,15,3,202365000,62.97
2419  ,2026-07-17,17,38124,321317229,100.0
2420  ,2026-07-17,1,26602,667538,0.43
2420  ,2026-07-17,2,9108,19324171,12.65
2420  ,2026-07-17,3,1372,10738738,7.03
2420  ,2026-07-17,4,389,4985196,3.26
2420  ,2026-07-17,5,266,4882424,3.19
2420  ,2026-07-17,6,221,5646115,3.69
2420  ,2026-07-17,7,116,4210125,2.75
2420  ,2026-07-17,8,81,3720335,2.43
2420  ,2026-07-17,9,107,7513179,4.92
2420  ,2026-07-17,10,44,6376035,4.17
2420  ,2026-07-17,11,26,7641177,5.0
2420  ,2026-07-17,12,12,5928599,3.88
2420  ,2026-07-17,13,7,4792093,3.13
2420  ,2026-07-17,14,6,5310903,3.47
2420  ,2026-07-17,15,15,60912060,39.9
2420  ,2026-07-17,17,38372,152648688,100.0
2421  ,2026-07-17,1,33770,2788375,0.97
2421  ,2026-07-17,2,24583,42908039,14.95
2421  ,2026-07-17,3,1961,14654553,5.1
2421  ,2026-07-17,4,524,6476746,2.25
2421  ,2026-07-17,5,273,4996704,1.74
2421  ,2026-07-17,6,244,6020091,2.09
2421  ,2026-07-17,7,118,4135448,1.44
2421  ,2026-07-17,8,73,3350700,1.16
2421  ,2026-07-17,9,119,8167659,2.84
2421  ,2026-07-17,10,92,13390799,4.66
2421  ,2026-07-17,11,57,16119559,5.61
2421  ,2026-07-17,12,33,16269677,5.66
2421  ,2026-07-17,13,16,11401803,3.97
2421  ,2026-07-17,14,6,5770756,2.01
2421  ,2026-07-17,15,40,130492760,45.47
2421  ,2026-07-17,17,61909,286943669,100.0
2423  ,2026-07-17,1,2794,469730,0.32
2423  ,2026-07-17,2,2538,5197123,3.58
2423  ,2026-07-17,3,441,3341912,2.3
2423  ,2026-07-17,4,149,1876776,1.29
2423  ,2026-07-17,5,84,1484404,1.02
2423  ,2026-07-17,6,86,2166362,1.49
2423  ,2026-07-17,7,33,1156662,0.79
2423  ,2026-07-17,8,33,1510586,1.04
2423  ,2026-07-17,9,74,5336303,3.67
2423  ,2026-07-17,10,42,5805399,4.0
2423  ,2026-07-17,11,26,7280673,5.01
2423  ,2026-07-17,12,9,4293419,2.96
2423  ,2026-07-17,13,4,2626709,1.81
2423  ,2026-07-17,14,2,1668844,1.15
2423  ,2026-07-17,15,17,100832387,69.51
2423  ,2026-07-17,17,6332,145047289,100.0
2424  ,2026-07-17,1,2829,410850,0.68
2424  ,2026-07-17,2,1132,2367871,3.97
2424  ,2026-07-17,3,211,1717079,2.88
2424  ,2026-07-17,4,50,642586,1.07
2424  ,2026-07-17,5,45,838537,1.4
2424  ,2026-07-17,6,32,830862,1.39
2424  ,2026-07-17,7,26,933184,1.56
2424  ,2026-07-17,8,11,510000,0.85
2424  ,2026-07-17,9,22,1651352,2.77
2424  ,2026-07-17,10,6,959600,1.61
2424  ,2026-07-17,11,2,538000,0.9
2424  ,2026-07-17,12,0,0,0.0
2424  ,2026-07-17,13,0,0,0.0
2424  ,2026-07-17,14,1,1000000,1.67
2424  ,2026-07-17,15,5,47185079,79.18
2424  ,2026-07-17,17,4372,59585000,100.0
2425  ,2026-07-17,1,29043,787445,0.81
2425  ,2026-07-17,2,9046,17482915,18.11
2425  ,2026-07-17,3,913,7420878,7.69
2425  ,2026-07-17,4,185,2376238,2.46
2425  ,2026-07-17,5,165,3111888,3.22
2425  ,2026-07-17,6,120,3057873,3.16
2425  ,2026-07-17,7,45,1619770,1.67
2425  ,2026-07-17,8,33,1527740,1.58
2425  ,2026-07-17,9,57,4218214,4.37
2425  ,2026-07-17,10,22,2963260,3.07
2425  ,2026-07-17,11,15,4353620,4.51
2425  ,2026-07-17,12,8,4104000,4.25
2425  ,2026-07-17,13,7,4636000,4.8
2425  ,2026-07-17,14,2,1723000,1.78
2425  ,2026-07-17,15,8,37115990,38.46
2425  ,2026-07-17,17,39669,96498831,100.0
2426  ,2026-07-17,1,70143,3753644,1.24
2426  ,2026-07-17,2,28577,55416887,18.43
2426  ,2026-07-17,3,3228,25631387,8.52
2426  ,2026-07-17,4,817,10444821,3.47
2426  ,2026-07-17,5,559,10362783,3.44
2426  ,2026-07-17,6,415,10605289,3.52
2426  ,2026-07-17,7,198,7065651,2.35
2426  ,2026-07-17,8,112,5285949,1.75
2426  ,2026-07-17,9,218,15998211,5.32
2426  ,2026-07-17,10,112,16378419,5.44
2426  ,2026-07-17,11,41,11431095,3.8
2426  ,2026-07-17,12,12,5873435,1.95
2426  ,2026-07-17,13,5,3451669,1.14
2426  ,2026-07-17,14,6,5266207,1.75
2426  ,2026-07-17,15,31,113656805,37.8
2426  ,2026-07-17,17,104474,300622252,100.0
2427  ,2026-07-17,1,6352,1203990,0.6
2427  ,2026-07-17,2,12786,26847320,13.55
2427  ,2026-07-17,3,1943,15876992,8.01
2427  ,2026-07-17,4,473,6027202,3.04
2427  ,2026-07-17,5,342,6506086,3.28
2427  ,2026-07-17,6,222,5727621,2.89
2427  ,2026-07-17,7,113,4047775,2.04
2427  ,2026-07-17,8,72,3399354,1.71
2427  ,2026-07-17,9,130,9206764,4.64
2427  ,2026-07-17,10,50,6906438,3.48
2427  ,2026-07-17,11,23,6441028,3.25
2427  ,2026-07-17,12,5,2369432,1.19
2427  ,2026-07-17,13,2,1331000,0.67
2427  ,2026-07-17,14,4,3541618,1.78
2427  ,2026-07-17,15,4,98566953,49.78
2427  ,2026-07-17,17,22521,197999573,100.0
2428  ,2026-07-17,1,6791,993585,0.77
2428  ,2026-07-17,2,8306,14031800,10.95
2428  ,2026-07-17,3,544,4338826,3.38
2428  ,2026-07-17,4,147,1856023,1.44
2428  ,2026-07-17,5,91,1654452,1.29
2428  ,2026-07-17,6,63,1639465,1.27
2428  ,2026-07-17,7,56,1977174,1.54
2428  ,2026-07-17,8,30,1364990,1.06
2428  ,2026-07-17,9,65,4726502,3.68
2428  ,2026-07-17,10,37,5222286,4.07
2428  ,2026-07-17,11,28,7981605,6.23
2428  ,2026-07-17,12,10,4737199,3.69
2428  ,2026-07-17,13,10,7057188,5.5
2428  ,2026-07-17,14,6,5456500,4.25
2428  ,2026-07-17,15,13,65075131,50.79
2428  ,2026-07-17,17,16197,128112726,100.0
2429  ,2026-07-17,1,19486,437655,0.51
2429  ,2026-07-17,2,6002,11736965,13.72
2429  ,2026-07-17,3,811,6521300,7.62
2429  ,2026-07-17,4,215,2774841,3.24
2429  ,2026-07-17,5,173,3215910,3.76
2429  ,2026-07-17,6,126,3194797,3.73
2429  ,2026-07-17,7,47,1690921,1.97
2429  ,2026-07-17,8,37,1741929,2.03
2429  ,2026-07-17,9,79,5581858,6.52
2429  ,2026-07-17,10,17,2269389,2.65
2429  ,2026-07-17,11,7,2124000,2.48
2429  ,2026-07-17,12,5,2296242,2.68
2429  ,2026-07-17,13,3,2082291,2.43
2429  ,2026-07-17,14,3,2836000,3.31
2429  ,2026-07-17,15,7,36995902,43.27
2429  ,2026-07-17,17,27018,85500000,100.0
2430  ,2026-07-17,1,31555,1650501,1.41
2430  ,2026-07-17,2,5140,10579292,9.05
2430  ,2026-07-17,3,781,6007190,5.14
2430  ,2026-07-17,4,262,3245500,2.77
2430  ,2026-07-17,5,137,2461969,2.1
2430  ,2026-07-17,6,127,3161501,2.7
2430  ,2026-07-17,7,65,2274033,1.94
2430  ,2026-07-17,8,30,1379545,1.18
2430  ,2026-07-17,9,52,3660013,3.13
2430  ,2026-07-17,10,41,5665409,4.85
2430  ,2026-07-17,11,10,2561919,2.19
2430  ,2026-07-17,12,10,4973755,4.25
2430  ,2026-07-17,13,2,1354504,1.15
2430  ,2026-07-17,14,3,2561454,2.19
2430  ,2026-07-17,15,10,65263415,55.87
2430  ,2026-07-17,17,38225,116800000,100.0
2431  ,2026-07-17,1,42748,594432,0.53
2431  ,2026-07-17,2,6975,15480360,13.95
2431  ,2026-07-17,3,1255,10456205,9.42
2431  ,2026-07-17,4,325,4213424,3.79
2431  ,2026-07-17,5,324,6146971,5.54
2431  ,2026-07-17,6,198,5150025,4.64
2431  ,2026-07-17,7,63,2314678,2.08
2431  ,2026-07-17,8,60,2806273,2.52
2431  ,2026-07-17,9,95,6994411,6.3
2431  ,2026-07-17,10,31,4382170,3.95
2431  ,2026-07-17,11,20,5834864,5.26
2431  ,2026-07-17,12,10,4869798,4.39
2431  ,2026-07-17,13,0,0,0.0
2431  ,2026-07-17,14,3,2945000,2.65
2431  ,2026-07-17,15,3,38738403,34.92
2431  ,2026-07-17,17,52110,110927014,100.0
2432  ,2026-07-17,1,203,27264,0.04
2432  ,2026-07-17,2,692,1561345,2.52
2432  ,2026-07-17,3,158,1349660,2.18
2432  ,2026-07-17,4,52,674955,1.09
2432  ,2026-07-17,5,39,731963,1.18
2432  ,2026-07-17,6,35,920491,1.48
2432  ,2026-07-17,7,16,534259,0.86
2432  ,2026-07-17,8,11,522019,0.84
2432  ,2026-07-17,9,24,1689677,2.73
2432  ,2026-07-17,10,26,3551256,5.74
2432  ,2026-07-17,11,8,2439748,3.94
2432  ,2026-07-17,12,4,2011470,3.25
2432  ,2026-07-17,13,1,755000,1.22
2432  ,2026-07-17,14,0,0,0.0
2432  ,2026-07-17,15,4,45090893,72.89
2432  ,2026-07-17,17,1273,61860000,100.0
2433  ,2026-07-17,1,2281,368259,0.25
2433  ,2026-07-17,2,4537,9661392,6.68
2433  ,2026-07-17,3,667,5063510,3.5
2433  ,2026-07-17,4,179,2240398,1.55
2433  ,2026-07-17,5,97,1741470,1.2
2433  ,2026-07-17,6,88,2245772,1.55
2433  ,2026-07-17,7,31,1076690,0.74
2433  ,2026-07-17,8,21,994131,0.68
2433  ,2026-07-17,9,33,2388628,1.65
2433  ,2026-07-17,10,15,2051640,1.41
2433  ,2026-07-17,11,9,2519724,1.74
2433  ,2026-07-17,12,4,1695000,1.17
2433  ,2026-07-17,13,0,0,0.0
2433  ,2026-07-17,14,0,0,0.0
2433  ,2026-07-17,15,14,112449397,77.82
2433  ,2026-07-17,17,7976,144496011,100.0
2434  ,2026-07-17,1,3768,694851,1.87
2434  ,2026-07-17,2,1489,2629880,7.1
2434  ,2026-07-17,3,124,987701,2.66
2434  ,2026-07-17,4,35,420256,1.13
2434  ,2026-07-17,5,13,245551,0.66
2434  ,2026-07-17,6,14,357945,0.96
2434  ,2026-07-17,7,5,190683,0.51
2434  ,2026-07-17,8,3,132609,0.35
2434  ,2026-07-17,9,10,761630,2.05
2434  ,2026-07-17,10,4,549340,1.48
2434  ,2026-07-17,11,4,1095753,2.96
2434  ,2026-07-17,12,1,481576,1.3
2434  ,2026-07-17,13,0,0,0.0
2434  ,2026-07-17,14,1,931000,2.51
2434  ,2026-07-17,15,1,27521225,74.38
2434  ,2026-07-17,17,5472,37000000,100.0
2435  ,2026-07-17,1,3638,816639,1.09
2435  ,2026-07-17,2,3407,8077891,10.8
2435  ,2026-07-17,3,909,7465828,9.98
2435  ,2026-07-17,4,304,3785451,5.06
2435  ,2026-07-17,5,237,4514573,6.04
2435  ,2026-07-17,6,193,5022219,6.71
2435  ,2026-07-17,7,76,2758606,3.69
2435  ,2026-07-17,8,59,2835581,3.79
2435  ,2026-07-17,9,100,7422782,9.93
2435  ,2026-07-17,10,30,4490320,6.0
2435  ,2026-07-17,11,13,3387167,4.53
2435  ,2026-07-17,12,5,2262000,3.02
2435  ,2026-07-17,13,1,679717,0.9
2435  ,2026-07-17,14,0,0,0.0
2435  ,2026-07-17,15,4,21217879,28.39
2435  ,2026-07-17,17,8976,74736653,100.0
2436  ,2026-07-17,1,36450,3065362,1.47
2436  ,2026-07-17,2,31248,58823543,28.25
2436  ,2026-07-17,3,3008,23584108,11.32
2436  ,2026-07-17,4,729,9371067,4.5
2436  ,2026-07-17,5,434,7937637,3.81
2436  ,2026-07-17,6,333,8453263,4.06
2436  ,2026-07-17,7,150,5330184,2.56
2436  ,2026-07-17,8,84,3861980,1.85
2436  ,2026-07-17,9,162,11842991,5.68
2436  ,2026-07-17,10,64,8711356,4.18
2436  ,2026-07-17,11,40,11492097,5.51
2436  ,2026-07-17,12,14,6998439,3.36
2436  ,2026-07-17,13,6,4290938,2.06
2436  ,2026-07-17,14,3,2652166,1.27
2436  ,2026-07-17,15,20,41791414,20.07
2436  ,2026-07-17,17,72745,208206545,100.0
2438  ,2026-07-17,1,22158,1153244,1.61
2438  ,2026-07-17,2,3074,6251410,8.78
2438  ,2026-07-17,3,461,3572986,5.01
2438  ,2026-07-17,4,141,1828818,2.56
2438  ,2026-07-17,5,90,1656437,2.32
2438  ,2026-07-17,6,74,1913468,2.68
2438  ,2026-07-17,7,44,1599441,2.24
2438  ,2026-07-17,8,12,580392,0.81
2438  ,2026-07-17,9,38,2752298,3.86
2438  ,2026-07-17,10,29,4082464,5.73
2438  ,2026-07-17,11,15,4182730,5.87
2438  ,2026-07-17,12,4,2099000,2.94
2438  ,2026-07-17,13,2,1424026,2.0
2438  ,2026-07-17,14,3,2900000,4.07
2438  ,2026-07-17,15,12,35198927,49.43
2438  ,2026-07-17,17,26157,71195641,100.0
2439  ,2026-07-17,1,35473,1857996,0.73
2439  ,2026-07-17,2,29566,57280533,22.58
2439  ,2026-07-17,3,3486,25882600,10.2
2439  ,2026-07-17,4,1017,12554829,4.94
2439  ,2026-07-17,5,556,10049633,3.96
2439  ,2026-07-17,6,448,11132546,4.38
2439  ,2026-07-17,7,191,6763849,2.66
2439  ,2026-07-17,8,114,5201420,2.05
2439  ,2026-07-17,9,190,13091487,5.16
2439  ,2026-07-17,10,88,11748136,4.63
2439  ,2026-07-17,11,46,12272055,4.83
2439  ,2026-07-17,12,17,8370867,3.3
2439  ,2026-07-17,13,12,8490915,3.34
2439  ,2026-07-17,14,4,3711507,1.46
2439  ,2026-07-17,15,22,65236541,25.71
2439  ,2026-07-17,17,71230,253644914,100.0
2440  ,2026-07-17,1,3383,733786,0.52
2440  ,2026-07-17,2,4059,8593945,6.17
2440  ,2026-07-17,3,630,5096325,3.66
2440  ,2026-07-17,4,170,2208961,1.58
2440  ,2026-07-17,5,154,2850279,2.04
2440  ,2026-07-17,6,113,3016740,2.16
2440  ,2026-07-17,7,57,2075406,1.49
2440  ,2026-07-17,8,38,1800447,1.29
2440  ,2026-07-17,9,79,5519066,3.96
2440  ,2026-07-17,10,28,3809795,2.73
2440  ,2026-07-17,11,19,5321026,3.82
2440  ,2026-07-17,12,4,1949525,1.4
2440  ,2026-07-17,13,4,2621856,1.88
2440  ,2026-07-17,14,0,0,0.0
2440  ,2026-07-17,15,19,93520114,67.22
2440  ,2026-07-17,17,8757,139117271,100.0
2441  ,2026-07-17,1,16549,3170015,0.55
2441  ,2026-07-17,2,36986,66386569,11.67
2441  ,2026-07-17,3,2935,23013978,4.04
2441  ,2026-07-17,4,736,9362427,1.64
2441  ,2026-07-17,5,449,8261931,1.45
2441  ,2026-07-17,6,354,8988007,1.58
2441  ,2026-07-17,7,171,6076633,1.06
2441  ,2026-07-17,8,110,5065395,0.89
2441  ,2026-07-17,9,175,12408543,2.18
2441  ,2026-07-17,10,95,13531213,2.37
2441  ,2026-07-17,11,52,15094856,2.65
2441  ,2026-07-17,12,26,12467020,2.19
2441  ,2026-07-17,13,9,6328147,1.11
2441  ,2026-07-17,14,12,10960871,1.92
2441  ,2026-07-17,15,45,367730316,64.64
2441  ,2026-07-17,17,58704,568845921,100.0
2442  ,2026-07-17,1,33761,1385996,0.42
2442  ,2026-07-17,2,10013,20834515,6.4
2442  ,2026-07-17,3,2048,15428793,4.74
2442  ,2026-07-17,4,801,9842668,3.02
2442  ,2026-07-17,5,497,8979653,2.76
2442  ,2026-07-17,6,449,11176191,3.43
2442  ,2026-07-17,7,213,7497516,2.3
2442  ,2026-07-17,8,142,6493310,1.99
2442  ,2026-07-17,9,299,20940627,6.43
2442  ,2026-07-17,10,133,18647177,5.73
2442  ,2026-07-17,11,60,16385159,5.03
2442  ,2026-07-17,12,20,10260062,3.15
2442  ,2026-07-17,13,10,6854953,2.1
2442  ,2026-07-17,14,10,8825688,2.71
2442  ,2026-07-17,15,23,161679713,49.71
2442  ,2026-07-17,17,48479,325232021,100.0
2443  ,2026-07-17,1,24223,2164948,1.43
2443  ,2026-07-17,2,4329,9958472,6.59
2443  ,2026-07-17,3,933,7352567,4.87
2443  ,2026-07-17,4,270,3445786,2.28
2443  ,2026-07-17,5,265,4941736,3.27
2443  ,2026-07-17,6,200,5191619,3.44
2443  ,2026-07-17,7,89,3225227,2.13
2443  ,2026-07-17,8,92,4270942,2.83
2443  ,2026-07-17,9,137,9857932,6.53
2443  ,2026-07-17,10,63,8738077,5.79
2443  ,2026-07-17,11,29,8369246,5.54
2443  ,2026-07-17,12,9,4561780,3.02
2443  ,2026-07-17,13,7,4795138,3.17
2443  ,2026-07-17,14,5,4663572,3.09
2443  ,2026-07-17,15,24,69371958,45.96
2443  ,2026-07-17,17,30675,150909000,100.0
2444  ,2026-07-17,1,27930,796552,0.78
2444  ,2026-07-17,2,5754,12916696,12.71
2444  ,2026-07-17,3,1108,9262725,9.11
2444  ,2026-07-17,4,345,4509259,4.43
2444  ,2026-07-17,5,284,5364283,5.28
2444  ,2026-07-17,6,200,5271180,5.18
2444  ,2026-07-17,7,121,4395149,4.32
2444  ,2026-07-17,8,99,4705268,4.63
2444  ,2026-07-17,9,135,9651501,9.5
2444  ,2026-07-17,10,65,9113407,8.97
2444  ,2026-07-17,11,27,7673337,7.55
2444  ,2026-07-17,12,9,4240095,4.17
2444  ,2026-07-17,13,5,3530000,3.47
2444  ,2026-07-17,14,2,1795860,1.76
2444  ,2026-07-17,15,5,18344261,18.06
2444  ,2026-07-17,17,36089,101569573,100.0
2445  ,2026-07-17,1,1973,295463,0.61
2445  ,2026-07-17,2,2747,6630493,13.76
2445  ,2026-07-17,3,693,5885196,12.21
2445  ,2026-07-17,4,217,2797225,5.8
2445  ,2026-07-17,5,211,4027733,8.36
2445  ,2026-07-17,6,134,3570922,7.41
2445  ,2026-07-17,7,54,2001454,4.15
2445  ,2026-07-17,8,53,2554515,5.3
2445  ,2026-07-17,9,87,6560212,13.61
2445  ,2026-07-17,10,36,4951820,10.27
2445  ,2026-07-17,11,5,1330000,2.76
2445  ,2026-07-17,12,2,935284,1.94
2445  ,2026-07-17,13,1,635000,1.31
2445  ,2026-07-17,14,0,0,0.0
2445  ,2026-07-17,15,4,5999059,12.45
2445  ,2026-07-17,17,6217,48174376,100.0
2449  ,2026-07-17,1,121684,18206563,1.48
2449  ,2026-07-17,2,87451,152235074,12.45
2449  ,2026-07-17,3,6422,49502983,4.04
2449  ,2026-07-17,4,1689,21420421,1.75
2449  ,2026-07-17,5,971,17856895,1.46
2449  ,2026-07-17,6,736,18566656,1.51
2449  ,2026-07-17,7,364,12928691,1.05
2449  ,2026-07-17,8,228,10525494,0.86
2449  ,2026-07-17,9,389,27752741,2.26
2449  ,2026-07-17,10,246,35022473,2.86
2449  ,2026-07-17,11,156,44742697,3.65
2449  ,2026-07-17,12,69,33976467,2.77
2449  ,2026-07-17,13,35,24464062,2.0
2449  ,2026-07-17,14,23,20723463,1.69
2449  ,2026-07-17,15,154,734820385,60.09
2449  ,2026-07-17,17,220617,1222745065,100.0
2450  ,2026-07-17,1,6279,1007570,0.39
2450  ,2026-07-17,2,8991,18149604,7.02
2450  ,2026-07-17,3,1224,9730565,3.76
2450  ,2026-07-17,4,331,4278802,1.65
2450  ,2026-07-17,5,195,3603292,1.39
2450  ,2026-07-17,6,176,4583887,1.77
2450  ,2026-07-17,7,96,3370080,1.3
2450  ,2026-07-17,8,53,2453050,0.94
2450  ,2026-07-17,9,62,4324338,1.67
2450  ,2026-07-17,10,31,3988221,1.54
2450  ,2026-07-17,11,13,3300273,1.27
2450  ,2026-07-17,12,3,1621144,0.62
2450  ,2026-07-17,13,1,743420,0.28
2450  ,2026-07-17,14,1,885962,0.34
2450  ,2026-07-17,15,14,196212449,75.97
2450  ,2026-07-17,17,17470,258252657,100.0
2451  ,2026-07-17,1,18118,3033484,0.7
2451  ,2026-07-17,2,22489,40348701,9.35
2451  ,2026-07-17,3,1785,13905088,3.22
2451  ,2026-07-17,4,498,6353190,1.47
2451  ,2026-07-17,5,273,5008729,1.16
2451  ,2026-07-17,6,224,5694526,1.32
2451  ,2026-07-17,7,111,3970503,0.92
2451  ,2026-07-17,8,72,3336925,0.77
2451  ,2026-07-17,9,155,11034984,2.55
2451  ,2026-07-17,10,84,12005929,2.78
2451  ,2026-07-17,11,48,13775224,3.19
2451  ,2026-07-17,12,17,8509690,1.97
2451  ,2026-07-17,13,8,5536236,1.28
2451  ,2026-07-17,14,10,9043031,2.09
2451  ,2026-07-17,15,31,289789435,67.18
2451  ,2026-07-17,17,43923,431345675,100.0
2453  ,2026-07-17,1,13494,514443,0.51
2453  ,2026-07-17,2,10428,19675839,19.67
2453  ,2026-07-17,3,1076,8635031,8.63
2453  ,2026-07-17,4,254,3298867,3.29
2453  ,2026-07-17,5,192,3587614,3.58
2453  ,2026-07-17,6,135,3485613,3.48
2453  ,2026-07-17,7,68,2394984,2.39
2453  ,2026-07-17,8,50,2353225,2.35
2453  ,2026-07-17,9,52,3672792,3.67
2453  ,2026-07-17,10,29,4144623,4.14
2453  ,2026-07-17,11,9,2383764,2.38
2453  ,2026-07-17,12,5,2495000,2.49
2453  ,2026-07-17,13,2,1305001,1.3
2453  ,2026-07-17,14,2,1758441,1.75
2453  ,2026-07-17,15,4,40294763,40.29
2453  ,2026-07-17,17,25800,100000000,100.0
2454  ,2026-07-17,1,579178,38255681,2.38
2454  ,2026-07-17,2,43991,73324419,4.57
2454  ,2026-07-17,3,2937,21542246,1.34
2454  ,2026-07-17,4,1008,12669285,0.78
2454  ,2026-07-17,5,562,10011163,0.62
2454  ,2026-07-17,6,631,15597468,0.97
2454  ,2026-07-17,7,350,12342038,0.76
2454  ,2026-07-17,8,230,10381622,0.64
2454  ,2026-07-17,9,698,49622743,3.09
2454  ,2026-07-17,10,513,73851116,4.6
2454  ,2026-07-17,11,323,89650340,5.58
2454  ,2026-07-17,12,142,68890232,4.29
2454  ,2026-07-17,13,69,48584128,3.02
2454  ,2026-07-17,14,53,47337855,2.95
2454  ,2026-07-17,15,221,1031835071,64.33
2454  ,2026-07-17,17,630906,1603895407,100.0
2455  ,2026-07-17,1,47869,4374238,2.33
2455  ,2026-07-17,2,21289,34664903,18.49
2455  ,2026-07-17,3,1106,8490010,4.52
2455  ,2026-07-17,4,331,4178534,2.22
2455  ,2026-07-17,5,155,2826532,1.5
2455  ,2026-07-17,6,144,3613526,1.92
2455  ,2026-07-17,7,63,2228960,1.18
2455  ,2026-07-17,8,47,2157981,1.15
2455  ,2026-07-17,9,101,7244102,3.86
2455  ,2026-07-17,10,73,10319849,5.5
2455  ,2026-07-17,11,46,12639191,6.74
2455  ,2026-07-17,12,23,11386835,6.07
2455  ,2026-07-17,13,18,12605897,6.72
2455  ,2026-07-17,14,7,6147574,3.27
2455  ,2026-07-17,15,32,64575536,34.44
2455  ,2026-07-17,17,71304,187453668,100.0
2457  ,2026-07-17,1,62935,2731083,0.64
2457  ,2026-07-17,2,38592,81249122,19.12
2457  ,2026-07-17,3,6072,47367474,11.15
2457  ,2026-07-17,4,2008,25506243,6.0
2457  ,2026-07-17,5,1116,20510211,4.82
2457  ,2026-07-17,6,981,24958759,5.87
2457  ,2026-07-17,7,438,15717958,3.7
2457  ,2026-07-17,8,233,10735960,2.52
2457  ,2026-07-17,9,409,29117545,6.85
2457  ,2026-07-17,10,155,21378902,5.03
2457  ,2026-07-17,11,58,16352277,3.84
2457  ,2026-07-17,12,16,7763249,1.82
2457  ,2026-07-17,13,13,9255311,2.17
2457  ,2026-07-17,14,2,1799758,0.42
2457  ,2026-07-17,15,24,110328564,25.97
2457  ,2026-07-17,17,113052,424772416,100.0
2458  ,2026-07-17,1,34762,3310951,1.08
2458  ,2026-07-17,2,21803,39939499,13.14
2458  ,2026-07-17,3,1837,14155372,4.65
2458  ,2026-07-17,4,563,7143584,2.35
2458  ,2026-07-17,5,275,5086631,1.67
2458  ,2026-07-17,6,229,5818198,1.91
2458  ,2026-07-17,7,114,4064911,1.33
2458  ,2026-07-17,8,85,3940536,1.29
2458  ,2026-07-17,9,149,10468890,3.44
2458  ,2026-07-17,10,97,13465241,4.43
2458  ,2026-07-17,11,40,11325089,3.72
2458  ,2026-07-17,12,24,11891242,3.91
2458  ,2026-07-17,13,12,8353702,2.74
2458  ,2026-07-17,14,15,13905489,4.57
2458  ,2026-07-17,15,45,151011057,49.69
2458  ,2026-07-17,17,60050,303880392,100.0
2459  ,2026-07-17,1,9445,656438,0.62
2459  ,2026-07-17,2,4320,9286849,8.79
2459  ,2026-07-17,3,678,5264578,4.98
2459  ,2026-07-17,4,216,2763077,2.61
2459  ,2026-07-17,5,126,2295527,2.17
2459  ,2026-07-17,6,156,3949953,3.74
2459  ,2026-07-17,7,66,2330353,2.2
2459  ,2026-07-17,8,44,2007423,1.9
2459  ,2026-07-17,9,87,6022373,5.7
2459  ,2026-07-17,10,53,7443095,7.04
2459  ,2026-07-17,11,29,7516683,7.11
2459  ,2026-07-17,12,15,7219669,6.83
2459  ,2026-07-17,13,4,2807541,2.65
2459  ,2026-07-17,14,2,1673986,1.58
2459  ,2026-07-17,15,11,44358070,42.0
2459  ,2026-07-17,17,15252,105595615,100.0
2460  ,2026-07-17,1,34569,1082222,0.63
2460  ,2026-07-17,2,8366,17030856,10.06
2460  ,2026-07-17,3,1162,9396854,5.55
2460  ,2026-07-17,4,323,4156311,2.45
2460  ,2026-07-17,5,213,3963890,2.34
