stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
6763  ,2026-06-26,13,6,4018500,2.18
6763  ,2026-06-26,14,2,1836969,0.99
6763  ,2026-06-26,15,10,106511110,57.87
6763  ,2026-06-26,17,18605,184039130,100.0
6764  ,2026-06-26,1,157,18227,0.04
6764  ,2026-06-26,2,86,219035,0.57
6764  ,2026-06-26,3,9,67056,0.17
6764  ,2026-06-26,4,8,100615,0.26
6764  ,2026-06-26,5,8,150795,0.39
6764  ,2026-06-26,6,2,53000,0.13
6764  ,2026-06-26,7,1,33000,0.08
6764  ,2026-06-26,8,3,143779,0.37
6764  ,2026-06-26,9,3,172697,0.45
6764  ,2026-06-26,10,1,102976,0.26
6764  ,2026-06-26,11,0,0,0.0
6764  ,2026-06-26,12,0,0,0.0
6764  ,2026-06-26,13,0,0,0.0
6764  ,2026-06-26,14,0,0,0.0
6764  ,2026-06-26,15,2,37142300,97.22
6764  ,2026-06-26,17,280,38203480,100.0
6767  ,2026-06-26,1,275,17917,0.04
6767  ,2026-06-26,2,740,1571883,4.01
6767  ,2026-06-26,3,159,1322890,3.37
6767  ,2026-06-26,4,69,885524,2.25
6767  ,2026-06-26,5,43,783000,1.99
6767  ,2026-06-26,6,47,1229328,3.13
6767  ,2026-06-26,7,26,906214,2.31
6767  ,2026-06-26,8,17,783005,1.99
6767  ,2026-06-26,9,38,2589207,6.6
6767  ,2026-06-26,10,28,3786876,9.66
6767  ,2026-06-26,11,8,2015870,5.14
6767  ,2026-06-26,12,5,2244224,5.72
6767  ,2026-06-26,13,1,657271,1.67
6767  ,2026-06-26,14,0,0,0.0
6767  ,2026-06-26,15,3,20390421,52.03
6767  ,2026-06-26,17,1459,39183630,100.0
6768  ,2026-06-26,1,2084,383697,0.19
6768  ,2026-06-26,2,4168,7917635,3.95
6768  ,2026-06-26,3,505,3954517,1.97
6768  ,2026-06-26,4,151,1964025,0.98
6768  ,2026-06-26,5,97,1789173,0.89
6768  ,2026-06-26,6,78,1966906,0.98
6768  ,2026-06-26,7,48,1707108,0.85
6768  ,2026-06-26,8,29,1337000,0.66
6768  ,2026-06-26,9,52,3767205,1.88
6768  ,2026-06-26,10,26,3862931,1.93
6768  ,2026-06-26,11,15,4155946,2.07
6768  ,2026-06-26,12,8,3987057,1.99
6768  ,2026-06-26,13,3,2242964,1.12
6768  ,2026-06-26,14,1,897000,0.44
6768  ,2026-06-26,15,21,160161897,80.04
6768  ,2026-06-26,17,7286,200095061,100.0
6770  ,2026-06-26,1,216928,43746619,0.92
6770  ,2026-06-26,2,345800,690400790,14.65
6770  ,2026-06-26,3,43974,345128400,7.32
6770  ,2026-06-26,4,13155,167500835,3.55
6770  ,2026-06-26,5,8004,148333670,3.14
6770  ,2026-06-26,6,6611,168830461,3.58
6770  ,2026-06-26,7,3126,111343244,2.36
6770  ,2026-06-26,8,2004,92842408,1.97
6770  ,2026-06-26,9,3322,235680966,5.0
6770  ,2026-06-26,10,1291,179240875,3.8
6770  ,2026-06-26,11,526,146687604,3.11
6770  ,2026-06-26,12,184,90703388,1.92
6770  ,2026-06-26,13,82,56853191,1.2
6770  ,2026-06-26,14,38,33556225,0.71
6770  ,2026-06-26,15,177,2200102120,46.7
6770  ,2026-06-26,17,645222,4710939796,100.0
6771  ,2026-06-26,1,329,38870,0.12
6771  ,2026-06-26,2,1000,2177095,6.98
6771  ,2026-06-26,3,188,1473664,4.72
6771  ,2026-06-26,4,86,1071623,3.43
6771  ,2026-06-26,5,42,751389,2.4
6771  ,2026-06-26,6,62,1577033,5.05
6771  ,2026-06-26,7,28,965003,3.09
6771  ,2026-06-26,8,21,955377,3.06
6771  ,2026-06-26,9,33,2277247,7.3
6771  ,2026-06-26,10,21,2767688,8.87
6771  ,2026-06-26,11,18,4379036,14.04
6771  ,2026-06-26,12,8,4074093,13.06
6771  ,2026-06-26,13,3,2111206,6.77
6771  ,2026-06-26,14,1,905000,2.9
6771  ,2026-06-26,15,4,5655176,18.13
6771  ,2026-06-26,17,1844,31179500,100.0
6772  ,2026-06-26,1,0,0,0.0
6772  ,2026-06-26,2,0,0,0.0
6772  ,2026-06-26,3,0,0,0.0
6772  ,2026-06-26,4,0,0,0.0
6772  ,2026-06-26,5,0,0,0.0
6772  ,2026-06-26,6,0,0,0.0
6772  ,2026-06-26,7,0,0,0.0
6772  ,2026-06-26,8,2,100000,0.2
6772  ,2026-06-26,9,5,500000,1.04
6772  ,2026-06-26,10,0,0,0.0
6772  ,2026-06-26,11,0,0,0.0
6772  ,2026-06-26,12,0,0,0.0
6772  ,2026-06-26,13,0,0,0.0
6772  ,2026-06-26,14,1,1000000,2.08
6772  ,2026-06-26,15,1,46422263,96.66
6772  ,2026-06-26,17,9,48022263,100.0
6775  ,2026-06-26,1,853,126606,0.12
6775  ,2026-06-26,2,2365,4958349,5.08
6775  ,2026-06-26,3,376,3041021,3.11
6775  ,2026-06-26,4,142,1884410,1.93
6775  ,2026-06-26,5,76,1375236,1.41
6775  ,2026-06-26,6,92,2337442,2.39
6775  ,2026-06-26,7,45,1582188,1.62
6775  ,2026-06-26,8,39,1801819,1.84
6775  ,2026-06-26,9,67,5086223,5.21
6775  ,2026-06-26,10,46,6581657,6.75
6775  ,2026-06-26,11,20,5386899,5.52
6775  ,2026-06-26,12,6,3035000,3.11
6775  ,2026-06-26,13,2,1427715,1.46
6775  ,2026-06-26,14,2,1839621,1.88
6775  ,2026-06-26,15,10,57035814,58.49
6775  ,2026-06-26,17,4141,97500000,100.0
6776  ,2026-06-26,1,1450,246029,0.26
6776  ,2026-06-26,2,5475,10432332,11.39
6776  ,2026-06-26,3,544,4166808,4.54
6776  ,2026-06-26,4,183,2291093,2.5
6776  ,2026-06-26,5,110,1969894,2.15
6776  ,2026-06-26,6,59,1465967,1.6
6776  ,2026-06-26,7,38,1379356,1.5
6776  ,2026-06-26,8,21,976196,1.06
6776  ,2026-06-26,9,39,2715752,2.96
6776  ,2026-06-26,10,17,2287173,2.49
6776  ,2026-06-26,11,10,2985077,3.25
6776  ,2026-06-26,12,4,2128297,2.32
6776  ,2026-06-26,13,2,1521767,1.66
6776  ,2026-06-26,14,1,822217,0.89
6776  ,2026-06-26,15,6,56193472,61.35
6776  ,2026-06-26,17,7959,91581430,100.0
6778  ,2026-06-26,1,0,0,0.0
6778  ,2026-06-26,2,0,0,0.0
6778  ,2026-06-26,3,0,0,0.0
6778  ,2026-06-26,4,0,0,0.0
6778  ,2026-06-26,5,0,0,0.0
6778  ,2026-06-26,6,0,0,0.0
6778  ,2026-06-26,7,0,0,0.0
6778  ,2026-06-26,8,0,0,0.0
6778  ,2026-06-26,9,0,0,0.0
6778  ,2026-06-26,10,0,0,0.0
6778  ,2026-06-26,11,0,0,0.0
6778  ,2026-06-26,12,0,0,0.0
6778  ,2026-06-26,13,0,0,0.0
6778  ,2026-06-26,14,0,0,0.0
6778  ,2026-06-26,15,1,28031800,100.0
6778  ,2026-06-26,17,1,28031800,100.0
6779  ,2026-06-26,1,0,0,0.0
6779  ,2026-06-26,2,0,0,0.0
6779  ,2026-06-26,3,0,0,0.0
6779  ,2026-06-26,4,0,0,0.0
6779  ,2026-06-26,5,0,0,0.0
6779  ,2026-06-26,6,0,0,0.0
6779  ,2026-06-26,7,0,0,0.0
6779  ,2026-06-26,8,0,0,0.0
6779  ,2026-06-26,9,0,0,0.0
6779  ,2026-06-26,10,0,0,0.0
6779  ,2026-06-26,11,0,0,0.0
6779  ,2026-06-26,12,0,0,0.0
6779  ,2026-06-26,13,0,0,0.0
6779  ,2026-06-26,14,0,0,0.0
6779  ,2026-06-26,15,1,44417600,100.0
6779  ,2026-06-26,17,1,44417600,100.0
6780  ,2026-06-26,1,119,14342,0.08
6780  ,2026-06-26,2,58,134725,0.81
6780  ,2026-06-26,3,16,116597,0.7
6780  ,2026-06-26,4,12,155518,0.94
6780  ,2026-06-26,5,5,89288,0.54
6780  ,2026-06-26,6,6,155370,0.94
6780  ,2026-06-26,7,4,132815,0.8
6780  ,2026-06-26,8,0,0,0.0
6780  ,2026-06-26,9,4,303443,1.84
6780  ,2026-06-26,10,6,836321,5.07
6780  ,2026-06-26,11,3,737433,4.47
6780  ,2026-06-26,12,2,1038800,6.3
6780  ,2026-06-26,13,5,3257940,19.78
6780  ,2026-06-26,14,1,820000,4.97
6780  ,2026-06-26,15,4,8677131,52.68
6780  ,2026-06-26,17,245,16469723,100.0
6781  ,2026-06-26,1,22815,2609650,3.05
6781  ,2026-06-26,2,6180,9635578,11.28
6781  ,2026-06-26,3,266,2030181,2.37
6781  ,2026-06-26,4,70,893284,1.04
6781  ,2026-06-26,5,38,681928,0.79
6781  ,2026-06-26,6,41,1045859,1.22
6781  ,2026-06-26,7,22,767200,0.89
6781  ,2026-06-26,8,14,631085,0.73
6781  ,2026-06-26,9,23,1678519,1.96
6781  ,2026-06-26,10,15,2119492,2.48
6781  ,2026-06-26,11,14,3608766,4.22
6781  ,2026-06-26,12,1,541974,0.63
6781  ,2026-06-26,13,0,0,0.0
6781  ,2026-06-26,14,1,880614,1.03
6781  ,2026-06-26,15,4,58294650,68.24
6781  ,2026-06-26,17,29504,85418780,100.0
6782  ,2026-06-26,1,3877,372472,0.59
6782  ,2026-06-26,2,2973,5542547,8.79
6782  ,2026-06-26,3,321,2532889,4.02
6782  ,2026-06-26,4,116,1470967,2.33
6782  ,2026-06-26,5,60,1076472,1.7
6782  ,2026-06-26,6,67,1738034,2.75
6782  ,2026-06-26,7,44,1559824,2.47
6782  ,2026-06-26,8,23,1034962,1.64
6782  ,2026-06-26,9,59,4187077,6.64
6782  ,2026-06-26,10,47,6314039,10.02
6782  ,2026-06-26,11,27,7523653,11.94
6782  ,2026-06-26,12,4,1877007,2.97
6782  ,2026-06-26,13,9,6405994,10.16
6782  ,2026-06-26,14,2,1718812,2.72
6782  ,2026-06-26,15,6,19645251,31.18
6782  ,2026-06-26,17,7635,63000000,100.0
6784  ,2026-06-26,1,173,29677,0.15
6784  ,2026-06-26,2,545,1135234,5.95
6784  ,2026-06-26,3,78,616295,3.23
6784  ,2026-06-26,4,37,470261,2.46
6784  ,2026-06-26,5,22,393550,2.06
6784  ,2026-06-26,6,29,745447,3.9
6784  ,2026-06-26,7,14,490951,2.57
6784  ,2026-06-26,8,11,496200,2.6
6784  ,2026-06-26,9,14,870343,4.56
6784  ,2026-06-26,10,12,1589715,8.33
6784  ,2026-06-26,11,9,2842611,14.9
6784  ,2026-06-26,12,4,2135943,11.19
6784  ,2026-06-26,13,1,649701,3.4
6784  ,2026-06-26,14,1,850000,4.45
6784  ,2026-06-26,15,3,5761072,30.19
6784  ,2026-06-26,17,953,19077000,100.0
6785  ,2026-06-26,1,1771,273126,0.4
6785  ,2026-06-26,2,2017,3905127,5.84
6785  ,2026-06-26,3,254,1940448,2.9
6785  ,2026-06-26,4,102,1312918,1.96
6785  ,2026-06-26,5,63,1147848,1.71
6785  ,2026-06-26,6,69,1755055,2.62
6785  ,2026-06-26,7,32,1105568,1.65
6785  ,2026-06-26,8,31,1403257,2.1
6785  ,2026-06-26,9,41,3061043,4.58
6785  ,2026-06-26,10,37,5336744,7.98
6785  ,2026-06-26,11,12,3719217,5.56
6785  ,2026-06-26,12,6,2763101,4.13
6785  ,2026-06-26,13,2,1502284,2.24
6785  ,2026-06-26,14,1,830000,1.24
6785  ,2026-06-26,15,12,36744264,55.0
6785  ,2026-06-26,17,4450,66800000,100.0
6786  ,2026-06-26,1,13778,340288,1.1
6786  ,2026-06-26,2,2690,5424333,17.58
6786  ,2026-06-26,3,385,2927042,9.49
6786  ,2026-06-26,4,164,2059966,6.67
6786  ,2026-06-26,5,104,1868798,6.06
6786  ,2026-06-26,6,106,2624229,8.5
6786  ,2026-06-26,7,46,1609045,5.21
6786  ,2026-06-26,8,27,1244213,4.03
6786  ,2026-06-26,9,51,3459555,11.21
6786  ,2026-06-26,10,23,3218241,10.43
6786  ,2026-06-26,11,12,3269338,10.6
6786  ,2026-06-26,12,4,1943663,6.3
6786  ,2026-06-26,13,0,0,0.0
6786  ,2026-06-26,14,1,849269,2.75
6786  ,2026-06-26,15,0,0,0.0
6786  ,2026-06-26,17,17391,30837980,100.0
6787  ,2026-06-26,1,13272,275651,0.34
6787  ,2026-06-26,2,4320,9357881,11.55
6787  ,2026-06-26,3,843,6558812,8.09
6787  ,2026-06-26,4,342,4331625,5.34
6787  ,2026-06-26,5,199,3614351,4.46
6787  ,2026-06-26,6,185,4701124,5.8
6787  ,2026-06-26,7,106,3687961,4.55
6787  ,2026-06-26,8,58,2658046,3.28
6787  ,2026-06-26,9,139,9755552,12.04
6787  ,2026-06-26,10,74,10197655,12.58
6787  ,2026-06-26,11,21,5837807,7.2
6787  ,2026-06-26,12,10,4841316,5.97
6787  ,2026-06-26,13,7,4785728,5.9
6787  ,2026-06-26,14,3,2630000,3.24
6787  ,2026-06-26,15,4,7773491,9.59
6787  ,2026-06-26,17,19583,81007000,100.0
6788  ,2026-06-26,1,21387,1392016,3.59
6788  ,2026-06-26,2,6387,10540408,27.2
6788  ,2026-06-26,3,445,3443894,8.88
6788  ,2026-06-26,4,116,1427692,3.68
6788  ,2026-06-26,5,56,1028912,2.65
6788  ,2026-06-26,6,51,1250756,3.22
6788  ,2026-06-26,7,26,933553,2.4
6788  ,2026-06-26,8,22,999692,2.58
6788  ,2026-06-26,9,23,1758631,4.53
6788  ,2026-06-26,10,23,3334646,8.6
6788  ,2026-06-26,11,12,3278489,8.46
6788  ,2026-06-26,12,5,2271469,5.86
6788  ,2026-06-26,13,1,746971,1.92
6788  ,2026-06-26,14,1,820252,2.11
6788  ,2026-06-26,15,3,5512302,14.22
6788  ,2026-06-26,17,28558,38739683,100.0
6789  ,2026-06-26,1,34347,4998034,1.57
6789  ,2026-06-26,2,18846,31202407,9.8
6789  ,2026-06-26,3,1164,9009124,2.83
6789  ,2026-06-26,4,362,4608351,1.44
6789  ,2026-06-26,5,198,3639481,1.14
6789  ,2026-06-26,6,159,4026994,1.26
6789  ,2026-06-26,7,105,3745234,1.17
6789  ,2026-06-26,8,50,2314557,0.72
6789  ,2026-06-26,9,105,7381086,2.31
6789  ,2026-06-26,10,40,5769332,1.81
6789  ,2026-06-26,11,25,7201813,2.26
6789  ,2026-06-26,12,9,4614997,1.44
6789  ,2026-06-26,13,6,4247109,1.33
6789  ,2026-06-26,14,2,1735830,0.54
6789  ,2026-06-26,15,9,223804770,70.31
6789  ,2026-06-26,17,55427,318299119,100.0
6790  ,2026-06-26,1,2855,484012,0.18
6790  ,2026-06-26,2,6417,12725777,4.76
6790  ,2026-06-26,3,1010,7859444,2.94
6790  ,2026-06-26,4,293,3754084,1.4
6790  ,2026-06-26,5,180,3311381,1.23
6790  ,2026-06-26,6,158,4049631,1.51
6790  ,2026-06-26,7,66,2355821,0.88
6790  ,2026-06-26,8,48,2206880,0.82
6790  ,2026-06-26,9,99,7023854,2.62
6790  ,2026-06-26,10,42,6132935,2.29
6790  ,2026-06-26,11,22,6456372,2.41
6790  ,2026-06-26,12,7,3317406,1.24
6790  ,2026-06-26,13,5,3413189,1.27
6790  ,2026-06-26,14,3,2589573,0.96
6790  ,2026-06-26,15,10,201448662,75.41
6790  ,2026-06-26,17,11215,267129021,100.0
6791  ,2026-06-26,1,796,70405,0.33
6791  ,2026-06-26,2,1079,1832131,8.78
6791  ,2026-06-26,3,76,596878,2.86
6791  ,2026-06-26,4,20,253143,1.21
6791  ,2026-06-26,5,12,220341,1.05
6791  ,2026-06-26,6,16,427000,2.04
6791  ,2026-06-26,7,5,181468,0.87
6791  ,2026-06-26,8,4,181370,0.87
6791  ,2026-06-26,9,5,339041,1.62
6791  ,2026-06-26,10,4,650066,3.11
6791  ,2026-06-26,11,2,623801,2.99
6791  ,2026-06-26,12,4,2134700,10.23
6791  ,2026-06-26,13,1,800000,3.83
6791  ,2026-06-26,14,1,856517,4.1
6791  ,2026-06-26,15,3,11680139,56.02
6791  ,2026-06-26,17,2028,20847000,100.0
6792  ,2026-06-26,1,824,112446,0.23
6792  ,2026-06-26,2,2619,5062805,10.57
6792  ,2026-06-26,3,300,2332210,4.87
6792  ,2026-06-26,4,134,1703271,3.55
6792  ,2026-06-26,5,60,1094933,2.28
6792  ,2026-06-26,6,68,1687802,3.52
6792  ,2026-06-26,7,29,1051365,2.19
6792  ,2026-06-26,8,15,667869,1.39
6792  ,2026-06-26,9,31,2113815,4.41
6792  ,2026-06-26,10,24,3451948,7.21
6792  ,2026-06-26,11,11,2789078,5.82
6792  ,2026-06-26,12,2,1084570,2.26
6792  ,2026-06-26,13,0,0,0.0
6792  ,2026-06-26,14,2,1704065,3.55
6792  ,2026-06-26,15,3,23019148,48.08
6792  ,2026-06-26,17,4122,47875325,100.0
6793  ,2026-06-26,1,19946,215935,0.28
6793  ,2026-06-26,2,2066,4390684,5.8
6793  ,2026-06-26,3,592,4354687,5.76
6793  ,2026-06-26,4,254,3124286,4.13
6793  ,2026-06-26,5,151,2696831,3.56
6793  ,2026-06-26,6,141,3527023,4.66
6793  ,2026-06-26,7,76,2664645,3.52
6793  ,2026-06-26,8,49,2248845,2.97
6793  ,2026-06-26,9,109,7823504,10.34
6793  ,2026-06-26,10,67,8836640,11.68
6793  ,2026-06-26,11,26,6984295,9.23
6793  ,2026-06-26,12,12,5893664,7.79
6793  ,2026-06-26,13,5,3154171,4.17
6793  ,2026-06-26,14,3,2750104,3.63
6793  ,2026-06-26,15,6,16934686,22.4
6793  ,2026-06-26,17,23503,75600000,100.0
6794  ,2026-06-26,1,317,36391,0.05
6794  ,2026-06-26,2,520,1035999,1.62
6794  ,2026-06-26,3,108,874087,1.37
6794  ,2026-06-26,4,26,347507,0.54
6794  ,2026-06-26,5,22,404000,0.63
6794  ,2026-06-26,6,34,856289,1.34
6794  ,2026-06-26,7,18,618792,0.97
6794  ,2026-06-26,8,12,552000,0.86
6794  ,2026-06-26,9,26,1834963,2.88
6794  ,2026-06-26,10,21,2903545,4.56
6794  ,2026-06-26,11,12,3719425,5.84
6794  ,2026-06-26,12,6,2934753,4.61
6794  ,2026-06-26,13,1,643300,1.01
6794  ,2026-06-26,14,5,4543422,7.13
6794  ,2026-06-26,15,10,42332527,66.52
6794  ,2026-06-26,17,1138,63637000,100.0
6796  ,2026-06-26,1,993,141990,0.35
6796  ,2026-06-26,2,1479,2916637,7.24
6796  ,2026-06-26,3,267,1934022,4.8
6796  ,2026-06-26,4,131,1602049,3.98
6796  ,2026-06-26,5,54,962522,2.39
6796  ,2026-06-26,6,55,1386900,3.44
6796  ,2026-06-26,7,37,1246075,3.09
6796  ,2026-06-26,8,25,1123179,2.79
6796  ,2026-06-26,9,38,2702508,6.71
6796  ,2026-06-26,10,22,2973874,7.39
6796  ,2026-06-26,11,14,3805778,9.45
6796  ,2026-06-26,12,6,2949563,7.33
6796  ,2026-06-26,13,2,1380225,3.43
6796  ,2026-06-26,14,1,844796,2.09
6796  ,2026-06-26,15,4,14263852,35.45
6796  ,2026-06-26,17,3128,40233970,100.0
6797  ,2026-06-26,1,24432,226743,0.73
6797  ,2026-06-26,2,1536,3280962,10.67
6797  ,2026-06-26,3,296,2267725,7.37
6797  ,2026-06-26,4,101,1296421,4.21
6797  ,2026-06-26,5,73,1300472,4.23
6797  ,2026-06-26,6,65,1603407,5.21
6797  ,2026-06-26,7,32,1124328,3.65
6797  ,2026-06-26,8,9,409284,1.33
6797  ,2026-06-26,9,25,1743397,5.67
6797  ,2026-06-26,10,12,1571449,5.11
6797  ,2026-06-26,11,4,1006200,3.27
6797  ,2026-06-26,12,3,1617265,5.26
6797  ,2026-06-26,13,3,2251261,7.32
6797  ,2026-06-26,14,2,1815249,5.9
6797  ,2026-06-26,15,4,9218014,29.99
6797  ,2026-06-26,17,26597,30732177,100.0
6798  ,2026-06-26,1,5745,12344,0.06
6798  ,2026-06-26,2,109,247192,1.26
6798  ,2026-06-26,3,20,169342,0.86
6798  ,2026-06-26,4,4,51000,0.26
6798  ,2026-06-26,5,8,154000,0.78
6798  ,2026-06-26,6,14,362336,1.85
6798  ,2026-06-26,7,4,140000,0.71
6798  ,2026-06-26,8,4,189755,0.96
6798  ,2026-06-26,9,15,1073099,5.48
6798  ,2026-06-26,10,6,834000,4.26
6798  ,2026-06-26,11,9,2534297,12.94
6798  ,2026-06-26,12,3,1350985,6.9
6798  ,2026-06-26,13,1,798259,4.07
6798  ,2026-06-26,14,1,860000,4.39
6798  ,2026-06-26,15,4,10795821,55.15
6798  ,2026-06-26,17,5947,19572430,100.0
6799  ,2026-06-26,1,23703,358586,0.82
6799  ,2026-06-26,2,5014,9215036,21.08
6799  ,2026-06-26,3,501,3908144,8.94
6799  ,2026-06-26,4,144,1800175,4.11
6799  ,2026-06-26,5,85,1549045,3.54
6799  ,2026-06-26,6,80,2037115,4.66
6799  ,2026-06-26,7,30,1076000,2.46
6799  ,2026-06-26,8,23,1076440,2.46
6799  ,2026-06-26,9,36,2499354,5.71
6799  ,2026-06-26,10,19,2619049,5.99
6799  ,2026-06-26,11,11,3056184,6.99
6799  ,2026-06-26,12,3,1415549,3.23
6799  ,2026-06-26,13,2,1278250,2.92
6799  ,2026-06-26,14,3,2625000,6.0
6799  ,2026-06-26,15,2,9197666,21.04
6799  ,2026-06-26,17,29656,43711593,100.0
6803  ,2026-06-26,1,7016,1359462,1.86
6803  ,2026-06-26,2,6432,11655763,16.01
6803  ,2026-06-26,3,642,4705348,6.46
6803  ,2026-06-26,4,192,2425551,3.33
6803  ,2026-06-26,5,99,1770981,2.43
6803  ,2026-06-26,6,75,1851468,2.54
6803  ,2026-06-26,7,45,1602438,2.2
6803  ,2026-06-26,8,21,957601,1.31
6803  ,2026-06-26,9,30,2085231,2.86
6803  ,2026-06-26,10,16,2241533,3.07
6803  ,2026-06-26,11,6,1579918,2.17
6803  ,2026-06-26,12,2,1041986,1.43
6803  ,2026-06-26,13,0,0,0.0
6803  ,2026-06-26,14,0,0,0.0
6803  ,2026-06-26,15,2,39517105,54.28
6803  ,2026-06-26,17,14578,72794385,100.0
6804  ,2026-06-26,1,625,95793,0.2
6804  ,2026-06-26,2,1229,2230793,4.69
6804  ,2026-06-26,3,182,1373684,2.89
6804  ,2026-06-26,4,82,1041134,2.19
6804  ,2026-06-26,5,47,866474,1.82
6804  ,2026-06-26,6,41,989017,2.08
6804  ,2026-06-26,7,23,793758,1.67
6804  ,2026-06-26,8,20,907872,1.91
6804  ,2026-06-26,9,43,2916497,6.13
6804  ,2026-06-26,10,26,3727668,7.84
6804  ,2026-06-26,11,10,2911100,6.12
6804  ,2026-06-26,12,5,2401510,5.05
6804  ,2026-06-26,13,3,2117532,4.45
6804  ,2026-06-26,14,3,2730542,5.74
6804  ,2026-06-26,15,11,22396626,47.15
6804  ,2026-06-26,17,2350,47500000,100.0
6805  ,2026-06-26,1,23716,1783544,2.6
6805  ,2026-06-26,2,3396,5538008,8.07
6805  ,2026-06-26,3,186,1409719,2.05
6805  ,2026-06-26,4,75,936493,1.36
6805  ,2026-06-26,5,42,739919,1.07
6805  ,2026-06-26,6,48,1223594,1.78
6805  ,2026-06-26,7,24,851332,1.24
6805  ,2026-06-26,8,17,777462,1.13
6805  ,2026-06-26,9,44,3025355,4.41
6805  ,2026-06-26,10,47,6983506,10.18
6805  ,2026-06-26,11,17,5056532,7.37
6805  ,2026-06-26,12,5,2576885,3.75
6805  ,2026-06-26,13,6,4284843,6.25
6805  ,2026-06-26,14,2,1696000,2.47
6805  ,2026-06-26,15,10,31672704,46.2
6805  ,2026-06-26,17,27635,68553896,100.0
6806  ,2026-06-26,1,11447,2123204,0.77
6806  ,2026-06-26,2,15464,30160120,10.98
6806  ,2026-06-26,3,2095,16327451,5.94
6806  ,2026-06-26,4,699,8862059,3.22
6806  ,2026-06-26,5,393,7212849,2.62
6806  ,2026-06-26,6,373,9581567,3.48
6806  ,2026-06-26,7,167,5986396,2.17
6806  ,2026-06-26,8,94,4387156,1.59
6806  ,2026-06-26,9,154,11050790,4.02
6806  ,2026-06-26,10,59,8596137,3.12
6806  ,2026-06-26,11,21,5728813,2.08
6806  ,2026-06-26,12,9,4271486,1.55
6806  ,2026-06-26,13,1,670000,0.24
6806  ,2026-06-26,14,0,0,0.0
6806  ,2026-06-26,15,5,159684874,58.14
6806  ,2026-06-26,17,30981,274642902,100.0
6807  ,2026-06-26,1,286,21977,0.04
6807  ,2026-06-26,2,472,884271,1.63
6807  ,2026-06-26,3,66,521709,0.96
6807  ,2026-06-26,4,32,423000,0.78
6807  ,2026-06-26,5,29,543699,1.0
6807  ,2026-06-26,6,24,630057,1.16
6807  ,2026-06-26,7,14,500787,0.92
6807  ,2026-06-26,8,10,448000,0.82
6807  ,2026-06-26,9,14,955000,1.76
6807  ,2026-06-26,10,19,2826500,5.23
6807  ,2026-06-26,11,5,1159000,2.14
6807  ,2026-06-26,12,6,2941000,5.44
6807  ,2026-06-26,13,2,1433000,2.65
6807  ,2026-06-26,14,1,990000,1.83
6807  ,2026-06-26,15,8,39722000,73.55
6807  ,2026-06-26,17,988,54000000,100.0
6808  ,2026-06-26,1,250,50830,0.06
6808  ,2026-06-26,2,1192,2674588,3.43
6808  ,2026-06-26,3,278,2204292,2.83
6808  ,2026-06-26,4,124,1576326,2.02
6808  ,2026-06-26,5,80,1456071,1.87
6808  ,2026-06-26,6,96,2481508,3.18
6808  ,2026-06-26,7,56,1992610,2.55
6808  ,2026-06-26,8,39,1787694,2.29
6808  ,2026-06-26,9,96,6803098,8.73
6808  ,2026-06-26,10,59,8379677,10.76
6808  ,2026-06-26,11,29,8463164,10.87
6808  ,2026-06-26,12,9,4438216,5.7
6808  ,2026-06-26,13,6,4414000,5.67
6808  ,2026-06-26,14,1,962980,1.23
6808  ,2026-06-26,15,4,30154946,38.73
6808  ,2026-06-26,17,2319,77840000,100.0
6810  ,2026-06-26,1,22930,87985,0.17
6810  ,2026-06-26,2,1282,2733696,5.52
6810  ,2026-06-26,3,294,2266127,4.58
6810  ,2026-06-26,4,107,1372053,2.77
6810  ,2026-06-26,5,86,1556776,3.14
6810  ,2026-06-26,6,92,2313303,4.67
6810  ,2026-06-26,7,52,1839310,3.71
6810  ,2026-06-26,8,40,1799767,3.63
6810  ,2026-06-26,9,69,5087346,10.28
6810  ,2026-06-26,10,48,6566712,13.27
6810  ,2026-06-26,11,22,5970142,12.07
6810  ,2026-06-26,12,6,2798231,5.65
6810  ,2026-06-26,13,5,3518634,7.11
6810  ,2026-06-26,14,1,950000,1.92
6810  ,2026-06-26,15,3,10588418,21.41
6810  ,2026-06-26,17,25037,49448500,100.0
6811  ,2026-06-26,1,2751,404544,0.97
6811  ,2026-06-26,2,2600,4688988,11.31
6811  ,2026-06-26,3,192,1531671,3.69
6811  ,2026-06-26,4,74,951984,2.29
6811  ,2026-06-26,5,41,738613,1.78
6811  ,2026-06-26,6,35,898501,2.16
6811  ,2026-06-26,7,16,568932,1.37
6811  ,2026-06-26,8,7,313422,0.75
6811  ,2026-06-26,9,22,1413555,3.41
6811  ,2026-06-26,10,7,881857,2.12
6811  ,2026-06-26,11,8,2428000,5.85
6811  ,2026-06-26,12,2,932933,2.25
6811  ,2026-06-26,13,0,0,0.0
6811  ,2026-06-26,14,0,0,0.0
6811  ,2026-06-26,15,1,25697000,61.99
6811  ,2026-06-26,17,5756,41449000,100.0
6812  ,2026-06-26,1,4493,182194,0.59
6812  ,2026-06-26,2,1647,3168491,10.35
6812  ,2026-06-26,3,224,1687652,5.51
6812  ,2026-06-26,4,87,1099741,3.59
6812  ,2026-06-26,5,46,813270,2.65
6812  ,2026-06-26,6,53,1321768,4.31
6812  ,2026-06-26,7,32,1112769,3.63
6812  ,2026-06-26,8,19,865452,2.82
