stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00636K,2026-08-07,5,0,0,0.0
00636K,2026-08-07,6,0,0,0.0
00636K,2026-08-07,7,0,0,0.0
00636K,2026-08-07,8,1,44500,71.65
00636K,2026-08-07,9,0,0,0.0
00636K,2026-08-07,10,0,0,0.0
00636K,2026-08-07,11,0,0,0.0
00636K,2026-08-07,12,0,0,0.0
00636K,2026-08-07,13,0,0,0.0
00636K,2026-08-07,14,0,0,0.0
00636K,2026-08-07,15,0,0,0.0
00636K,2026-08-07,17,8,62100,100.0
00637L,2026-08-07,1,592,93240,0.01
00637L,2026-08-07,2,4213,10915768,1.46
00637L,2026-08-07,3,1819,15172942,2.04
00637L,2026-08-07,4,783,10411087,1.4
00637L,2026-08-07,5,671,12626874,1.69
00637L,2026-08-07,6,765,20166585,2.71
00637L,2026-08-07,7,455,16481347,2.21
00637L,2026-08-07,8,341,15973421,2.14
00637L,2026-08-07,9,817,60656952,8.16
00637L,2026-08-07,10,518,73965098,9.95
00637L,2026-08-07,11,275,77715451,10.45
00637L,2026-08-07,12,106,51902000,6.98
00637L,2026-08-07,13,42,28799000,3.87
00637L,2026-08-07,14,33,30129069,4.05
00637L,2026-08-07,15,93,318097166,42.8
00637L,2026-08-07,17,11523,743106000,100.0
00638R,2026-08-07,1,55,6395,0.02
00638R,2026-08-07,2,199,508367,2.07
00638R,2026-08-07,3,79,675066,2.76
00638R,2026-08-07,4,30,409000,1.67
00638R,2026-08-07,5,31,580000,2.37
00638R,2026-08-07,6,29,745620,3.04
00638R,2026-08-07,7,18,649000,2.65
00638R,2026-08-07,8,13,613000,2.5
00638R,2026-08-07,9,21,1512000,6.18
00638R,2026-08-07,10,23,3310000,13.53
00638R,2026-08-07,11,9,2304000,9.42
00638R,2026-08-07,12,4,1855648,7.59
00638R,2026-08-07,13,1,740720,3.02
00638R,2026-08-07,14,1,1000000,4.09
00638R,2026-08-07,15,2,9539184,39.01
00638R,2026-08-07,17,515,24448000,100.0
00639 ,2026-08-07,1,1094,365744,0.37
00639 ,2026-08-07,2,2374,5801465,6.01
00639 ,2026-08-07,3,837,6764191,7.01
00639 ,2026-08-07,4,317,4070146,4.22
00639 ,2026-08-07,5,294,5398959,5.6
00639 ,2026-08-07,6,267,6896327,7.15
00639 ,2026-08-07,7,149,5344678,5.54
00639 ,2026-08-07,8,94,4359352,4.52
00639 ,2026-08-07,9,154,11409321,11.83
00639 ,2026-08-07,10,105,14737254,15.28
00639 ,2026-08-07,11,24,6746371,6.99
00639 ,2026-08-07,12,6,3099000,3.21
00639 ,2026-08-07,13,5,3371000,3.49
00639 ,2026-08-07,14,4,3703648,3.84
00639 ,2026-08-07,15,7,14335544,14.87
00639 ,2026-08-07,17,5731,96403000,100.0
00640L,2026-08-07,1,567,104035,1.62
00640L,2026-08-07,2,499,1023529,15.94
00640L,2026-08-07,3,87,673849,10.49
00640L,2026-08-07,4,38,483278,7.52
00640L,2026-08-07,5,18,319252,4.97
00640L,2026-08-07,6,9,224431,3.49
00640L,2026-08-07,7,4,142351,2.21
00640L,2026-08-07,8,5,223037,3.47
00640L,2026-08-07,9,8,484505,7.54
00640L,2026-08-07,10,5,692387,10.78
00640L,2026-08-07,11,3,782000,12.18
00640L,2026-08-07,12,1,465000,7.24
00640L,2026-08-07,13,0,0,0.0
00640L,2026-08-07,14,1,801346,12.48
00640L,2026-08-07,15,0,0,0.0
00640L,2026-08-07,17,1245,6419000,100.0
00641R,2026-08-07,1,69,12518,0.01
00641R,2026-08-07,2,436,1137696,1.4
00641R,2026-08-07,3,190,1601561,1.98
00641R,2026-08-07,4,105,1365926,1.69
00641R,2026-08-07,5,84,1568876,1.94
00641R,2026-08-07,6,95,2532421,3.13
00641R,2026-08-07,7,60,2232271,2.76
00641R,2026-08-07,8,41,1914000,2.37
00641R,2026-08-07,9,117,8844166,10.95
00641R,2026-08-07,10,56,7887824,9.76
00641R,2026-08-07,11,31,9076000,11.23
00641R,2026-08-07,12,10,5294000,6.55
00641R,2026-08-07,13,6,4169000,5.16
00641R,2026-08-07,14,2,1756000,2.17
00641R,2026-08-07,15,14,31365741,38.83
00641R,2026-08-07,17,1316,80758000,100.0
00642U,2026-08-07,1,2464,423690,0.46
00642U,2026-08-07,2,5794,12085603,13.3
00642U,2026-08-07,3,939,7707600,8.48
00642U,2026-08-07,4,265,3463244,3.81
00642U,2026-08-07,5,212,3987524,4.39
00642U,2026-08-07,6,161,4183727,4.6
00642U,2026-08-07,7,99,3615577,3.98
00642U,2026-08-07,8,56,2631100,2.89
00642U,2026-08-07,9,107,7810004,8.59
00642U,2026-08-07,10,32,4545001,5.0
00642U,2026-08-07,11,18,4924000,5.42
00642U,2026-08-07,12,3,1552000,1.7
00642U,2026-08-07,13,4,2669720,2.93
00642U,2026-08-07,14,1,994000,1.09
00642U,2026-08-07,15,7,30240210,33.29
00642U,2026-08-07,17,10162,90821000,100.0
00643 ,2026-08-07,1,333,83169,0.11
00643 ,2026-08-07,2,1535,3993364,5.5
00643 ,2026-08-07,3,515,4329190,5.97
00643 ,2026-08-07,4,187,2463034,3.39
00643 ,2026-08-07,5,135,2538271,3.5
00643 ,2026-08-07,6,163,4207856,5.8
00643 ,2026-08-07,7,81,2993170,4.12
00643 ,2026-08-07,8,69,3311682,4.56
00643 ,2026-08-07,9,98,7341903,10.12
00643 ,2026-08-07,10,50,7433752,10.25
00643 ,2026-08-07,11,17,4998653,6.89
00643 ,2026-08-07,12,7,3672000,5.06
00643 ,2026-08-07,13,5,3456075,4.76
00643 ,2026-08-07,14,3,2791000,3.84
00643 ,2026-08-07,15,5,18889881,26.05
00643 ,2026-08-07,17,3203,72503000,100.0
00643K,2026-08-07,1,0,0,0.0
00643K,2026-08-07,2,2,5000,2.53
00643K,2026-08-07,3,0,0,0.0
00643K,2026-08-07,4,0,0,0.0
00643K,2026-08-07,5,0,0,0.0
00643K,2026-08-07,6,0,0,0.0
00643K,2026-08-07,7,0,0,0.0
00643K,2026-08-07,8,0,0,0.0
00643K,2026-08-07,9,3,192000,97.46
00643K,2026-08-07,10,0,0,0.0
00643K,2026-08-07,11,0,0,0.0
00643K,2026-08-07,12,0,0,0.0
00643K,2026-08-07,13,0,0,0.0
00643K,2026-08-07,14,0,0,0.0
00643K,2026-08-07,15,0,0,0.0
00643K,2026-08-07,17,5,197000,100.0
00645 ,2026-08-07,1,4372,1283019,2.98
00645 ,2026-08-07,2,4228,9066668,21.08
00645 ,2026-08-07,3,721,5461379,12.7
00645 ,2026-08-07,4,226,2820323,6.55
00645 ,2026-08-07,5,112,2033068,4.72
00645 ,2026-08-07,6,88,2241342,5.21
00645 ,2026-08-07,7,42,1480605,3.44
00645 ,2026-08-07,8,23,1077524,2.5
00645 ,2026-08-07,9,30,2145352,4.98
00645 ,2026-08-07,10,15,2456121,5.71
00645 ,2026-08-07,11,10,2754000,6.4
00645 ,2026-08-07,12,5,2476000,5.75
00645 ,2026-08-07,13,1,711599,1.65
00645 ,2026-08-07,14,2,1833000,4.26
00645 ,2026-08-07,15,2,5157000,11.99
00645 ,2026-08-07,17,9877,42997000,100.0
00646 ,2026-08-07,1,56976,16176440,2.75
00646 ,2026-08-07,2,38407,81421118,13.88
00646 ,2026-08-07,3,6874,50345429,8.58
00646 ,2026-08-07,4,2427,30219032,5.15
00646 ,2026-08-07,5,1285,22869970,3.89
00646 ,2026-08-07,6,1133,28178936,4.8
00646 ,2026-08-07,7,539,18903828,3.22
00646 ,2026-08-07,8,282,12841988,2.18
00646 ,2026-08-07,9,490,34140784,5.82
00646 ,2026-08-07,10,194,26240620,4.47
00646 ,2026-08-07,11,61,16896306,2.88
00646 ,2026-08-07,12,24,12139497,2.06
00646 ,2026-08-07,13,13,9126271,1.55
00646 ,2026-08-07,14,8,7288144,1.24
00646 ,2026-08-07,15,28,219696637,37.45
00646 ,2026-08-07,17,108741,586485000,100.0
00647L,2026-08-07,1,844,157284,2.45
00647L,2026-08-07,2,484,1029614,16.04
00647L,2026-08-07,3,70,550061,8.57
00647L,2026-08-07,4,27,332658,5.18
00647L,2026-08-07,5,18,318303,4.96
00647L,2026-08-07,6,12,315020,4.9
00647L,2026-08-07,7,4,136000,2.11
00647L,2026-08-07,8,1,46854,0.73
00647L,2026-08-07,9,7,576217,8.98
00647L,2026-08-07,10,1,174983,2.72
00647L,2026-08-07,11,3,845150,13.17
00647L,2026-08-07,12,0,0,0.0
00647L,2026-08-07,13,0,0,0.0
00647L,2026-08-07,14,0,0,0.0
00647L,2026-08-07,15,1,1933856,30.14
00647L,2026-08-07,17,1472,6416000,100.0
00648R,2026-08-07,1,99,15734,0.01
00648R,2026-08-07,2,790,2101543,1.47
00648R,2026-08-07,3,355,3018481,2.12
00648R,2026-08-07,4,167,2214802,1.55
00648R,2026-08-07,5,166,3150550,2.21
00648R,2026-08-07,6,177,4679711,3.29
00648R,2026-08-07,7,123,4469569,3.14
00648R,2026-08-07,8,98,4655500,3.27
00648R,2026-08-07,9,209,15608826,10.97
00648R,2026-08-07,10,125,18210072,12.8
00648R,2026-08-07,11,66,18615100,13.09
00648R,2026-08-07,12,14,6811053,4.79
00648R,2026-08-07,13,6,4090000,2.87
00648R,2026-08-07,14,4,3578000,2.51
00648R,2026-08-07,15,14,50969059,35.84
00648R,2026-08-07,17,2413,142188000,100.0
00650L,2026-08-07,1,244,40194,0.03
00650L,2026-08-07,2,774,1943389,1.9
00650L,2026-08-07,3,316,2600030,2.55
00650L,2026-08-07,4,146,1918597,1.88
00650L,2026-08-07,5,139,2597909,2.55
00650L,2026-08-07,6,120,3114858,3.05
00650L,2026-08-07,7,88,3202590,3.14
00650L,2026-08-07,8,59,2747300,2.69
00650L,2026-08-07,9,152,11038014,10.83
00650L,2026-08-07,10,59,8374539,8.22
00650L,2026-08-07,11,42,11777609,11.56
00650L,2026-08-07,12,11,5260000,5.16
00650L,2026-08-07,13,5,3442000,3.37
00650L,2026-08-07,14,0,0,0.0
00650L,2026-08-07,15,21,43780971,42.99
00650L,2026-08-07,17,2176,101838000,100.0
00651R,2026-08-07,1,46,6836,0.02
00651R,2026-08-07,2,123,297121,0.92
00651R,2026-08-07,3,73,630192,1.95
00651R,2026-08-07,4,23,309000,0.95
00651R,2026-08-07,5,31,596000,1.85
00651R,2026-08-07,6,21,579343,1.79
00651R,2026-08-07,7,19,699027,2.17
00651R,2026-08-07,8,12,578000,1.79
00651R,2026-08-07,9,21,1513130,4.7
00651R,2026-08-07,10,20,2774544,8.61
00651R,2026-08-07,11,7,2104000,6.53
00651R,2026-08-07,12,4,2061000,6.4
00651R,2026-08-07,13,4,2913000,9.04
00651R,2026-08-07,14,1,837227,2.6
00651R,2026-08-07,15,7,16293580,50.61
00651R,2026-08-07,17,412,32192000,100.0
00652 ,2026-08-07,1,3293,1073020,1.71
00652 ,2026-08-07,2,4345,9591637,15.33
00652 ,2026-08-07,3,936,7005266,11.2
00652 ,2026-08-07,4,341,4305733,6.88
00652 ,2026-08-07,5,189,3436334,5.49
00652 ,2026-08-07,6,140,3538280,5.65
00652 ,2026-08-07,7,71,2534370,4.05
00652 ,2026-08-07,8,34,1540960,2.46
00652 ,2026-08-07,9,51,3704169,5.92
00652 ,2026-08-07,10,30,4155843,6.64
00652 ,2026-08-07,11,8,2197763,3.51
00652 ,2026-08-07,12,6,2776000,4.43
00652 ,2026-08-07,13,0,0,0.0
00652 ,2026-08-07,14,1,858000,1.37
00652 ,2026-08-07,15,7,15817625,25.29
00652 ,2026-08-07,17,9452,62535000,100.0
00653L,2026-08-07,1,307,63947,0.47
00653L,2026-08-07,2,537,1194097,8.9
00653L,2026-08-07,3,175,1384946,10.33
00653L,2026-08-07,4,61,802310,5.98
00653L,2026-08-07,5,39,713549,5.32
00653L,2026-08-07,6,38,978841,7.3
00653L,2026-08-07,7,17,617000,4.6
00653L,2026-08-07,8,8,362000,2.7
00653L,2026-08-07,9,24,1824000,13.6
00653L,2026-08-07,10,17,2445790,18.24
00653L,2026-08-07,11,4,1115552,8.32
00653L,2026-08-07,12,0,0,0.0
00653L,2026-08-07,13,1,606000,4.52
00653L,2026-08-07,14,0,0,0.0
00653L,2026-08-07,15,1,1294968,9.66
00653L,2026-08-07,17,1229,13403000,100.0
00654R,2026-08-07,1,34,4471,0.02
00654R,2026-08-07,2,131,328096,1.68
00654R,2026-08-07,3,63,514196,2.64
00654R,2026-08-07,4,36,481000,2.47
00654R,2026-08-07,5,23,435004,2.23
00654R,2026-08-07,6,17,424000,2.17
00654R,2026-08-07,7,8,299000,1.53
00654R,2026-08-07,8,15,688000,3.53
00654R,2026-08-07,9,18,1355000,6.96
00654R,2026-08-07,10,18,2468120,12.67
00654R,2026-08-07,11,7,2138000,10.98
00654R,2026-08-07,12,5,2440000,12.53
00654R,2026-08-07,13,0,0,0.0
00654R,2026-08-07,14,1,927969,4.76
00654R,2026-08-07,15,3,6963144,35.77
00654R,2026-08-07,17,379,19466000,100.0
00655L,2026-08-07,1,167,21330,0.03
00655L,2026-08-07,2,913,2188353,3.77
00655L,2026-08-07,3,334,2710677,4.67
00655L,2026-08-07,4,149,1958063,3.37
00655L,2026-08-07,5,114,2122000,3.66
00655L,2026-08-07,6,137,3521600,6.07
00655L,2026-08-07,7,87,3102351,5.35
00655L,2026-08-07,8,57,2654750,4.58
00655L,2026-08-07,9,113,7912300,13.65
00655L,2026-08-07,10,49,7244611,12.49
00655L,2026-08-07,11,25,6929290,11.95
00655L,2026-08-07,12,9,4383000,7.56
00655L,2026-08-07,13,3,2246000,3.87
00655L,2026-08-07,14,2,1765443,3.04
00655L,2026-08-07,15,5,9198232,15.87
00655L,2026-08-07,17,2164,57958000,100.0
00656R,2026-08-07,1,42,5913,0.02
00656R,2026-08-07,2,132,323693,1.59
00656R,2026-08-07,3,36,311000,1.52
00656R,2026-08-07,4,12,161200,0.79
00656R,2026-08-07,5,22,412331,2.02
00656R,2026-08-07,6,21,553000,2.71
00656R,2026-08-07,7,7,260700,1.28
00656R,2026-08-07,8,7,313000,1.53
00656R,2026-08-07,9,16,1155667,5.67
00656R,2026-08-07,10,9,1314000,6.45
00656R,2026-08-07,11,2,646000,3.17
00656R,2026-08-07,12,5,2530000,12.42
00656R,2026-08-07,13,2,1341000,6.58
00656R,2026-08-07,14,2,1822065,8.95
00656R,2026-08-07,15,4,9207431,45.22
00656R,2026-08-07,17,319,20357000,100.0
00657 ,2026-08-07,1,730,167042,2.53
00657 ,2026-08-07,2,741,1574599,23.91
00657 ,2026-08-07,3,94,729095,11.07
00657 ,2026-08-07,4,38,481699,7.31
00657 ,2026-08-07,5,14,257797,3.91
00657 ,2026-08-07,6,13,309610,4.7
00657 ,2026-08-07,7,13,457961,6.95
00657 ,2026-08-07,8,2,91000,1.38
00657 ,2026-08-07,9,4,305000,4.63
00657 ,2026-08-07,10,1,102000,1.54
00657 ,2026-08-07,11,2,650000,9.87
00657 ,2026-08-07,12,0,0,0.0
00657 ,2026-08-07,13,1,634000,9.62
00657 ,2026-08-07,14,1,824197,12.51
00657 ,2026-08-07,15,0,0,0.0
00657 ,2026-08-07,17,1654,6584000,100.0
00657K,2026-08-07,1,3,800,27.58
00657K,2026-08-07,2,1,2100,72.41
00657K,2026-08-07,3,0,0,0.0
00657K,2026-08-07,4,0,0,0.0
00657K,2026-08-07,5,0,0,0.0
00657K,2026-08-07,6,0,0,0.0
00657K,2026-08-07,7,0,0,0.0
00657K,2026-08-07,8,0,0,0.0
00657K,2026-08-07,9,0,0,0.0
00657K,2026-08-07,10,0,0,0.0
00657K,2026-08-07,11,0,0,0.0
00657K,2026-08-07,12,0,0,0.0
00657K,2026-08-07,13,0,0,0.0
00657K,2026-08-07,14,0,0,0.0
00657K,2026-08-07,15,0,0,0.0
00657K,2026-08-07,17,4,2900,100.0
00660 ,2026-08-07,1,516,101841,1.35
00660 ,2026-08-07,2,386,764869,10.15
00660 ,2026-08-07,3,52,414538,5.5
00660 ,2026-08-07,4,25,305039,4.05
00660 ,2026-08-07,5,13,228658,3.03
00660 ,2026-08-07,6,12,285368,3.78
00660 ,2026-08-07,7,2,71000,0.94
00660 ,2026-08-07,8,3,132676,1.76
00660 ,2026-08-07,9,7,477011,6.33
00660 ,2026-08-07,10,3,468000,6.21
00660 ,2026-08-07,11,6,1764000,23.42
00660 ,2026-08-07,12,3,1507000,20.01
00660 ,2026-08-07,13,0,0,0.0
00660 ,2026-08-07,14,0,0,0.0
00660 ,2026-08-07,15,1,1011000,13.42
00660 ,2026-08-07,17,1029,7531000,100.0
00661 ,2026-08-07,1,3773,1100034,4.69
00661 ,2026-08-07,2,2786,5857538,25.0
00661 ,2026-08-07,3,405,3047292,13.0
00661 ,2026-08-07,4,132,1680486,7.17
00661 ,2026-08-07,5,63,1146152,4.89
00661 ,2026-08-07,6,59,1500993,6.4
00661 ,2026-08-07,7,22,806949,3.44
00661 ,2026-08-07,8,11,497838,2.12
00661 ,2026-08-07,9,23,1603403,6.84
00661 ,2026-08-07,10,7,1052825,4.49
00661 ,2026-08-07,11,4,1219000,5.2
00661 ,2026-08-07,12,3,1470490,6.27
00661 ,2026-08-07,13,0,0,0.0
00661 ,2026-08-07,14,1,865000,3.69
00661 ,2026-08-07,15,1,1577000,6.73
00661 ,2026-08-07,17,7290,23425000,100.0
00662 ,2026-08-07,1,55381,13624225,1.52
00662 ,2026-08-07,2,34880,72830311,8.14
00662 ,2026-08-07,3,6914,51332113,5.73
00662 ,2026-08-07,4,2790,34758888,3.88
00662 ,2026-08-07,5,1744,31009505,3.46
00662 ,2026-08-07,6,1979,49178910,5.49
00662 ,2026-08-07,7,1028,36232551,4.05
00662 ,2026-08-07,8,701,31930400,3.56
00662 ,2026-08-07,9,1360,95469719,10.67
00662 ,2026-08-07,10,654,88622198,9.9
00662 ,2026-08-07,11,175,48026128,5.36
00662 ,2026-08-07,12,47,22907579,2.56
00662 ,2026-08-07,13,11,7527000,0.84
00662 ,2026-08-07,14,5,4387000,0.49
00662 ,2026-08-07,15,32,306692473,34.28
00662 ,2026-08-07,17,107701,894529000,100.0
00663L,2026-08-07,1,4271,1145308,0.65
00663L,2026-08-07,2,7915,18305590,10.54
00663L,2026-08-07,3,2053,15698258,9.03
00663L,2026-08-07,4,916,11607906,6.68
00663L,2026-08-07,5,543,9833691,5.66
00663L,2026-08-07,6,507,12770644,7.35
00663L,2026-08-07,7,284,10096368,5.81
00663L,2026-08-07,8,171,7844278,4.51
00663L,2026-08-07,9,254,17880351,10.29
00663L,2026-08-07,10,96,12898004,7.42
00663L,2026-08-07,11,37,9998000,5.75
00663L,2026-08-07,12,7,3608000,2.07
00663L,2026-08-07,13,1,674000,0.38
00663L,2026-08-07,14,2,1881000,1.08
00663L,2026-08-07,15,13,39421602,22.7
00663L,2026-08-07,17,17070,173663000,100.0
00664R,2026-08-07,1,196,38088,0.0
00664R,2026-08-07,2,2269,5801376,0.81
00664R,2026-08-07,3,1028,9056785,1.26
00664R,2026-08-07,4,428,5691128,0.79
00664R,2026-08-07,5,518,9946116,1.38
00664R,2026-08-07,6,463,12449961,1.73
00664R,2026-08-07,7,310,11444151,1.59
00664R,2026-08-07,8,330,15787875,2.2
00664R,2026-08-07,9,752,58263161,8.14
00664R,2026-08-07,10,548,81135489,11.33
00664R,2026-08-07,11,346,101976001,14.25
00664R,2026-08-07,12,129,65087001,9.09
00664R,2026-08-07,13,72,50429919,7.04
00664R,2026-08-07,14,35,32306231,4.51
00664R,2026-08-07,15,115,256161718,35.79
00664R,2026-08-07,17,7539,715575000,100.0
00665L,2026-08-07,1,274,43568,0.01
00665L,2026-08-07,2,1419,3659757,0.88
00665L,2026-08-07,3,704,6002483,1.45
00665L,2026-08-07,4,322,4272185,1.03
00665L,2026-08-07,5,343,6438827,1.55
00665L,2026-08-07,6,422,11002080,2.66
00665L,2026-08-07,7,241,8871294,2.14
00665L,2026-08-07,8,163,7654901,1.85
00665L,2026-08-07,9,437,32605535,7.89
00665L,2026-08-07,10,297,43208058,10.46
00665L,2026-08-07,11,157,44804000,10.84
00665L,2026-08-07,12,51,25049000,6.06
00665L,2026-08-07,13,31,22408000,5.42
00665L,2026-08-07,14,13,11584000,2.8
00665L,2026-08-07,15,61,185361312,44.88
00665L,2026-08-07,17,4935,412965000,100.0
00666R,2026-08-07,1,26,2314,0.01
00666R,2026-08-07,2,43,114095,0.78
00666R,2026-08-07,3,15,119430,0.81
00666R,2026-08-07,4,7,90000,0.61
00666R,2026-08-07,5,8,139000,0.95
00666R,2026-08-07,6,8,204500,1.39
00666R,2026-08-07,7,5,170000,1.16
00666R,2026-08-07,8,2,100000,0.68
00666R,2026-08-07,9,10,649000,4.43
00666R,2026-08-07,10,3,392000,2.68
00666R,2026-08-07,11,3,811020,5.54
00666R,2026-08-07,12,0,0,0.0
00666R,2026-08-07,13,1,790000,5.4
00666R,2026-08-07,14,0,0,0.0
00666R,2026-08-07,15,6,11042641,75.51
00666R,2026-08-07,17,137,14624000,100.0
00668 ,2026-08-07,1,1027,190116,2.54
00668 ,2026-08-07,2,786,1550302,20.71
00668 ,2026-08-07,3,90,645742,8.62
00668 ,2026-08-07,4,25,324974,4.34
00668 ,2026-08-07,5,25,447500,5.98
00668 ,2026-08-07,6,13,318962,4.26
00668 ,2026-08-07,7,3,109620,1.46
00668 ,2026-08-07,8,4,183000,2.44
00668 ,2026-08-07,9,4,273000,3.64
00668 ,2026-08-07,10,4,632646,8.45
00668 ,2026-08-07,11,3,1060138,14.16
00668 ,2026-08-07,12,1,476000,6.36
00668 ,2026-08-07,13,0,0,0.0
00668 ,2026-08-07,14,0,0,0.0
00668 ,2026-08-07,15,1,1271000,16.98
00668 ,2026-08-07,17,1986,7483000,100.0
00668K,2026-08-07,1,2,600,8.0
00668K,2026-08-07,2,2,6900,92.0
00668K,2026-08-07,3,0,0,0.0
00668K,2026-08-07,4,0,0,0.0
00668K,2026-08-07,5,0,0,0.0
00668K,2026-08-07,6,0,0,0.0
00668K,2026-08-07,7,0,0,0.0
00668K,2026-08-07,8,0,0,0.0
00668K,2026-08-07,9,0,0,0.0
00668K,2026-08-07,10,0,0,0.0
00668K,2026-08-07,11,0,0,0.0
00668K,2026-08-07,12,0,0,0.0
00668K,2026-08-07,13,0,0,0.0
00668K,2026-08-07,14,0,0,0.0
00668K,2026-08-07,15,0,0,0.0
00668K,2026-08-07,17,4,7500,100.0
00669R,2026-08-07,1,102,15293,0.0
00669R,2026-08-07,2,988,2529242,1.23
00669R,2026-08-07,3,519,4451093,2.17
00669R,2026-08-07,4,210,2777970,1.35
00669R,2026-08-07,5,229,4355719,2.12
00669R,2026-08-07,6,229,6030751,2.94
00669R,2026-08-07,7,142,5214171,2.54
00669R,2026-08-07,8,147,6941683,3.38
00669R,2026-08-07,9,292,21864100,10.65
00669R,2026-08-07,10,190,28291124,13.79
00669R,2026-08-07,11,104,28371000,13.83
00669R,2026-08-07,12,25,12024000,5.86
00669R,2026-08-07,13,10,6847000,3.33
00669R,2026-08-07,14,6,5486000,2.67
00669R,2026-08-07,15,25,69917854,34.08
00669R,2026-08-07,17,3218,205117000,100.0
00670L,2026-08-07,1,4974,1293683,1.68
00670L,2026-08-07,2,4747,10833487,14.13
00670L,2026-08-07,3,1222,9190883,11.99
00670L,2026-08-07,4,549,6907583,9.01
00670L,2026-08-07,5,300,5383794,7.02
00670L,2026-08-07,6,326,8182450,10.67
00670L,2026-08-07,7,140,4882851,6.37
00670L,2026-08-07,8,78,3527849,4.6
00670L,2026-08-07,9,119,8355901,10.9
00670L,2026-08-07,10,42,6096180,7.95
00670L,2026-08-07,11,11,3338559,4.35
00670L,2026-08-07,12,2,1023000,1.33
00670L,2026-08-07,13,2,1342000,1.75
00670L,2026-08-07,14,2,1680736,2.19
00670L,2026-08-07,15,3,4606044,6.0
00670L,2026-08-07,17,12517,76645000,100.0
00671R,2026-08-07,1,112,23111,0.0
00671R,2026-08-07,2,877,2395508,0.44
00671R,2026-08-07,3,478,4127894,0.77
00671R,2026-08-07,4,190,2518253,0.47
00671R,2026-08-07,5,233,4455236,0.83
00671R,2026-08-07,6,269,7238715,1.35
00671R,2026-08-07,7,166,6135448,1.14
00671R,2026-08-07,8,154,7321601,1.37
00671R,2026-08-07,9,409,31368188,5.86
00671R,2026-08-07,10,305,45736409,8.55
00671R,2026-08-07,11,162,46965430,8.78
00671R,2026-08-07,12,74,36954000,6.91
00671R,2026-08-07,13,36,25456000,4.76
00671R,2026-08-07,14,24,21517000,4.02
00671R,2026-08-07,15,68,292171207,54.67
00671R,2026-08-07,17,3557,534384000,100.0
00673R,2026-08-07,1,808,263251,0.05
00673R,2026-08-07,2,2761,7578677,1.44
00673R,2026-08-07,3,1337,10970816,2.09
00673R,2026-08-07,4,721,9420085,1.79
00673R,2026-08-07,5,602,11197848,2.13
00673R,2026-08-07,6,706,18307643,3.49
00673R,2026-08-07,7,429,15501661,2.95
00673R,2026-08-07,8,330,15383053,2.93
00673R,2026-08-07,9,760,55454752,10.57
00673R,2026-08-07,10,462,66267461,12.63
00673R,2026-08-07,11,217,60150293,11.46
00673R,2026-08-07,12,69,33956750,6.47
00673R,2026-08-07,13,29,20490693,3.9
00673R,2026-08-07,14,20,17711750,3.37
00673R,2026-08-07,15,55,181895913,34.67
00673R,2026-08-07,17,9306,524550646,100.0
00674R,2026-08-07,1,466,145488,0.97
00674R,2026-08-07,2,535,1238005,8.29
00674R,2026-08-07,3,156,1204286,8.07
00674R,2026-08-07,4,52,660490,4.42
00674R,2026-08-07,5,35,630600,4.22
00674R,2026-08-07,6,33,814200,5.45
00674R,2026-08-07,7,18,651800,4.36
00674R,2026-08-07,8,10,458200,3.07
00674R,2026-08-07,9,13,855287,5.73
00674R,2026-08-07,10,7,1017726,6.82
00674R,2026-08-07,11,1,240200,1.6
00674R,2026-08-07,12,0,0,0.0
00674R,2026-08-07,13,0,0,0.0
00674R,2026-08-07,14,0,0,0.0
00674R,2026-08-07,15,4,7004273,46.94
00674R,2026-08-07,17,1330,14920555,100.0
00675L,2026-08-07,1,7705,2011483,1.74
00675L,2026-08-07,2,8462,19189116,16.64
00675L,2026-08-07,3,2018,15188387,13.17
00675L,2026-08-07,4,870,10865846,9.42
00675L,2026-08-07,5,435,7749105,6.72
00675L,2026-08-07,6,413,10311842,8.94
00675L,2026-08-07,7,181,6301110,5.46
00675L,2026-08-07,8,92,4194374,3.63
00675L,2026-08-07,9,150,10524210,9.12
00675L,2026-08-07,10,51,6910830,5.99
00675L,2026-08-07,11,13,3612637,3.13
00675L,2026-08-07,12,1,455000,0.39
00675L,2026-08-07,13,3,2097000,1.81
00675L,2026-08-07,14,3,2735380,2.37
00675L,2026-08-07,15,4,13139680,11.39
00675L,2026-08-07,17,20401,115286000,100.0
00676R,2026-08-07,1,728,294508,0.17
00676R,2026-08-07,2,1379,3515847,2.11
00676R,2026-08-07,3,557,4511121,2.71
00676R,2026-08-07,4,239,3092796,1.85
00676R,2026-08-07,5,263,4862198,2.92
00676R,2026-08-07,6,257,6739741,4.05
00676R,2026-08-07,7,166,5970313,3.58
00676R,2026-08-07,8,109,5127569,3.08
00676R,2026-08-07,9,290,21206008,12.74
00676R,2026-08-07,10,153,21755817,13.07
00676R,2026-08-07,11,73,20967829,12.6
00676R,2026-08-07,12,22,10927166,6.56
00676R,2026-08-07,13,9,6359165,3.82
00676R,2026-08-07,14,9,8337709,5.01
00676R,2026-08-07,15,17,42665896,25.65
00676R,2026-08-07,17,4271,166333683,100.0
00678 ,2026-08-07,1,898,180954,2.14
00678 ,2026-08-07,2,731,1471143,17.41
00678 ,2026-08-07,3,90,709633,8.4
00678 ,2026-08-07,4,37,475864,5.63
00678 ,2026-08-07,5,10,176000,2.08
00678 ,2026-08-07,6,20,517050,6.12
