stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
2477  ,2026-07-24,9,63,4371746,2.75
2477  ,2026-07-24,10,32,4247013,2.67
2477  ,2026-07-24,11,16,4327330,2.72
2477  ,2026-07-24,12,8,3777378,2.38
2477  ,2026-07-24,13,5,3322545,2.09
2477  ,2026-07-24,14,4,3370254,2.12
2477  ,2026-07-24,15,23,106259583,67.0
2477  ,2026-07-24,17,9702,158573244,100.0
2478  ,2026-07-24,1,42155,2102021,1.45
2478  ,2026-07-24,2,12344,20842004,14.4
2478  ,2026-07-24,3,755,5867102,4.05
2478  ,2026-07-24,4,207,2613211,1.8
2478  ,2026-07-24,5,99,1817280,1.25
2478  ,2026-07-24,6,87,2274153,1.57
2478  ,2026-07-24,7,36,1261495,0.87
2478  ,2026-07-24,8,26,1195739,0.82
2478  ,2026-07-24,9,69,4902232,3.38
2478  ,2026-07-24,10,36,4983273,3.44
2478  ,2026-07-24,11,22,6691639,4.62
2478  ,2026-07-24,12,14,6734416,4.65
2478  ,2026-07-24,13,3,2099824,1.45
2478  ,2026-07-24,14,1,825263,0.57
2478  ,2026-07-24,15,30,80521687,55.63
2478  ,2026-07-24,17,55884,144731339,100.0
2479  ,2026-07-24,1,9525,2703621,7.16
2479  ,2026-07-24,2,2633,5850837,15.5
2479  ,2026-07-24,3,474,3401029,9.01
2479  ,2026-07-24,4,151,1868906,4.95
2479  ,2026-07-24,5,95,1716870,4.54
2479  ,2026-07-24,6,80,1946792,5.15
2479  ,2026-07-24,7,39,1395786,3.69
2479  ,2026-07-24,8,15,658704,1.74
2479  ,2026-07-24,9,38,2453444,6.5
2479  ,2026-07-24,10,18,2443892,6.47
2479  ,2026-07-24,11,4,1073517,2.84
2479  ,2026-07-24,12,4,1892864,5.01
2479  ,2026-07-24,13,1,670582,1.77
2479  ,2026-07-24,14,0,0,0.0
2479  ,2026-07-24,15,1,9661024,25.6
2479  ,2026-07-24,17,13078,37737868,100.0
2480  ,2026-07-24,1,30794,1785722,1.67
2480  ,2026-07-24,2,8993,18005026,16.92
2480  ,2026-07-24,3,1151,8742784,8.21
2480  ,2026-07-24,4,379,4754804,4.47
2480  ,2026-07-24,5,230,4091627,3.84
2480  ,2026-07-24,6,195,4914310,4.62
2480  ,2026-07-24,7,101,3559044,3.34
2480  ,2026-07-24,8,63,2885622,2.71
2480  ,2026-07-24,9,127,9078873,8.53
2480  ,2026-07-24,10,56,7810955,7.34
2480  ,2026-07-24,11,28,7895906,7.42
2480  ,2026-07-24,12,15,7407053,6.96
2480  ,2026-07-24,13,4,2670058,2.51
2480  ,2026-07-24,14,4,3610633,3.39
2480  ,2026-07-24,15,11,19147874,18.0
2480  ,2026-07-24,17,42151,106360291,100.0
2481  ,2026-07-24,1,49552,5733095,1.5
2481  ,2026-07-24,2,38598,65305578,17.09
2481  ,2026-07-24,3,2321,18090733,4.73
2481  ,2026-07-24,4,520,6653100,1.74
2481  ,2026-07-24,5,339,6305610,1.65
2481  ,2026-07-24,6,232,5998552,1.56
2481  ,2026-07-24,7,83,2936230,0.76
2481  ,2026-07-24,8,63,2971179,0.77
2481  ,2026-07-24,9,118,8293683,2.17
2481  ,2026-07-24,10,54,8196790,2.14
2481  ,2026-07-24,11,38,10443693,2.73
2481  ,2026-07-24,12,10,5092124,1.33
2481  ,2026-07-24,13,10,7375594,1.93
2481  ,2026-07-24,14,7,6202721,1.62
2481  ,2026-07-24,15,55,222576245,58.24
2481  ,2026-07-24,17,92000,382114927,100.0
2482  ,2026-07-24,1,29648,922924,1.18
2482  ,2026-07-24,2,7323,14912196,19.14
2482  ,2026-07-24,3,923,7285447,9.35
2482  ,2026-07-24,4,254,3268567,4.19
2482  ,2026-07-24,5,156,2883160,3.7
2482  ,2026-07-24,6,131,3413632,4.38
2482  ,2026-07-24,7,68,2414700,3.1
2482  ,2026-07-24,8,35,1636888,2.1
2482  ,2026-07-24,9,70,4690118,6.02
2482  ,2026-07-24,10,19,2690301,3.45
2482  ,2026-07-24,11,7,1721033,2.2
2482  ,2026-07-24,12,5,2597000,3.33
2482  ,2026-07-24,13,2,1352783,1.73
2482  ,2026-07-24,14,1,817822,1.05
2482  ,2026-07-24,15,6,27276140,35.02
2482  ,2026-07-24,17,38648,77882711,100.0
2483  ,2026-07-24,1,2512,406194,0.37
2483  ,2026-07-24,2,5574,10468855,9.7
2483  ,2026-07-24,3,532,4346019,4.02
2483  ,2026-07-24,4,135,1774978,1.64
2483  ,2026-07-24,5,91,1707065,1.58
2483  ,2026-07-24,6,86,2233143,2.06
2483  ,2026-07-24,7,38,1387310,1.28
2483  ,2026-07-24,8,33,1543970,1.43
2483  ,2026-07-24,9,60,4309059,3.99
2483  ,2026-07-24,10,31,4551639,4.21
2483  ,2026-07-24,11,13,3748077,3.47
2483  ,2026-07-24,12,5,2345773,2.17
2483  ,2026-07-24,13,2,1528373,1.41
2483  ,2026-07-24,14,2,1726006,1.59
2483  ,2026-07-24,15,19,65813346,61.0
2483  ,2026-07-24,17,9133,107889807,100.0
2484  ,2026-07-24,1,55709,2165399,1.35
2484  ,2026-07-24,2,30211,53979049,33.85
2484  ,2026-07-24,3,2488,19986175,12.53
2484  ,2026-07-24,4,540,6875449,4.31
2484  ,2026-07-24,5,361,6774618,4.24
2484  ,2026-07-24,6,276,7231813,4.53
2484  ,2026-07-24,7,111,3974486,2.49
2484  ,2026-07-24,8,74,3458596,2.16
2484  ,2026-07-24,9,101,7231584,4.53
2484  ,2026-07-24,10,42,5762816,3.61
2484  ,2026-07-24,11,11,3115801,1.95
2484  ,2026-07-24,12,10,4765219,2.98
2484  ,2026-07-24,13,2,1459445,0.91
2484  ,2026-07-24,14,6,5419132,3.39
2484  ,2026-07-24,15,13,27221440,17.07
2484  ,2026-07-24,17,89955,159421022,100.0
2485  ,2026-07-24,1,75209,4635131,1.45
2485  ,2026-07-24,2,56851,107999392,33.99
2485  ,2026-07-24,3,5405,42745657,13.45
2485  ,2026-07-24,4,1261,16327970,5.13
2485  ,2026-07-24,5,820,15376322,4.84
2485  ,2026-07-24,6,514,13370590,4.2
2485  ,2026-07-24,7,197,7179450,2.25
2485  ,2026-07-24,8,133,6146287,1.93
2485  ,2026-07-24,9,210,15207872,4.78
2485  ,2026-07-24,10,62,8461184,2.66
2485  ,2026-07-24,11,31,9066319,2.85
2485  ,2026-07-24,12,14,7123004,2.24
2485  ,2026-07-24,13,6,3969967,1.24
2485  ,2026-07-24,14,1,827000,0.26
2485  ,2026-07-24,15,17,59252892,18.65
2485  ,2026-07-24,17,140731,317689037,100.0
2486  ,2026-07-24,1,52917,3917940,1.62
2486  ,2026-07-24,2,24163,43442168,18.04
2486  ,2026-07-24,3,2335,17799551,7.39
2486  ,2026-07-24,4,696,8710902,3.61
2486  ,2026-07-24,5,415,7531959,3.12
2486  ,2026-07-24,6,351,8838732,3.67
2486  ,2026-07-24,7,191,6793992,2.82
2486  ,2026-07-24,8,90,4128886,1.71
2486  ,2026-07-24,9,185,13218777,5.49
2486  ,2026-07-24,10,100,13620163,5.65
2486  ,2026-07-24,11,51,14685127,6.1
2486  ,2026-07-24,12,10,4645251,1.92
2486  ,2026-07-24,13,8,5336178,2.21
2486  ,2026-07-24,14,6,5412000,2.24
2486  ,2026-07-24,15,29,82643284,34.33
2486  ,2026-07-24,17,81547,240724910,100.0
2488  ,2026-07-24,1,34956,399134,0.49
2488  ,2026-07-24,2,4412,9122323,11.4
2488  ,2026-07-24,3,642,5093257,6.36
2488  ,2026-07-24,4,175,2261857,2.82
2488  ,2026-07-24,5,104,1920729,2.4
2488  ,2026-07-24,6,88,2240481,2.8
2488  ,2026-07-24,7,41,1439565,1.79
2488  ,2026-07-24,8,25,1162991,1.45
2488  ,2026-07-24,9,57,3991991,4.99
2488  ,2026-07-24,10,24,3428624,4.28
2488  ,2026-07-24,11,23,6629080,8.28
2488  ,2026-07-24,12,10,4858851,6.07
2488  ,2026-07-24,13,0,0,0.0
2488  ,2026-07-24,14,2,1891000,2.36
2488  ,2026-07-24,15,13,35559550,44.44
2488  ,2026-07-24,17,40572,79999433,100.0
2489  ,2026-07-24,1,48988,11247537,1.84
2489  ,2026-07-24,2,65328,135826852,22.26
2489  ,2026-07-24,3,9280,71875190,11.78
2489  ,2026-07-24,4,2605,32895460,5.39
2489  ,2026-07-24,5,1640,29656428,4.86
2489  ,2026-07-24,6,1298,32722999,5.36
2489  ,2026-07-24,7,582,20732231,3.39
2489  ,2026-07-24,8,305,14085129,2.3
2489  ,2026-07-24,9,530,37625571,6.16
2489  ,2026-07-24,10,179,24539404,4.02
2489  ,2026-07-24,11,66,17486001,2.86
2489  ,2026-07-24,12,27,13560858,2.22
2489  ,2026-07-24,13,11,7573137,1.24
2489  ,2026-07-24,14,6,5162010,0.84
2489  ,2026-07-24,15,36,155011193,25.41
2489  ,2026-07-24,17,130881,610000000,100.0
2490  ,2026-07-24,1,3607,858893,0.52
2490  ,2026-07-24,2,7591,18173003,11.15
2490  ,2026-07-24,3,1926,16430746,10.08
2490  ,2026-07-24,4,500,6620351,4.06
2490  ,2026-07-24,5,605,11676611,7.16
2490  ,2026-07-24,6,411,11202152,6.87
2490  ,2026-07-24,7,190,7093000,4.35
2490  ,2026-07-24,8,162,7776708,4.77
2490  ,2026-07-24,9,260,19707307,12.09
2490  ,2026-07-24,10,106,15240356,9.35
2490  ,2026-07-24,11,48,13351267,8.19
2490  ,2026-07-24,12,14,6821376,4.18
2490  ,2026-07-24,13,3,2091000,1.28
2490  ,2026-07-24,14,1,883200,0.54
2490  ,2026-07-24,15,12,25023631,15.35
2490  ,2026-07-24,17,15436,162949601,100.0
2491  ,2026-07-24,1,10037,1621679,1.97
2491  ,2026-07-24,2,2256,4595298,5.6
2491  ,2026-07-24,3,294,2351379,2.86
2491  ,2026-07-24,4,88,1104866,1.34
2491  ,2026-07-24,5,56,1048790,1.27
2491  ,2026-07-24,6,55,1441218,1.75
2491  ,2026-07-24,7,17,610640,0.74
2491  ,2026-07-24,8,12,559731,0.68
2491  ,2026-07-24,9,36,2688704,3.27
2491  ,2026-07-24,10,23,3354565,4.09
2491  ,2026-07-24,11,8,2379000,2.9
2491  ,2026-07-24,12,1,521000,0.63
2491  ,2026-07-24,13,5,3415000,4.16
2491  ,2026-07-24,14,2,1847766,2.25
2491  ,2026-07-24,15,15,54468364,66.41
2491  ,2026-07-24,17,12905,82008000,100.0
2492  ,2026-07-24,1,48430,7281003,1.5
2492  ,2026-07-24,2,33967,57553760,11.86
2492  ,2026-07-24,3,1986,15173559,3.12
2492  ,2026-07-24,4,481,6146989,1.26
2492  ,2026-07-24,5,299,5469962,1.12
2492  ,2026-07-24,6,221,5662185,1.16
2492  ,2026-07-24,7,104,3616723,0.74
2492  ,2026-07-24,8,69,3198844,0.65
2492  ,2026-07-24,9,123,8799850,1.81
2492  ,2026-07-24,10,67,9881800,2.03
2492  ,2026-07-24,11,37,10201970,2.1
2492  ,2026-07-24,12,15,7607206,1.56
2492  ,2026-07-24,13,6,4178649,0.86
2492  ,2026-07-24,14,10,8933169,1.84
2492  ,2026-07-24,15,40,331499105,68.32
2492  ,2026-07-24,17,85855,485204774,100.0
2493  ,2026-07-24,1,33131,1354506,1.06
2493  ,2026-07-24,2,9391,17414024,13.73
2493  ,2026-07-24,3,1063,7581926,5.97
2493  ,2026-07-24,4,423,5073613,4.0
2493  ,2026-07-24,5,159,2805186,2.21
2493  ,2026-07-24,6,154,3700672,2.91
2493  ,2026-07-24,7,86,2947767,2.32
2493  ,2026-07-24,8,42,1917976,1.51
2493  ,2026-07-24,9,100,6918704,5.45
2493  ,2026-07-24,10,30,3978984,3.13
2493  ,2026-07-24,11,19,5005734,3.94
2493  ,2026-07-24,12,13,6537766,5.15
2493  ,2026-07-24,13,4,2690383,2.12
2493  ,2026-07-24,14,4,3777789,2.97
2493  ,2026-07-24,15,17,55101599,43.45
2493  ,2026-07-24,17,44636,126796629,100.0
2494  ,2026-07-24,1,9235,1506334,3.63
2494  ,2026-07-24,2,822,1715579,4.13
2494  ,2026-07-24,3,112,837254,2.01
2494  ,2026-07-24,4,42,533905,1.28
2494  ,2026-07-24,5,28,501915,1.2
2494  ,2026-07-24,6,18,459728,1.1
2494  ,2026-07-24,7,11,375000,0.9
2494  ,2026-07-24,8,7,315000,0.75
2494  ,2026-07-24,9,6,422483,1.01
2494  ,2026-07-24,10,7,1014420,2.44
2494  ,2026-07-24,11,0,0,0.0
2494  ,2026-07-24,12,1,473297,1.14
2494  ,2026-07-24,13,3,2118299,5.1
2494  ,2026-07-24,14,1,906707,2.18
2494  ,2026-07-24,15,5,30312977,73.05
2494  ,2026-07-24,17,10298,41492898,100.0
2495  ,2026-07-24,1,13216,1154399,0.42
2495  ,2026-07-24,2,20908,42314724,15.46
2495  ,2026-07-24,3,2628,21553949,7.87
2495  ,2026-07-24,4,753,9733807,3.55
2495  ,2026-07-24,5,493,9336329,3.41
2495  ,2026-07-24,6,331,8597835,3.14
2495  ,2026-07-24,7,166,5944247,2.17
2495  ,2026-07-24,8,105,4888466,1.78
2495  ,2026-07-24,9,193,13979977,5.11
2495  ,2026-07-24,10,79,10823141,3.95
2495  ,2026-07-24,11,32,8854565,3.23
2495  ,2026-07-24,12,12,6065727,2.21
2495  ,2026-07-24,13,4,2717000,0.99
2495  ,2026-07-24,14,7,6549376,2.39
2495  ,2026-07-24,15,21,121037996,44.24
2495  ,2026-07-24,17,38948,273551538,100.0
2496  ,2026-07-24,1,2722,204784,1.07
2496  ,2026-07-24,2,1186,2301759,12.05
2496  ,2026-07-24,3,128,932919,4.88
2496  ,2026-07-24,4,58,718486,3.76
2496  ,2026-07-24,5,33,583645,3.05
2496  ,2026-07-24,6,23,575055,3.01
2496  ,2026-07-24,7,14,493068,2.58
2496  ,2026-07-24,8,10,462803,2.42
2496  ,2026-07-24,9,14,997215,5.22
2496  ,2026-07-24,10,14,1880458,9.84
2496  ,2026-07-24,11,2,480607,2.51
2496  ,2026-07-24,12,4,1939251,10.15
2496  ,2026-07-24,13,0,0,0.0
2496  ,2026-07-24,14,1,831564,4.35
2496  ,2026-07-24,15,4,6698826,35.07
2496  ,2026-07-24,17,4213,19100440,100.0
2497  ,2026-07-24,1,2889,409194,0.31
2497  ,2026-07-24,2,7308,13457845,10.28
2497  ,2026-07-24,3,680,5279952,4.03
2497  ,2026-07-24,4,198,2496132,1.9
2497  ,2026-07-24,5,106,1963454,1.5
2497  ,2026-07-24,6,99,2475686,1.89
2497  ,2026-07-24,7,42,1521831,1.16
2497  ,2026-07-24,8,21,970628,0.74
2497  ,2026-07-24,9,49,3518952,2.68
2497  ,2026-07-24,10,30,4119904,3.14
2497  ,2026-07-24,11,16,3995305,3.05
2497  ,2026-07-24,12,9,4277936,3.26
2497  ,2026-07-24,13,6,4146211,3.16
2497  ,2026-07-24,14,7,6288328,4.8
2497  ,2026-07-24,15,17,75966318,58.03
2497  ,2026-07-24,17,11477,130887676,100.0
2498  ,2026-07-24,1,72548,4348836,0.52
2498  ,2026-07-24,2,74853,146258354,17.49
2498  ,2026-07-24,3,9116,71947297,8.6
2498  ,2026-07-24,4,2724,35077761,4.19
2498  ,2026-07-24,5,1762,32616711,3.9
2498  ,2026-07-24,6,1402,36273221,4.33
2498  ,2026-07-24,7,711,25587916,3.06
2498  ,2026-07-24,8,438,20241515,2.42
2498  ,2026-07-24,9,755,54224455,6.48
2498  ,2026-07-24,10,319,44974477,5.37
2498  ,2026-07-24,11,130,35250108,4.21
2498  ,2026-07-24,12,42,21203507,2.53
2498  ,2026-07-24,13,21,14974315,1.79
2498  ,2026-07-24,14,8,6995517,0.83
2498  ,2026-07-24,15,70,286123096,34.22
2498  ,2026-07-24,17,164899,836097086,100.0
2499  ,2026-07-24,1,22688,1214712,0.26
2499  ,2026-07-24,2,16333,37071504,8.03
2499  ,2026-07-24,3,4082,32670425,7.08
2499  ,2026-07-24,4,1335,16694994,3.62
2499  ,2026-07-24,5,986,18626498,4.03
2499  ,2026-07-24,6,807,20916276,4.53
2499  ,2026-07-24,7,401,14434180,3.12
2499  ,2026-07-24,8,250,11806442,2.56
2499  ,2026-07-24,9,538,38463560,8.34
2499  ,2026-07-24,10,253,35542639,7.7
2499  ,2026-07-24,11,105,30029451,6.51
2499  ,2026-07-24,12,27,13255512,2.87
2499  ,2026-07-24,13,10,7163631,1.55
2499  ,2026-07-24,14,9,8266439,1.79
2499  ,2026-07-24,15,35,175015740,37.95
2499  ,2026-07-24,17,47859,461172003,100.0
2501  ,2026-07-24,1,14048,4497306,0.38
2501  ,2026-07-24,2,21814,48739869,4.2
2501  ,2026-07-24,3,4350,33913693,2.92
2501  ,2026-07-24,4,1360,17289998,1.49
2501  ,2026-07-24,5,880,15947225,1.37
2501  ,2026-07-24,6,717,18111220,1.56
2501  ,2026-07-24,7,349,12473129,1.07
2501  ,2026-07-24,8,233,10772316,0.92
2501  ,2026-07-24,9,457,32681969,2.81
2501  ,2026-07-24,10,216,30952989,2.66
2501  ,2026-07-24,11,129,35742536,3.08
2501  ,2026-07-24,12,44,21335328,1.83
2501  ,2026-07-24,13,20,14018788,1.2
2501  ,2026-07-24,14,21,19240468,1.65
2501  ,2026-07-24,15,75,843844225,72.77
2501  ,2026-07-24,17,44713,1159561059,100.0
2504  ,2026-07-24,1,60136,5333274,0.45
2504  ,2026-07-24,2,19895,44645299,3.78
2504  ,2026-07-24,3,4452,34033108,2.88
2504  ,2026-07-24,4,1459,18276015,1.54
2504  ,2026-07-24,5,994,18068913,1.53
2504  ,2026-07-24,6,926,23438194,1.98
2504  ,2026-07-24,7,401,14163523,1.2
2504  ,2026-07-24,8,292,13486394,1.14
2504  ,2026-07-24,9,577,40880634,3.46
2504  ,2026-07-24,10,303,42114018,3.56
2504  ,2026-07-24,11,139,38888828,3.29
2504  ,2026-07-24,12,51,25447900,2.15
2504  ,2026-07-24,13,25,17781316,1.5
2504  ,2026-07-24,14,17,15152804,1.28
2504  ,2026-07-24,15,109,828289780,70.19
2504  ,2026-07-24,17,89776,1180000000,100.0
2505  ,2026-07-24,1,15327,2375548,0.62
2505  ,2026-07-24,2,6095,12940912,3.4
2505  ,2026-07-24,3,1185,8680616,2.28
2505  ,2026-07-24,4,407,5034503,1.32
2505  ,2026-07-24,5,234,4261495,1.12
2505  ,2026-07-24,6,205,5197632,1.36
2505  ,2026-07-24,7,103,3672018,0.96
2505  ,2026-07-24,8,72,3307442,0.87
2505  ,2026-07-24,9,148,10488105,2.76
2505  ,2026-07-24,10,85,11591108,3.05
2505  ,2026-07-24,11,36,10332225,2.71
2505  ,2026-07-24,12,15,7713256,2.02
2505  ,2026-07-24,13,9,6194655,1.63
2505  ,2026-07-24,14,3,2664813,0.7
2505  ,2026-07-24,15,39,285545672,75.14
2505  ,2026-07-24,17,23963,380000000,100.0
2506  ,2026-07-24,1,54332,6603841,1.7
2506  ,2026-07-24,2,8855,17815777,4.6
2506  ,2026-07-24,3,1319,9513746,2.45
2506  ,2026-07-24,4,379,4663111,1.2
2506  ,2026-07-24,5,199,3587820,0.92
2506  ,2026-07-24,6,207,5322354,1.37
2506  ,2026-07-24,7,103,3597972,0.92
2506  ,2026-07-24,8,68,3220039,0.83
2506  ,2026-07-24,9,138,9773443,2.52
2506  ,2026-07-24,10,81,11209766,2.89
2506  ,2026-07-24,11,46,12650427,3.26
2506  ,2026-07-24,12,15,7536109,1.94
2506  ,2026-07-24,13,12,8465887,2.18
2506  ,2026-07-24,14,4,3580688,0.92
2506  ,2026-07-24,15,46,279459020,72.21
2506  ,2026-07-24,17,65804,387000000,100.0
2509  ,2026-07-24,1,8164,2054900,0.91
2509  ,2026-07-24,2,6512,13516249,6.01
2509  ,2026-07-24,3,993,7459596,3.32
2509  ,2026-07-24,4,328,4219349,1.87
2509  ,2026-07-24,5,200,3654923,1.62
2509  ,2026-07-24,6,175,4462270,1.98
2509  ,2026-07-24,7,95,3394168,1.51
2509  ,2026-07-24,8,47,2126753,0.94
2509  ,2026-07-24,9,123,8956910,3.98
2509  ,2026-07-24,10,59,8282998,3.68
2509  ,2026-07-24,11,36,10047698,4.47
2509  ,2026-07-24,12,11,5153051,2.29
2509  ,2026-07-24,13,6,4266352,1.89
2509  ,2026-07-24,14,4,3506000,1.56
2509  ,2026-07-24,15,23,143449313,63.88
2509  ,2026-07-24,17,16776,224550530,100.0
2511  ,2026-07-24,1,23632,3108495,0.19
2511  ,2026-07-24,2,13796,30963366,1.9
2511  ,2026-07-24,3,3576,27704559,1.7
2511  ,2026-07-24,4,1438,17858169,1.1
2511  ,2026-07-24,5,951,17407583,1.07
2511  ,2026-07-24,6,902,22785851,1.4
2511  ,2026-07-24,7,456,16202256,0.99
2511  ,2026-07-24,8,338,15587915,0.96
2511  ,2026-07-24,9,747,53695803,3.3
2511  ,2026-07-24,10,366,52155766,3.21
2511  ,2026-07-24,11,225,63117350,3.88
2511  ,2026-07-24,12,79,38228853,2.35
2511  ,2026-07-24,13,40,27408402,1.68
2511  ,2026-07-24,14,28,25223678,1.55
2511  ,2026-07-24,15,149,1211878101,74.65
2511  ,2026-07-24,17,46723,1623326147,100.0
2512  ,2026-07-24,1,21313,8379237,1.7
2512  ,2026-07-24,2,12170,31099899,6.34
2512  ,2026-07-24,3,4490,32924311,6.71
2512  ,2026-07-24,4,1936,25104356,5.11
2512  ,2026-07-24,5,643,11331250,2.31
2512  ,2026-07-24,6,1059,25420250,5.18
2512  ,2026-07-24,7,649,22712310,4.63
2512  ,2026-07-24,8,338,15374413,3.13
2512  ,2026-07-24,9,759,54384760,11.08
2512  ,2026-07-24,10,359,49938299,10.18
2512  ,2026-07-24,11,165,45990014,9.37
2512  ,2026-07-24,12,43,21617696,4.4
2512  ,2026-07-24,13,23,16188320,3.3
2512  ,2026-07-24,14,8,7193193,1.46
2512  ,2026-07-24,15,22,122811255,25.03
2512  ,2026-07-24,17,43977,490469563,100.0
2514  ,2026-07-24,1,12582,2382914,0.6
2514  ,2026-07-24,2,3976,8250557,2.09
2514  ,2026-07-24,3,576,4279250,1.08
2514  ,2026-07-24,4,159,1946615,0.49
2514  ,2026-07-24,5,111,2013109,0.5
2514  ,2026-07-24,6,104,2684585,0.68
2514  ,2026-07-24,7,55,1945840,0.49
2514  ,2026-07-24,8,25,1141901,0.28
2514  ,2026-07-24,9,89,6380263,1.61
2514  ,2026-07-24,10,54,7410075,1.87
2514  ,2026-07-24,11,30,8336020,2.11
2514  ,2026-07-24,12,8,3624890,0.91
2514  ,2026-07-24,13,10,6811435,1.72
2514  ,2026-07-24,14,3,2648140,0.67
2514  ,2026-07-24,15,31,334873684,84.83
2514  ,2026-07-24,17,17813,394729278,100.0
2515  ,2026-07-24,1,76682,7539194,0.46
2515  ,2026-07-24,2,39631,83176265,5.17
2515  ,2026-07-24,3,10347,71686688,4.45
2515  ,2026-07-24,4,5052,58633371,3.64
2515  ,2026-07-24,5,2009,35513396,2.2
2515  ,2026-07-24,6,2349,55868760,3.47
2515  ,2026-07-24,7,1117,38270812,2.38
2515  ,2026-07-24,8,592,26787671,1.66
2515  ,2026-07-24,9,1194,83243132,5.17
2515  ,2026-07-24,10,636,85545340,5.32
2515  ,2026-07-24,11,306,84358378,5.24
2515  ,2026-07-24,12,101,49789950,3.09
2515  ,2026-07-24,13,45,31674500,1.96
2515  ,2026-07-24,14,35,32364870,2.01
2515  ,2026-07-24,15,118,863451757,53.7
2515  ,2026-07-24,17,140214,1607904084,100.0
2516  ,2026-07-24,1,43212,1300137,0.57
2516  ,2026-07-24,2,4157,8869784,3.91
2516  ,2026-07-24,3,800,6041453,2.66
2516  ,2026-07-24,4,282,3523183,1.55
2516  ,2026-07-24,5,188,3479039,1.53
2516  ,2026-07-24,6,217,5434107,2.4
2516  ,2026-07-24,7,97,3452123,1.52
2516  ,2026-07-24,8,60,2752251,1.21
2516  ,2026-07-24,9,107,7674814,3.39
2516  ,2026-07-24,10,74,10065235,4.44
2516  ,2026-07-24,11,35,9736004,4.3
2516  ,2026-07-24,12,10,4795411,2.11
2516  ,2026-07-24,13,4,2691798,1.18
2516  ,2026-07-24,14,13,12099986,5.34
2516  ,2026-07-24,15,35,144363132,63.79
2516  ,2026-07-24,17,49291,226278457,100.0
2520  ,2026-07-24,1,55891,1688759,0.27
2520  ,2026-07-24,2,16569,34338283,5.63
2520  ,2026-07-24,3,3053,21809675,3.57
2520  ,2026-07-24,4,1249,15085230,2.47
2520  ,2026-07-24,5,473,8415128,1.38
2520  ,2026-07-24,6,538,13174204,2.16
2520  ,2026-07-24,7,260,9058245,1.48
2520  ,2026-07-24,8,134,6071689,0.99
2520  ,2026-07-24,9,272,18910060,3.1
2520  ,2026-07-24,10,143,20114854,3.3
2520  ,2026-07-24,11,68,18690540,3.06
2520  ,2026-07-24,12,23,11059262,1.81
2520  ,2026-07-24,13,12,8489687,1.39
2520  ,2026-07-24,14,4,3760594,0.61
2520  ,2026-07-24,15,61,418820900,68.71
2520  ,2026-07-24,17,78750,609487110,100.0
2521  ,2026-07-24,1,8196,2203345,0.68
2521  ,2026-07-24,2,10052,23267340,7.27
2521  ,2026-07-24,3,3195,25418607,7.94
2521  ,2026-07-24,4,1039,12692304,3.96
2521  ,2026-07-24,5,886,16927121,5.29
2521  ,2026-07-24,6,629,16474729,5.15
2521  ,2026-07-24,7,295,10880414,3.4
2521  ,2026-07-24,8,300,14508300,4.53
2521  ,2026-07-24,9,423,33424343,10.45
2521  ,2026-07-24,10,182,27190717,8.5
2521  ,2026-07-24,11,82,23985612,7.5
2521  ,2026-07-24,12,21,10832000,3.38
2521  ,2026-07-24,13,16,11272821,3.52
2521  ,2026-07-24,14,9,8046788,2.51
2521  ,2026-07-24,15,11,82614900,25.83
2521  ,2026-07-24,17,25336,319739341,100.0
2523  ,2026-07-24,1,4422,1201083,0.52
2523  ,2026-07-24,2,5951,14009727,6.13
2523  ,2026-07-24,3,1539,12732246,5.57
2523  ,2026-07-24,4,473,6153457,2.69
2523  ,2026-07-24,5,469,9028010,3.95
2523  ,2026-07-24,6,351,9322335,4.08
2523  ,2026-07-24,7,156,5793231,2.53
2523  ,2026-07-24,8,152,7327042,3.2
2523  ,2026-07-24,9,289,21813732,9.55
2523  ,2026-07-24,10,127,18062180,7.91
2523  ,2026-07-24,11,74,20869057,9.13
2523  ,2026-07-24,12,20,9660125,4.23
2523  ,2026-07-24,13,6,4019048,1.76
2523  ,2026-07-24,14,7,6266492,2.74
2523  ,2026-07-24,15,25,82081170,35.94
2523  ,2026-07-24,17,14061,228338935,100.0
2524  ,2026-07-24,1,4178,788029,0.21
2524  ,2026-07-24,2,2737,5344687,1.46
2524  ,2026-07-24,3,374,2788317,0.76
2524  ,2026-07-24,4,111,1365594,0.37
2524  ,2026-07-24,5,61,1089181,0.29
2524  ,2026-07-24,6,66,1679091,0.45
2524  ,2026-07-24,7,36,1254070,0.34
2524  ,2026-07-24,8,20,912993,0.24
2524  ,2026-07-24,9,50,3589963,0.98
2524  ,2026-07-24,10,20,2749653,0.75
2524  ,2026-07-24,11,12,3325467,0.9
2524  ,2026-07-24,12,6,3025129,0.82
2524  ,2026-07-24,13,3,2084059,0.56
2524  ,2026-07-24,14,1,891509,0.24
2524  ,2026-07-24,15,27,335095803,91.56
2524  ,2026-07-24,17,7702,365983545,100.0
2525  ,2026-07-24,1,19194,7318009,1.12
2525  ,2026-07-24,2,18470,43899215,6.74
2525  ,2026-07-24,3,6355,47210630,7.25
2525  ,2026-07-24,4,2573,31390652,4.82
2525  ,2026-07-24,5,1523,28133514,4.32
2525  ,2026-07-24,6,1505,37935437,5.82
2525  ,2026-07-24,7,689,24497580,3.76
2525  ,2026-07-24,8,568,26860729,4.12
2525  ,2026-07-24,9,885,66218184,10.17
