stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
6175  ,2026-03-06,10,32,4612520,3.07
6175  ,2026-03-06,11,16,4277735,2.84
6175  ,2026-03-06,12,5,2392028,1.59
6175  ,2026-03-06,13,5,3296583,2.19
6175  ,2026-03-06,14,2,1723000,1.14
6175  ,2026-03-06,15,10,85102121,56.68
6175  ,2026-03-06,17,15525,150121812,100.0
6176  ,2026-03-06,1,24598,3096411,0.66
6176  ,2026-03-06,2,29820,56637863,12.17
6176  ,2026-03-06,3,3154,24402156,5.24
6176  ,2026-03-06,4,889,11260754,2.42
6176  ,2026-03-06,5,506,9349019,2.01
6176  ,2026-03-06,6,369,9364457,2.01
6176  ,2026-03-06,7,172,6141134,1.32
6176  ,2026-03-06,8,125,5809657,1.24
6176  ,2026-03-06,9,188,13525386,2.9
6176  ,2026-03-06,10,103,14234661,3.06
6176  ,2026-03-06,11,73,20136463,4.33
6176  ,2026-03-06,12,32,15022604,3.23
6176  ,2026-03-06,13,17,11664702,2.5
6176  ,2026-03-06,14,12,10729406,2.3
6176  ,2026-03-06,15,66,253652590,54.54
6176  ,2026-03-06,17,60124,465027263,100.0
6177  ,2026-03-06,1,8830,1444175,0.3
6177  ,2026-03-06,2,8709,17675696,3.74
6177  ,2026-03-06,3,1549,11016580,2.33
6177  ,2026-03-06,4,660,8093879,1.71
6177  ,2026-03-06,5,303,5299664,1.12
6177  ,2026-03-06,6,310,7543593,1.59
6177  ,2026-03-06,7,158,5504383,1.16
6177  ,2026-03-06,8,108,4872878,1.03
6177  ,2026-03-06,9,215,15166572,3.21
6177  ,2026-03-06,10,126,17668772,3.74
6177  ,2026-03-06,11,63,16984080,3.59
6177  ,2026-03-06,12,24,11211311,2.37
6177  ,2026-03-06,13,24,16457322,3.48
6177  ,2026-03-06,14,7,6186616,1.31
6177  ,2026-03-06,15,71,326765905,69.24
6177  ,2026-03-06,17,21157,471891426,100.0
6179  ,2026-03-06,1,31571,550199,0.43
6179  ,2026-03-06,2,8683,18237693,14.32
6179  ,2026-03-06,3,1477,11835178,9.29
6179  ,2026-03-06,4,483,6248763,4.9
6179  ,2026-03-06,5,313,5840941,4.58
6179  ,2026-03-06,6,287,7362604,5.78
6179  ,2026-03-06,7,144,5093486,4.0
6179  ,2026-03-06,8,92,4257036,3.34
6179  ,2026-03-06,9,149,10275370,8.07
6179  ,2026-03-06,10,60,7980818,6.26
6179  ,2026-03-06,11,30,7790408,6.11
6179  ,2026-03-06,12,9,4343200,3.41
6179  ,2026-03-06,13,4,2792695,2.19
6179  ,2026-03-06,14,4,3721076,2.92
6179  ,2026-03-06,15,9,30995183,24.34
6179  ,2026-03-06,17,43315,127324650,100.0
6180  ,2026-03-06,1,32500,1238528,0.7
6180  ,2026-03-06,2,17171,33047778,18.83
6180  ,2026-03-06,3,1749,13720959,7.81
6180  ,2026-03-06,4,434,5573872,3.17
6180  ,2026-03-06,5,267,4954148,2.82
6180  ,2026-03-06,6,177,4486679,2.55
6180  ,2026-03-06,7,87,3076498,1.75
6180  ,2026-03-06,8,70,3248801,1.85
6180  ,2026-03-06,9,87,6008826,3.42
6180  ,2026-03-06,10,32,4836311,2.75
6180  ,2026-03-06,11,24,6897717,3.93
6180  ,2026-03-06,12,4,2020960,1.15
6180  ,2026-03-06,13,4,2932280,1.67
6180  ,2026-03-06,14,3,2759873,1.57
6180  ,2026-03-06,15,21,80690343,45.97
6180  ,2026-03-06,17,52630,175493573,100.0
6181  ,2026-03-06,1,1185,374708,0.82
6181  ,2026-03-06,2,1463,3432615,7.52
6181  ,2026-03-06,3,491,3776363,8.27
6181  ,2026-03-06,4,223,2764544,6.05
6181  ,2026-03-06,5,146,2715183,5.94
6181  ,2026-03-06,6,148,3818448,8.36
6181  ,2026-03-06,7,80,2877691,6.3
6181  ,2026-03-06,8,60,2841697,6.22
6181  ,2026-03-06,9,94,6958405,15.24
6181  ,2026-03-06,10,46,6596815,14.45
6181  ,2026-03-06,11,15,4074792,8.92
6181  ,2026-03-06,12,2,960502,2.1
6181  ,2026-03-06,13,2,1312000,2.87
6181  ,2026-03-06,14,0,0,0.0
6181  ,2026-03-06,15,2,3139630,6.87
6181  ,2026-03-06,17,3957,45643393,100.0
6182  ,2026-03-06,1,53371,3428497,0.59
6182  ,2026-03-06,2,64448,133663498,23.3
6182  ,2026-03-06,3,10357,78773353,13.73
6182  ,2026-03-06,4,3210,39967011,6.96
6182  ,2026-03-06,5,1755,32112866,5.59
6182  ,2026-03-06,6,1444,36061771,6.28
6182  ,2026-03-06,7,681,24068814,4.19
6182  ,2026-03-06,8,390,17928876,3.12
6182  ,2026-03-06,9,662,46184493,8.05
6182  ,2026-03-06,10,214,29302870,5.1
6182  ,2026-03-06,11,70,19343809,3.37
6182  ,2026-03-06,12,23,11028410,1.92
6182  ,2026-03-06,13,10,6788875,1.18
6182  ,2026-03-06,14,6,5480641,0.95
6182  ,2026-03-06,15,31,89504546,15.6
6182  ,2026-03-06,17,136672,573638330,100.0
6183  ,2026-03-06,1,14944,465031,0.31
6183  ,2026-03-06,2,2998,5617362,3.74
6183  ,2026-03-06,3,345,2648527,1.76
6183  ,2026-03-06,4,133,1651835,1.1
6183  ,2026-03-06,5,79,1409119,0.93
6183  ,2026-03-06,6,71,1809845,1.2
6183  ,2026-03-06,7,47,1640552,1.09
6183  ,2026-03-06,8,29,1309771,0.87
6183  ,2026-03-06,9,59,4071112,2.71
6183  ,2026-03-06,10,31,4273376,2.84
6183  ,2026-03-06,11,29,8316919,5.54
6183  ,2026-03-06,12,6,2749350,1.83
6183  ,2026-03-06,13,9,6536116,4.35
6183  ,2026-03-06,14,1,928000,0.61
6183  ,2026-03-06,15,17,106573085,71.04
6183  ,2026-03-06,17,18798,150000000,100.0
6184  ,2026-03-06,1,2247,408694,0.25
6184  ,2026-03-06,2,4209,8619661,5.31
6184  ,2026-03-06,3,711,5327747,3.28
6184  ,2026-03-06,4,224,2801797,1.72
6184  ,2026-03-06,5,128,2284272,1.4
6184  ,2026-03-06,6,110,2717561,1.67
6184  ,2026-03-06,7,56,1989019,1.22
6184  ,2026-03-06,8,35,1609604,0.99
6184  ,2026-03-06,9,78,5368588,3.31
6184  ,2026-03-06,10,44,6030402,3.71
6184  ,2026-03-06,11,26,7094730,4.37
6184  ,2026-03-06,12,8,3903261,2.4
6184  ,2026-03-06,13,3,2198069,1.35
6184  ,2026-03-06,14,2,1794000,1.1
6184  ,2026-03-06,15,19,109980224,67.83
6184  ,2026-03-06,17,7900,162127629,100.0
6185  ,2026-03-06,1,32302,1679585,1.12
6185  ,2026-03-06,2,5646,12024485,8.02
6185  ,2026-03-06,3,1017,7825654,5.22
6185  ,2026-03-06,4,371,4684318,3.12
6185  ,2026-03-06,5,195,3552524,2.37
6185  ,2026-03-06,6,226,5736367,3.82
6185  ,2026-03-06,7,93,3301672,2.2
6185  ,2026-03-06,8,73,3392549,2.26
6185  ,2026-03-06,9,137,9783347,6.52
6185  ,2026-03-06,10,45,6510751,4.34
6185  ,2026-03-06,11,39,11113488,7.41
6185  ,2026-03-06,12,17,8382068,5.59
6185  ,2026-03-06,13,11,7152467,4.77
6185  ,2026-03-06,14,8,7300172,4.87
6185  ,2026-03-06,15,14,57428084,38.31
6185  ,2026-03-06,17,40194,149867531,100.0
6186  ,2026-03-06,1,38483,1136100,0.58
6186  ,2026-03-06,2,5399,11730695,6.01
6186  ,2026-03-06,3,1201,8642410,4.43
6186  ,2026-03-06,4,475,5801955,2.97
6186  ,2026-03-06,5,264,4674031,2.39
6186  ,2026-03-06,6,310,7638994,3.91
6186  ,2026-03-06,7,166,5759174,2.95
6186  ,2026-03-06,8,98,4464936,2.29
6186  ,2026-03-06,9,199,13583735,6.96
6186  ,2026-03-06,10,110,15062653,7.72
6186  ,2026-03-06,11,43,11644366,5.97
6186  ,2026-03-06,12,12,5703587,2.92
6186  ,2026-03-06,13,6,4236060,2.17
6186  ,2026-03-06,14,3,2593360,1.33
6186  ,2026-03-06,15,17,92235542,47.32
6186  ,2026-03-06,17,46786,194907598,100.0
6187  ,2026-03-06,1,27487,1542912,1.58
6187  ,2026-03-06,2,7007,11488908,11.79
6187  ,2026-03-06,3,492,3680312,3.77
6187  ,2026-03-06,4,152,1893211,1.94
6187  ,2026-03-06,5,72,1293988,1.32
6187  ,2026-03-06,6,68,1674514,1.71
6187  ,2026-03-06,7,32,1120442,1.14
6187  ,2026-03-06,8,27,1223134,1.25
6187  ,2026-03-06,9,56,3829241,3.92
6187  ,2026-03-06,10,45,6356808,6.52
6187  ,2026-03-06,11,20,5638968,5.78
6187  ,2026-03-06,12,12,5831147,5.98
6187  ,2026-03-06,13,7,4935022,5.06
6187  ,2026-03-06,14,6,5502628,5.64
6187  ,2026-03-06,15,18,41428178,42.51
6187  ,2026-03-06,17,35501,97439413,100.0
6188  ,2026-03-06,1,31119,2300448,0.82
6188  ,2026-03-06,2,33796,60842019,21.85
6188  ,2026-03-06,3,2810,22093249,7.93
6188  ,2026-03-06,4,706,9122503,3.27
6188  ,2026-03-06,5,425,7985762,2.86
6188  ,2026-03-06,6,316,8136914,2.92
6188  ,2026-03-06,7,139,4999674,1.79
6188  ,2026-03-06,8,81,3772641,1.35
6188  ,2026-03-06,9,174,12841376,4.61
6188  ,2026-03-06,10,62,9036040,3.24
6188  ,2026-03-06,11,25,7127430,2.56
6188  ,2026-03-06,12,13,6933472,2.49
6188  ,2026-03-06,13,5,3380703,1.21
6188  ,2026-03-06,14,1,839000,0.3
6188  ,2026-03-06,15,15,118947679,42.73
6188  ,2026-03-06,17,69687,278358910,100.0
6189  ,2026-03-06,1,33311,1864745,0.7
6189  ,2026-03-06,2,21800,46213502,17.51
6189  ,2026-03-06,3,3792,27170415,10.3
6189  ,2026-03-06,4,1414,17466715,6.62
6189  ,2026-03-06,5,634,11229915,4.25
6189  ,2026-03-06,6,604,14897127,5.64
6189  ,2026-03-06,7,278,9771476,3.7
6189  ,2026-03-06,8,141,6410007,2.43
6189  ,2026-03-06,9,250,17274262,6.54
6189  ,2026-03-06,10,91,12137552,4.6
6189  ,2026-03-06,11,47,12662285,4.8
6189  ,2026-03-06,12,12,5981626,2.26
6189  ,2026-03-06,13,10,7161698,2.71
6189  ,2026-03-06,14,13,11881405,4.5
6189  ,2026-03-06,15,28,61656927,23.37
6189  ,2026-03-06,17,62425,263779657,100.0
6190  ,2026-03-06,1,26199,920737,0.49
6190  ,2026-03-06,2,19878,38370459,20.57
6190  ,2026-03-06,3,2269,18529759,9.93
6190  ,2026-03-06,4,582,7472363,4.0
6190  ,2026-03-06,5,390,7348368,3.94
6190  ,2026-03-06,6,306,7909028,4.24
6190  ,2026-03-06,7,122,4373942,2.34
6190  ,2026-03-06,8,91,4283998,2.29
6190  ,2026-03-06,9,136,9491100,5.08
6190  ,2026-03-06,10,60,8638044,4.63
6190  ,2026-03-06,11,42,12185520,6.53
6190  ,2026-03-06,12,18,8797963,4.71
6190  ,2026-03-06,13,10,6887382,3.69
6190  ,2026-03-06,14,2,1794818,0.96
6190  ,2026-03-06,15,17,49466203,26.52
6190  ,2026-03-06,17,50122,186469684,100.0
6191  ,2026-03-06,1,32531,4206745,0.84
6191  ,2026-03-06,2,41251,76081009,15.23
6191  ,2026-03-06,3,3837,29517152,5.91
6191  ,2026-03-06,4,1102,13805716,2.76
6191  ,2026-03-06,5,599,10994218,2.2
6191  ,2026-03-06,6,433,10991413,2.2
6191  ,2026-03-06,7,205,7260316,1.45
6191  ,2026-03-06,8,131,6004422,1.2
6191  ,2026-03-06,9,232,16793970,3.36
6191  ,2026-03-06,10,120,17090628,3.42
6191  ,2026-03-06,11,46,13121799,2.62
6191  ,2026-03-06,12,13,5814437,1.16
6191  ,2026-03-06,13,13,9287450,1.86
6191  ,2026-03-06,14,12,11130068,2.22
6191  ,2026-03-06,15,32,267203657,53.51
6191  ,2026-03-06,17,80557,499303000,100.0
6192  ,2026-03-06,1,3273,940678,0.97
6192  ,2026-03-06,2,3656,7391510,7.68
6192  ,2026-03-06,3,460,3532684,3.67
6192  ,2026-03-06,4,185,2352903,2.44
6192  ,2026-03-06,5,113,2045412,2.12
6192  ,2026-03-06,6,103,2567299,2.66
6192  ,2026-03-06,7,37,1318408,1.37
6192  ,2026-03-06,8,36,1623321,1.68
6192  ,2026-03-06,9,66,4881542,5.07
6192  ,2026-03-06,10,51,7159983,7.44
6192  ,2026-03-06,11,27,7725615,8.03
6192  ,2026-03-06,12,9,4659123,4.84
6192  ,2026-03-06,13,9,6226139,6.47
6192  ,2026-03-06,14,2,1746478,1.81
6192  ,2026-03-06,15,19,41984675,43.66
6192  ,2026-03-06,17,8046,96155770,100.0
6193  ,2026-03-06,1,2403,809112,0.45
6193  ,2026-03-06,2,3708,8814407,4.95
6193  ,2026-03-06,3,1152,8030878,4.51
6193  ,2026-03-06,4,622,7485629,4.2
6193  ,2026-03-06,5,250,4476714,2.51
6193  ,2026-03-06,6,279,6811687,3.83
6193  ,2026-03-06,7,141,4968661,2.79
6193  ,2026-03-06,8,90,4094574,2.3
6193  ,2026-03-06,9,152,10960919,6.16
6193  ,2026-03-06,10,45,6210960,3.49
6193  ,2026-03-06,11,23,6141265,3.45
6193  ,2026-03-06,12,5,2169118,1.21
6193  ,2026-03-06,13,5,3507374,1.97
6193  ,2026-03-06,14,3,2711000,1.52
6193  ,2026-03-06,15,25,100633866,56.59
6193  ,2026-03-06,17,8903,177826164,100.0
6194  ,2026-03-06,1,2378,687439,1.43
6194  ,2026-03-06,2,2036,4254738,8.86
6194  ,2026-03-06,3,337,2593850,5.4
6194  ,2026-03-06,4,101,1283800,2.67
6194  ,2026-03-06,5,61,1124188,2.34
6194  ,2026-03-06,6,50,1261630,2.62
6194  ,2026-03-06,7,31,1103590,2.29
6194  ,2026-03-06,8,15,705518,1.46
6194  ,2026-03-06,9,39,2773141,5.77
6194  ,2026-03-06,10,20,2826525,5.88
6194  ,2026-03-06,11,14,3847437,8.01
6194  ,2026-03-06,12,8,4058000,8.45
6194  ,2026-03-06,13,6,3945000,8.21
6194  ,2026-03-06,14,3,2716000,5.65
6194  ,2026-03-06,15,6,14819144,30.87
6194  ,2026-03-06,17,5105,48000000,100.0
6195  ,2026-03-06,1,6941,1442149,2.87
6195  ,2026-03-06,2,4228,8282628,16.5
6195  ,2026-03-06,3,487,3692590,7.35
6195  ,2026-03-06,4,149,1870616,3.72
6195  ,2026-03-06,5,58,1086330,2.16
6195  ,2026-03-06,6,50,1246277,2.48
6195  ,2026-03-06,7,37,1329003,2.64
6195  ,2026-03-06,8,12,529527,1.05
6195  ,2026-03-06,9,24,1650207,3.28
6195  ,2026-03-06,10,10,1312118,2.61
6195  ,2026-03-06,11,4,1022000,2.03
6195  ,2026-03-06,12,1,425000,0.84
6195  ,2026-03-06,13,0,0,0.0
6195  ,2026-03-06,14,0,0,0.0
6195  ,2026-03-06,15,6,26304497,52.4
6195  ,2026-03-06,17,12007,50192942,100.0
6196  ,2026-03-06,1,10102,1576461,0.71
6196  ,2026-03-06,2,11227,18659750,8.51
6196  ,2026-03-06,3,727,5787994,2.64
6196  ,2026-03-06,4,218,2806053,1.28
6196  ,2026-03-06,5,139,2557293,1.16
6196  ,2026-03-06,6,123,3126952,1.42
6196  ,2026-03-06,7,57,2021607,0.92
6196  ,2026-03-06,8,34,1548847,0.7
6196  ,2026-03-06,9,88,6682392,3.04
6196  ,2026-03-06,10,68,9441894,4.3
6196  ,2026-03-06,11,31,9141918,4.17
6196  ,2026-03-06,12,10,5229730,2.38
6196  ,2026-03-06,13,4,2709117,1.23
6196  ,2026-03-06,14,2,1776000,0.81
6196  ,2026-03-06,15,25,146080694,66.65
6196  ,2026-03-06,17,22855,219146702,100.0
6197  ,2026-03-06,1,23505,2115079,1.73
6197  ,2026-03-06,2,12066,21853943,17.9
6197  ,2026-03-06,3,1149,8821105,7.22
6197  ,2026-03-06,4,324,4128586,3.38
6197  ,2026-03-06,5,163,2988516,2.44
6197  ,2026-03-06,6,144,3647911,2.98
6197  ,2026-03-06,7,78,2752248,2.25
6197  ,2026-03-06,8,43,1949859,1.59
6197  ,2026-03-06,9,78,5489720,4.49
6197  ,2026-03-06,10,43,6311641,5.16
6197  ,2026-03-06,11,21,5904040,4.83
6197  ,2026-03-06,12,10,4912421,4.02
6197  ,2026-03-06,13,2,1338000,1.09
6197  ,2026-03-06,14,2,1828120,1.49
6197  ,2026-03-06,15,10,48044693,39.35
6197  ,2026-03-06,17,37638,122085882,100.0
6198  ,2026-03-06,1,5552,156906,0.09
6198  ,2026-03-06,2,858,1839489,1.07
6198  ,2026-03-06,3,115,903521,0.52
6198  ,2026-03-06,4,57,721213,0.42
6198  ,2026-03-06,5,30,545000,0.31
6198  ,2026-03-06,6,37,911710,0.53
6198  ,2026-03-06,7,13,486000,0.28
6198  ,2026-03-06,8,15,674164,0.39
6198  ,2026-03-06,9,25,1679816,0.98
6198  ,2026-03-06,10,9,1203089,0.7
6198  ,2026-03-06,11,4,1120000,0.65
6198  ,2026-03-06,12,4,2120000,1.23
6198  ,2026-03-06,13,0,0,0.0
6198  ,2026-03-06,14,1,942000,0.54
6198  ,2026-03-06,15,3,158097442,92.23
6198  ,2026-03-06,17,6723,171400350,100.0
6199  ,2026-03-06,1,841,156979,0.25
6199  ,2026-03-06,2,981,1936737,3.13
6199  ,2026-03-06,3,147,1147098,1.85
6199  ,2026-03-06,4,43,537484,0.87
6199  ,2026-03-06,5,36,663849,1.07
6199  ,2026-03-06,6,36,923569,1.49
6199  ,2026-03-06,7,19,666198,1.07
6199  ,2026-03-06,8,16,739000,1.19
6199  ,2026-03-06,9,23,1589611,2.57
6199  ,2026-03-06,10,10,1500103,2.42
6199  ,2026-03-06,11,8,2219960,3.59
6199  ,2026-03-06,12,1,457549,0.74
6199  ,2026-03-06,13,1,800000,1.29
6199  ,2026-03-06,14,0,0,0.0
6199  ,2026-03-06,15,14,48421881,78.4
6199  ,2026-03-06,17,2176,61760018,100.0
6201  ,2026-03-06,1,1586,152052,0.17
6201  ,2026-03-06,2,3409,6912497,7.74
6201  ,2026-03-06,3,462,3553671,3.98
6201  ,2026-03-06,4,160,2043736,2.29
6201  ,2026-03-06,5,85,1565702,1.75
6201  ,2026-03-06,6,80,2033370,2.27
6201  ,2026-03-06,7,44,1603925,1.79
6201  ,2026-03-06,8,24,1068962,1.19
6201  ,2026-03-06,9,47,3322778,3.72
6201  ,2026-03-06,10,22,2957870,3.31
6201  ,2026-03-06,11,8,2330228,2.61
6201  ,2026-03-06,12,5,2440518,2.73
6201  ,2026-03-06,13,1,609000,0.68
6201  ,2026-03-06,14,4,3804518,4.26
6201  ,2026-03-06,15,11,54801173,61.43
6201  ,2026-03-06,17,5948,89200000,100.0
6202  ,2026-03-06,1,25665,980946,0.42
6202  ,2026-03-06,2,23771,47712334,20.7
6202  ,2026-03-06,3,3013,23581976,10.23
6202  ,2026-03-06,4,861,11036438,4.79
6202  ,2026-03-06,5,506,9412336,4.08
6202  ,2026-03-06,6,440,11241033,4.87
6202  ,2026-03-06,7,189,6781756,2.94
6202  ,2026-03-06,8,106,4905779,2.12
6202  ,2026-03-06,9,154,11134211,4.83
6202  ,2026-03-06,10,83,11509372,4.99
6202  ,2026-03-06,11,23,6393176,2.77
6202  ,2026-03-06,12,13,6465515,2.8
6202  ,2026-03-06,13,2,1286324,0.55
6202  ,2026-03-06,14,2,1777317,0.77
6202  ,2026-03-06,15,23,76169687,33.06
6202  ,2026-03-06,17,54851,230388200,100.0
6203  ,2026-03-06,1,2262,409300,0.49
6203  ,2026-03-06,2,6516,12502681,15.17
6203  ,2026-03-06,3,698,5395947,6.54
6203  ,2026-03-06,4,209,2720201,3.3
6203  ,2026-03-06,5,103,1854905,2.25
6203  ,2026-03-06,6,79,2060385,2.5
6203  ,2026-03-06,7,44,1581569,1.91
6203  ,2026-03-06,8,14,635495,0.77
6203  ,2026-03-06,9,33,2317092,2.81
6203  ,2026-03-06,10,14,2268750,2.75
6203  ,2026-03-06,11,8,2241254,2.71
6203  ,2026-03-06,12,7,3479529,4.22
6203  ,2026-03-06,13,3,2120009,2.57
6203  ,2026-03-06,14,0,0,0.0
6203  ,2026-03-06,15,6,42814253,51.95
6203  ,2026-03-06,17,9996,82401370,100.0
6204  ,2026-03-06,1,16012,293994,1.27
6204  ,2026-03-06,2,3494,6697608,28.99
6204  ,2026-03-06,3,372,2891032,12.51
6204  ,2026-03-06,4,102,1311957,5.67
6204  ,2026-03-06,5,56,1038000,4.49
6204  ,2026-03-06,6,46,1162752,5.03
6204  ,2026-03-06,7,18,659040,2.85
6204  ,2026-03-06,8,16,727000,3.14
6204  ,2026-03-06,9,11,783000,3.38
6204  ,2026-03-06,10,3,463000,2.0
6204  ,2026-03-06,11,1,207690,0.89
6204  ,2026-03-06,12,0,0,0.0
6204  ,2026-03-06,13,0,0,0.0
6204  ,2026-03-06,14,1,941945,4.07
6204  ,2026-03-06,15,2,5925062,25.64
6204  ,2026-03-06,17,20134,23102080,100.0
6205  ,2026-03-06,1,1635,231049,0.28
6205  ,2026-03-06,2,4787,9341572,11.35
6205  ,2026-03-06,3,590,4725944,5.74
6205  ,2026-03-06,4,208,2668264,3.24
6205  ,2026-03-06,5,136,2547003,3.09
6205  ,2026-03-06,6,130,3413238,4.15
6205  ,2026-03-06,7,59,2119115,2.57
6205  ,2026-03-06,8,36,1631526,1.98
6205  ,2026-03-06,9,75,5386877,6.55
6205  ,2026-03-06,10,50,7146905,8.69
6205  ,2026-03-06,11,24,6784403,8.24
6205  ,2026-03-06,12,6,2945749,3.58
6205  ,2026-03-06,13,0,0,0.0
6205  ,2026-03-06,14,1,811000,0.98
6205  ,2026-03-06,15,16,32483262,39.5
6205  ,2026-03-06,17,7753,82235907,100.0
6206  ,2026-03-06,1,5310,1106112,0.77
6206  ,2026-03-06,2,12066,23605712,16.5
6206  ,2026-03-06,3,1412,10876729,7.6
6206  ,2026-03-06,4,385,4935929,3.45
6206  ,2026-03-06,5,215,3939851,2.75
6206  ,2026-03-06,6,193,4945941,3.45
6206  ,2026-03-06,7,86,3011493,2.1
6206  ,2026-03-06,8,59,2716703,1.89
6206  ,2026-03-06,9,105,7772472,5.43
6206  ,2026-03-06,10,39,5510660,3.85
6206  ,2026-03-06,11,22,6330998,4.42
6206  ,2026-03-06,12,15,7294309,5.09
6206  ,2026-03-06,13,5,3353435,2.34
6206  ,2026-03-06,14,2,1869910,1.3
6206  ,2026-03-06,15,16,55798070,39.0
6206  ,2026-03-06,17,19930,143062324,100.0
6207  ,2026-03-06,1,29558,1347222,1.69
6207  ,2026-03-06,2,14380,26606117,33.39
6207  ,2026-03-06,3,1298,10290421,12.91
6207  ,2026-03-06,4,334,4281801,5.37
6207  ,2026-03-06,5,195,3585938,4.5
6207  ,2026-03-06,6,137,3512931,4.4
6207  ,2026-03-06,7,51,1798119,2.25
6207  ,2026-03-06,8,31,1454121,1.82
6207  ,2026-03-06,9,61,4345093,5.45
6207  ,2026-03-06,10,24,3388532,4.25
6207  ,2026-03-06,11,18,4886439,6.13
6207  ,2026-03-06,12,5,2783539,3.49
6207  ,2026-03-06,13,3,1989670,2.49
6207  ,2026-03-06,14,0,0,0.0
6207  ,2026-03-06,15,4,9409967,11.8
6207  ,2026-03-06,17,46099,79679910,100.0
6208  ,2026-03-06,1,5298,1536192,1.62
6208  ,2026-03-06,2,2546,5497731,5.82
6208  ,2026-03-06,3,424,3138194,3.32
6208  ,2026-03-06,4,123,1548936,1.63
6208  ,2026-03-06,5,86,1515141,1.6
6208  ,2026-03-06,6,64,1575410,1.66
6208  ,2026-03-06,7,51,1810610,1.91
6208  ,2026-03-06,8,31,1390910,1.47
6208  ,2026-03-06,9,58,4120284,4.36
6208  ,2026-03-06,10,27,3699766,3.91
6208  ,2026-03-06,11,18,5094657,5.39
6208  ,2026-03-06,12,7,3352897,3.54
6208  ,2026-03-06,13,3,2242764,2.37
6208  ,2026-03-06,14,5,4568415,4.83
6208  ,2026-03-06,15,25,53370436,56.49
6208  ,2026-03-06,17,8766,94462343,100.0
6209  ,2026-03-06,1,27311,791698,0.43
6209  ,2026-03-06,2,12835,25547896,14.15
6209  ,2026-03-06,3,1664,13172684,7.29
6209  ,2026-03-06,4,522,6699837,3.71
6209  ,2026-03-06,5,338,6279953,3.48
6209  ,2026-03-06,6,275,6995712,3.87
6209  ,2026-03-06,7,137,4879367,2.7
6209  ,2026-03-06,8,89,4147874,2.29
6209  ,2026-03-06,9,156,11027995,6.11
6209  ,2026-03-06,10,60,8036782,4.45
6209  ,2026-03-06,11,45,13039598,7.22
6209  ,2026-03-06,12,9,4463711,2.47
6209  ,2026-03-06,13,12,8362721,4.63
6209  ,2026-03-06,14,6,5196556,2.87
6209  ,2026-03-06,15,28,61812547,34.25
6209  ,2026-03-06,17,43487,180454931,100.0
6210  ,2026-03-06,1,755,90053,0.25
6210  ,2026-03-06,2,1884,3884455,11.08
6210  ,2026-03-06,3,306,2426731,6.92
6210  ,2026-03-06,4,99,1270534,3.62
6210  ,2026-03-06,5,53,956339,2.72
6210  ,2026-03-06,6,35,865171,2.46
6210  ,2026-03-06,7,22,785000,2.23
6210  ,2026-03-06,8,15,660320,1.88
6210  ,2026-03-06,9,26,1740225,4.96
6210  ,2026-03-06,10,15,1988879,5.67
6210  ,2026-03-06,11,6,1822438,5.19
6210  ,2026-03-06,12,2,891000,2.54
6210  ,2026-03-06,13,2,1271000,3.62
6210  ,2026-03-06,14,4,3776675,10.77
6210  ,2026-03-06,15,7,12619180,36.0
6210  ,2026-03-06,17,3231,35048000,100.0
6212  ,2026-03-06,1,518,94845,0.09
6212  ,2026-03-06,2,313,630379,0.61
6212  ,2026-03-06,3,63,466444,0.45
6212  ,2026-03-06,4,23,290468,0.28
6212  ,2026-03-06,5,13,227453,0.22
6212  ,2026-03-06,6,17,409113,0.4
6212  ,2026-03-06,7,13,452642,0.44
6212  ,2026-03-06,8,6,272250,0.26
6212  ,2026-03-06,9,13,1047864,1.02
6212  ,2026-03-06,10,13,1747362,1.71
6212  ,2026-03-06,11,10,2730500,2.67
6212  ,2026-03-06,12,5,2600000,2.54
6212  ,2026-03-06,13,2,1365449,1.33
6212  ,2026-03-06,14,2,1819000,1.78
6212  ,2026-03-06,15,19,87846231,86.12
6212  ,2026-03-06,17,1030,102000000,100.0
6213  ,2026-03-06,1,20279,2441947,0.67
6213  ,2026-03-06,2,31445,55687859,15.32
6213  ,2026-03-06,3,2375,18754688,5.15
6213  ,2026-03-06,4,639,8259581,2.27
6213  ,2026-03-06,5,391,7261950,1.99
6213  ,2026-03-06,6,330,8445226,2.32
6213  ,2026-03-06,7,137,4868058,1.33
6213  ,2026-03-06,8,92,4291142,1.18
6213  ,2026-03-06,9,158,11406478,3.13
6213  ,2026-03-06,10,80,10979246,3.02
6213  ,2026-03-06,11,41,10880862,2.99
6213  ,2026-03-06,12,16,7750100,2.13
6213  ,2026-03-06,13,6,4141518,1.13
6213  ,2026-03-06,14,10,9185405,2.52
6213  ,2026-03-06,15,32,199113158,54.78
6213  ,2026-03-06,17,56031,363467218,100.0
6214  ,2026-03-06,1,30823,4227555,1.55
6214  ,2026-03-06,2,21422,40604347,14.91
6214  ,2026-03-06,3,2092,16309300,5.99
6214  ,2026-03-06,4,558,7117444,2.61
6214  ,2026-03-06,5,374,6874400,2.52
6214  ,2026-03-06,6,292,7395655,2.71
6214  ,2026-03-06,7,127,4494459,1.65
6214  ,2026-03-06,8,95,4392727,1.61
6214  ,2026-03-06,9,149,10558347,3.87
6214  ,2026-03-06,10,80,11451388,4.2
6214  ,2026-03-06,11,45,12844327,4.71
6214  ,2026-03-06,12,13,6686103,2.45
6214  ,2026-03-06,13,17,11585534,4.25
